,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,0
2007-11-30,0
2007-12-31,0
2008-01-31,0
2008-02-29,0
2008-03-31,0
2008-04-30,0
2008-05-30,0
2008-06-30,0
2008-07-31,0
2008-08-29,0
2008-09-30,0
2008-10-31,0
2008-11-28,0
2008-12-31,0
2009-01-30,0
2009-02-27,0
2009-03-31,0
2009-04-30,0
2009-05-29,0
2009-06-30,0
2009-07-31,0
2009-08-31,0
2009-09-30,0
2009-10-30,0
2009-11-30,0
2009-12-31,0
2010-01-29,0
2010-02-26,0
2010-03-31,0
2010-04-30,0
2010-05-31,0
2010-06-30,0
2010-07-30,0
2010-08-31,0
2010-09-30,0
2010-10-29,0
2010-11-30,0
2010-12-31,0
2011-01-31,0
2011-02-28,0
2011-03-31,0
2011-04-29,0
2011-05-31,0
2011-06-30,0
2011-07-29,0
2011-08-31,0
2011-09-30,0
2011-10-31,0
2011-11-30,0
2011-12-30,0
2012-01-31,0
2012-02-29,0
2012-03-30,0
2012-04-30,0
2012-05-31,0
2012-06-29,0
2012-07-31,0
2012-08-31,0
2012-09-28,0
2012-10-31,0
2012-11-30,0
2012-12-31,0
2013-01-31,0
2013-02-28,0
2013-03-29,0
2013-04-30,0
2013-05-31,0
2013-06-28,0
2013-07-31,0
2013-08-30,0
2013-09-30,0
2013-10-31,0
2013-11-29,0
2013-12-31,0
2014-01-31,0
2014-02-28,0
2014-03-31,0
2014-04-30,0
2014-05-30,0
2014-06-30,0
2014-07-31,0
2014-08-29,0
2014-09-30,0
2014-10-31,0
2014-11-28,0
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,45.0094
2016-05-31,43.9219
2016-06-30,45.1764
2016-07-29,46.9993
2016-08-31,51.6212
2016-09-30,55.3165
2016-10-31,58.4947
2016-11-30,61.8816
2016-12-30,60.6629
2017-01-31,60.1093
2017-02-28,59.9618
2017-03-31,60.4700
2017-04-28,59.7517
2017-05-31,59.2522
2017-06-30,59.3429
2017-07-31,57.8885
2017-08-31,56.5659
2017-09-29,55.8402
2017-10-31,56.8084
2017-11-30,55.3019
2017-12-29,56.4714
2018-01-31,56.6626
2018-02-28,54.2108
2018-03-30,0
2018-04-30,51.6561
2018-05-31,53.2152
2018-06-29,53.0603
2018-07-31,52.3300
2018-08-31,50.8709
2018-09-28,48.6019
2018-10-31,42.6816
2018-11-30,47.0296
2018-12-31,44.1448
2019-01-31,45.5078
2019-02-28,43.9821
2019-03-29,45.3476
2019-04-30,46.7015
2019-05-31,47.0881
2019-06-28,48.7370
2019-07-31,51.7727
2019-08-30,51.3103
2019-09-30,51.5272
2019-10-31,53.6854
2019-11-29,56.9841
2019-12-31,60.1245
2020-01-31,60.2329
2020-02-28,56.1329
2020-03-31,55.2823
2020-04-30,54.9562
2020-05-29,54.7877
2020-06-30,54.4173
2020-07-31,55.2004
2020-08-31,54.6479
2020-09-30,53.2667
2020-10-30,53.7603
2020-11-30,56.1774
2020-12-31,60.3451
2021-01-29,57.1629
2021-02-26,60.2801
2021-03-31,60.1768
2021-04-30,60.1482
2021-05-31,0
2021-06-30,58.1442
2021-07-30,55.7425
2021-08-31,53.6856
2021-09-30,52.5052
2021-10-29,51.9979
2021-11-30,51.9734
2021-12-31,49.1665
2022-01-31,49.3962
2022-02-28,45.7380
2022-03-31,46.9903
