,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,0
2005-02-28,0
2005-03-31,0
2005-04-29,0
2005-05-31,0
2005-06-30,0
2005-07-29,0
2005-08-31,0
2005-09-30,0
2005-10-31,0
2005-11-30,0
2005-12-30,0
2006-01-31,0
2006-02-28,0
2006-03-31,0
2006-04-28,0
2006-05-31,0
2006-06-30,0
2006-07-31,0
2006-08-31,0
2006-09-29,0
2006-10-31,0
2006-11-30,0
2006-12-29,0
2007-01-31,0
2007-02-28,0
2007-03-30,0
2007-04-30,0
2007-05-31,0
2007-06-29,0
2007-07-31,0
2007-08-31,0
2007-09-28,0
2007-10-31,49.6180
2007-11-30,48.5241
2007-12-31,48.3156
2008-01-31,46.9319
2008-02-29,46.8301
2008-03-31,47.3088
2008-04-30,49.1699
2008-05-30,50.5603
2008-06-30,50.3597
2008-07-31,48.4581
2008-08-29,50.6420
2008-09-30,50.1115
2008-10-31,48.7509
2008-11-28,49.1208
2008-12-31,48.5253
2009-01-30,48.9364
2009-02-27,46.9055
2009-03-31,47.4175
2009-04-30,49.9042
2009-05-29,48.9184
2009-06-30,47.7339
2009-07-31,56.8643
2009-08-31,58.2526
2009-09-30,58.2327
2009-10-30,56.6626
2009-11-30,56.5404
2009-12-31,57.7513
2010-01-29,56.0366
2010-02-26,57.0814
2010-03-31,58.1752
2010-04-30,56.5135
2010-05-31,0
2010-06-30,53.1239
2010-07-30,53.9450
2010-08-31,52.3487
2010-09-30,52.7757
2010-10-29,53.7224
2010-11-30,52.2880
2010-12-31,52.0264
2011-01-31,51.7938
2011-02-28,56.7185
2011-03-31,54.2272
2011-04-29,51.5508
2011-05-31,55.6339
2011-06-30,57.3906
2011-07-29,53.9624
2011-08-31,51.6445
2011-09-30,51.0040
2011-10-31,51.3648
2011-11-30,49.1184
2011-12-30,53.0206
2012-01-31,56.3892
2012-02-29,54.3062
2012-03-30,56.5506
2012-04-30,56.9945
2012-05-31,56.4179
2012-06-29,0
2012-07-31,0
2012-08-31,0
2012-09-28,0
2012-10-31,0
2012-11-30,0
2012-12-31,0
2013-01-31,0
2013-02-28,0
2013-03-29,0
2013-04-30,0
2013-05-31,0
2013-06-28,0
2013-07-31,0
2013-08-30,0
2013-09-30,0
2013-10-31,0
2013-11-29,0
2013-12-31,0
2014-01-31,0
2014-02-28,0
2014-03-31,0
2014-04-30,0
2014-05-30,0
2014-06-30,0
2014-07-31,0
2014-08-29,0
2014-09-30,0
2014-10-31,0
2014-11-28,0
2014-12-31,0
2015-01-30,0
2015-02-27,0
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,54.4121
2015-07-31,55.5382
2015-08-31,54.2972
2015-09-30,54.6612
2015-10-30,50.9655
2015-11-30,41.0920
2015-12-31,42.9523
2016-01-29,29.0599
2016-02-29,26.0783
2016-03-31,22.2122
2016-04-29,42.9195
2016-05-31,41.2469
2016-06-30,38.2370
2016-07-29,39.8945
2016-08-31,45.7869
2016-09-30,52.7141
2016-10-31,54.7311
2016-11-30,43.5619
2016-12-30,45.4070
2017-01-31,49.0961
2017-02-28,52.1875
2017-03-31,58.6245
2017-04-28,55.2593
2017-05-31,55.3954
2017-06-30,53.8920
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
