,MFI_daily_200
2012-05-31,55.1814
2012-06-29,56.0129
2012-07-31,55.5636
2012-08-31,56.3186
2012-09-28,55.5958
2012-10-31,47.2636
2012-11-30,48.6220
2012-12-31,47.5241
2013-01-31,47.6827
2013-02-28,47.7388
2013-03-29,0
2013-04-30,47.6716
2013-05-31,46.7412
2013-06-28,45.4005
2013-07-31,51.0277
2013-08-30,52.0384
2013-09-30,52.2860
2013-10-31,50.8963
2013-11-29,52.2329
2013-12-31,52.3810
2014-01-31,46.7557
2014-02-28,47.9617
2014-03-31,49.3757
2014-04-30,46.4733
2014-05-30,43.9772
2014-06-30,46.1118
2014-07-31,50.0982
2014-08-29,52.5076
2014-09-30,52.7045
2014-10-31,55.2434
2014-11-28,57.7941
2014-12-31,57.6436
2015-01-30,58.2906
2015-02-27,61.3279
2015-03-31,0
2015-04-30,0
2015-05-29,0
2015-06-30,0
2015-07-31,0
2015-08-31,0
2015-09-30,0
2015-10-30,0
2015-11-30,0
2015-12-31,0
2016-01-29,0
2016-02-29,0
2016-03-31,0
2016-04-29,0
2016-05-31,0
2016-06-30,0
2016-07-29,0
2016-08-31,0
2016-09-30,0
2016-10-31,0
2016-11-30,0
2016-12-30,0
2017-01-31,0
2017-02-28,0
2017-03-31,0
2017-04-28,0
2017-05-31,0
2017-06-30,0
2017-07-31,0
2017-08-31,0
2017-09-29,0
2017-10-31,0
2017-11-30,0
2017-12-29,0
2018-01-31,0
2018-02-28,0
2018-03-30,0
2018-04-30,0
2018-05-31,0
2018-06-29,0
2018-07-31,0
2018-08-31,0
2018-09-28,0
2018-10-31,0
2018-11-30,0
2018-12-31,0
2019-01-31,0
2019-02-28,0
2019-03-29,0
2019-04-30,0
2019-05-31,0
2019-06-28,0
2019-07-31,0
2019-08-30,0
2019-09-30,0
2019-10-31,0
2019-11-29,0
2019-12-31,0
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
