,ROC_daily_60
2000-01-31,-19.6043
2000-02-29,-18.4457
2000-03-31,7.9559
2000-04-28,36.5162
2000-05-31,44.0000
2000-06-30,4.0579
2000-07-31,-10.2342
2000-08-31,-12.1709
2000-09-29,1.2019
2000-10-31,28.3290
2000-11-30,-9.5012
2000-12-29,-28.4763
2001-01-31,-22.6556
2001-02-28,-9.2078
2001-03-30,-11.9846
2001-04-30,-18.0554
2001-05-31,-2.2534
2001-06-29,5.4996
2001-07-31,0.2773
2001-08-31,-12.8015
2001-09-28,-40.2985
2001-10-31,-33.1865
2001-11-30,0.6221
2001-12-31,41.5385
2002-01-31,60.6061
2002-02-28,29.3822
2002-03-29,0
2002-04-30,4.2826
2002-05-31,17.0664
2002-06-28,22.4205
2002-07-31,-6.6618
2002-08-30,-23.9303
2002-09-30,-31.0481
2002-10-31,6.8353
2002-11-29,12.7237
2002-12-31,1.9322
2003-01-31,-18.9166
2003-02-28,-28.9965
2003-03-31,-7.2762
2003-04-30,15.8434
2003-05-30,32.0069
2003-06-30,16.5025
2003-07-31,18.8513
2003-08-29,8.0943
2003-09-30,-4.8941
2003-10-31,7.6251
2003-11-28,8.6719
2003-12-31,12.1161
2004-01-30,2.8674
2004-02-27,9.4743
2004-03-31,12.7284
2004-04-30,8.9502
2004-05-31,0
2004-06-30,-7.0300
2004-07-30,-0.8770
2004-08-31,4.7470
2004-09-30,14.6324
2004-10-29,28.4889
2004-11-30,17.5565
2004-12-31,11.5679
2005-01-31,0.9729
2005-02-28,2.0105
2005-03-31,8.4208
2005-04-29,-9.2225
2005-05-31,-15.8691
2005-06-30,-12.4407
2005-07-29,12.9011
2005-08-31,2.4537
2005-09-30,-8.4583
2005-10-31,-16.9557
2005-11-30,4.9653
2005-12-30,12.7268
2006-01-31,16.8174
2006-02-28,7.0562
2006-03-31,11.6327
2006-04-28,11.1218
2006-05-31,19.1156
2006-06-30,2.9786
2006-07-31,-3.9410
2006-08-31,-1.6978
2006-09-29,5.0354
2006-10-31,13.1496
2006-11-30,23.4779
2006-12-29,3.8996
2007-01-31,-2.5456
2007-02-28,-11.0577
2007-03-30,-11.4150
2007-04-30,-2.6624
2007-05-31,2.9707
2007-06-29,5.2157
2007-07-31,-14.8632
2007-08-31,-10.4248
2007-09-28,-19.7612
2007-10-31,-8.3975
2007-11-30,-9.8487
2007-12-31,-14.6698
2008-01-31,-10.2263
2008-02-29,-22.8832
2008-03-31,-5.1046
2008-04-30,1.9341
2008-05-30,27.1680
2008-06-30,-6.5840
2008-07-31,-7.9724
2008-08-29,11.0992
2008-09-30,3.6700
2008-10-31,-29.4251
2008-11-28,-54.2064
2008-12-31,-35.8686
2009-01-30,-31.6031
2009-02-27,3.2935
2009-03-31,-17.5554
2009-04-30,45.5143
2009-05-29,78.2051
2009-06-30,18.8425
2009-07-31,-0.8978
2009-08-31,16.6135
2009-09-30,49.7102
2009-10-30,23.5078
2009-11-30,7.7885
2009-12-31,8.3339
2010-01-29,7.2748
2010-02-26,34.2011
2010-03-31,33.6013
2010-04-30,38.6118
2010-05-31,0
2010-06-30,-13.6953
2010-07-30,-2.6860
2010-08-31,-0.6096
2010-09-30,13.7830
2010-10-29,12.3046
2010-11-30,29.0465
2010-12-31,22.4328
2011-01-31,7.7124
2011-02-28,1.7855
2011-03-31,10.5849
2011-04-29,42.1871
2011-05-31,23.6769
2011-06-30,15.2467
2011-07-29,-2.9299
2011-08-31,7.7728
2011-09-30,-4.0497
2011-10-31,23.6300
2011-11-30,18.9982
2011-12-30,5.5945
2012-01-31,2.0944
2012-02-29,15.1652
2012-03-30,21.6940
2012-04-30,14.8545
2012-05-31,-1.9018
2012-06-29,-12.1399
2012-07-31,-4.8569
2012-08-31,19.1216
2012-09-28,9.5869
2012-10-31,-0.0085
2012-11-30,8.1730
2012-12-31,1.7003
2013-01-31,6.7128
2013-02-28,-6.6644
2013-03-29,0
2013-04-30,7.4151
2013-05-31,11.0100
2013-06-28,8.1808
2013-07-31,10.0311
2013-08-30,13.7930
2013-09-30,23.6285
2013-10-31,9.8147
2013-11-29,14.7469
2013-12-31,0.0909
2014-01-31,-16.5437
2014-02-28,-11.7985
2014-03-31,-5.5242
2014-04-30,9.2068
2014-05-30,-0.2087
2014-06-30,0.1205
2014-07-31,8.3773
2014-08-29,8.9338
2014-09-30,9.8558
2014-10-31,19.6129
