,ROC_daily_60
2000-01-31,21.2361
2000-02-29,12.7939
2000-03-31,30.7490
2000-04-28,11.5204
2000-05-31,4.7155
2000-06-30,-5.8979
2000-07-31,12.4427
2000-08-31,33.3144
2000-09-29,19.5810
2000-10-31,7.2860
2000-11-30,-8.3132
2000-12-29,-19.7427
2001-01-31,-5.3768
2001-02-28,-4.5382
2001-03-30,-5.8011
2001-04-30,1.7568
2001-05-31,4.6697
2001-06-29,31.6665
2001-07-31,10.3487
2001-08-31,4.1586
2001-09-28,-15.9402
2001-10-31,-13.9216
2001-11-30,11.7535
2001-12-31,27.1147
2002-01-31,21.1923
2002-02-28,-2.4539
2002-03-29,0
2002-04-30,-5.5930
2002-05-31,-0.5506
2002-06-28,-3.7445
2002-07-31,-8.1736
2002-08-30,-5.2820
2002-09-30,-8.5691
2002-10-31,14.8008
2002-11-29,1.8343
2002-12-31,-1.6070
2003-01-31,-21.5691
2003-02-28,-17.4070
2003-03-31,-17.3989
2003-04-30,8.1501
2003-05-30,13.9615
2003-06-30,3.6255
2003-07-31,5.2301
2003-08-29,11.5792
2003-09-30,20.9349
2003-10-31,2.8844
2003-11-28,-3.2977
2003-12-31,-3.5435
2004-01-30,6.1605
2004-02-27,11.4355
2004-03-31,10.1464
2004-04-30,12.4288
2004-05-31,0
2004-06-30,17.4246
2004-07-30,6.1855
2004-08-31,6.7530
2004-09-30,-2.8161
2004-10-29,0.1943
2004-11-30,-7.0728
2004-12-31,0.1606
2005-01-31,1.8882
2005-02-28,6.2725
2005-03-31,-3.3773
2005-04-29,-23.1775
2005-05-31,-20.5348
2005-06-30,-13.4589
2005-07-29,8.2410
2005-08-31,1.2291
2005-09-30,-1.5689
2005-10-31,-3.3282
2005-11-30,9.8004
2005-12-30,15.2971
2006-01-31,4.9258
2006-02-28,-2.1759
2006-03-31,2.6879
2006-04-28,-4.0092
2006-05-31,-2.7118
2006-06-30,8.5570
2006-07-31,12.9079
2006-08-31,18.6815
2006-09-29,15.5866
2006-10-31,19.2375
2006-11-30,27.3299
2006-12-29,13.2330
2007-01-31,0.6815
2007-02-28,-11.5453
2007-03-30,-15.9923
2007-04-30,-7.6141
2007-05-31,-5.0513
2007-06-29,-1.2545
2007-07-31,-9.0537
2007-08-31,-9.9448
2007-09-28,-22.6019
2007-10-31,-8.4552
2007-11-30,-10.6485
2007-12-31,-2.5442
2008-01-31,-17.3002
2008-02-29,-20.2032
2008-03-31,-17.1158
2008-04-30,-3.7935
2008-05-30,14.4952
2008-06-30,-6.7842
2008-07-31,-2.7224
2008-08-29,-2.9519
2008-09-30,5.1552
2008-10-31,-38.3138
2008-11-28,-57.1800
2008-12-31,-45.8511
2009-01-30,-45.7524
2009-02-27,-30.0017
2009-03-31,-26.4424
2009-04-30,63.1414
2009-05-29,90.6742
2009-06-30,-1.5994
2009-07-31,7.4170
2009-08-31,37.2639
2009-09-30,53.5754
2009-10-30,8.7610
2009-11-30,29.3715
2009-12-31,14.3176
2010-01-29,-8.7211
2010-02-26,-14.8686
2010-03-31,10.7027
2010-04-30,46.0382
2010-05-31,0
2010-06-30,-28.7570
2010-07-30,-13.3693
2010-08-31,-6.3510
2010-09-30,27.9836
2010-10-29,7.5435
2010-11-30,15.7036
2010-12-31,12.1991
2011-01-31,24.6159
2011-02-28,27.2004
2011-03-31,22.1750
2011-04-29,-7.0255
2011-05-31,-6.2013
2011-06-30,-1.5382
2011-07-29,18.4008
2011-08-31,5.7151
2011-09-30,-20.0507
2011-10-31,-0.1377
2011-11-30,4.9750
2011-12-30,12.2695
2012-01-31,14.1033
2012-02-29,26.2739
2012-03-30,24.1740
2012-04-30,17.5739
2012-05-31,7.1232
2012-06-29,-5.6822
2012-07-31,-16.4228
2012-08-31,-12.5833
2012-09-28,-9.2669
2012-10-31,10.7168
2012-11-30,13.0844
2012-12-31,16.3340
2013-01-31,11.2072
2013-02-28,12.8791
2013-03-29,0
2013-04-30,3.9892
2013-05-31,1.9238
2013-06-28,8.2303
2013-07-31,3.3023
2013-08-30,10.3588
2013-09-30,16.6572
2013-10-31,10.3615
2013-11-29,7.9678
2013-12-31,6.3635
2014-01-31,-4.7971
2014-02-28,-0.0061
2014-03-31,-2.4331
2014-04-30,21.2689
2014-05-30,6.7878
2014-06-30,2.1716
2014-07-31,-15.0222
2014-08-29,-10.5545
2014-09-30,-14.8850
2014-10-31,8.8248
2014-11-28,9.3227
2014-12-31,10.5813
2015-01-30,-5.0927
2015-02-27,-6.6877
2015-03-31,-7.2280
2015-04-30,-11.0369
2015-05-29,-14.3988
2015-06-30,-8.0215
2015-07-31,3.7130
2015-08-31,3.2228
2015-09-30,-2.5579
2015-10-30,-14.9190
2015-11-30,-11.8178
2015-12-31,-16.6455
2016-01-29,-17.9863
2016-02-29,-10.3579
2016-03-31,13.7829
2016-04-29,21.1100
2016-05-31,-0.0117
2016-06-30,-1.4761
2016-07-29,14.0142
2016-08-31,16.0793
2016-09-30,10.7361
2016-10-31,7.3371
2016-11-30,16.9619
2016-12-30,14.3866
2017-01-31,2.4879
2017-02-28,-6.2720
2017-03-31,2.1754
2017-04-28,1.0298
2017-05-31,-7.3008
2017-06-30,-9.3750
2017-07-31,-11.8911
2017-08-31,-9.8216
2017-09-29,-8.0622
2017-10-31,-0.7423
2017-11-30,8.4355
2017-12-29,5.0662
2018-01-31,1.0216
2018-02-28,-8.2289
2018-03-30,0
2018-04-30,-14.8478
2018-05-31,-6.5148
2018-06-29,-0.3736
2018-07-31,5.5315
2018-08-31,0.1645
2018-09-28,8.2411
2018-10-31,-11.6692
2018-11-30,-3.2388
2018-12-31,-23.2894
2019-01-31,-5.1910
2019-02-28,-11.7129
2019-03-29,5.7118
2019-04-30,2.6268
2019-05-31,-12.4438
2019-06-28,-4.5473
2019-07-31,-1.2465
2019-08-30,-7.0784
2019-09-30,0.8974
2019-10-31,17.8469
2019-11-29,12.8223
2019-12-31,6.2013
2020-01-31,-13.1651
2020-02-28,-15.2178
2020-03-31,-47.1636
2020-04-30,-35.5331
2020-05-29,-29.0193
2020-06-30,58.1793
2020-07-31,33.1906
2020-08-31,9.0087
2020-09-30,-0.1747
2020-10-30,26.7442
2020-11-30,42.2150
2020-12-31,37.1632
2021-01-29,21.3992
2021-02-26,-11.4220
2021-03-31,11.3872
2021-04-30,47.1397
2021-05-31,0
2021-06-30,12.2450
2021-07-30,-19.3654
2021-08-31,-15.9328
2021-09-30,-19.3022
2021-10-29,-6.6564
2021-11-30,-6.0829
2021-12-31,5.1040
2022-01-31,-11.5790
2022-02-28,13.6267
2022-03-31,1.3373
