,ROC_daily_60
2000-01-31,-1.9091
2000-02-29,-5.3104
2000-03-31,-9.3260
2000-04-28,1.6335
2000-05-31,23.9935
2000-06-30,2.0767
2000-07-31,-1.7685
2000-08-31,21.3578
2000-09-29,37.3063
2000-10-31,7.0310
2000-11-30,2.3527
2000-12-29,14.2436
2001-01-31,0.4129
2001-02-28,-0.7789
2001-03-30,13.6093
2001-04-30,100.1870
2001-05-31,86.2967
2001-06-29,7.7542
2001-07-31,4.6305
2001-08-31,2.2136
2001-09-28,3.5351
2001-10-31,2.6652
2001-11-30,0.2937
2001-12-31,0.5234
2002-01-31,6.3191
2002-02-28,13.1657
2002-03-29,0
2002-04-30,15.0101
2002-05-31,4.4029
2002-06-28,2.8068
2002-07-31,1.4094
2002-08-30,13.8642
2002-09-30,7.5195
2002-10-31,5.0437
2002-11-29,-6.8251
2002-12-31,0.1304
2003-01-31,-3.8307
2003-02-28,11.9792
2003-03-31,-0.6642
2003-04-30,0.9368
2003-05-30,11.4702
2003-06-30,11.8636
2003-07-31,0.7700
2003-08-29,-7.2052
2003-09-30,-1.9756
2003-10-31,6.5272
2003-11-28,2.3894
2003-12-31,3.9485
2004-01-30,0.4245
2004-02-27,4.0485
2004-03-31,2.6467
2004-04-30,-0.7133
2004-05-31,0
2004-06-30,-2.8142
2004-07-30,2.4161
2004-08-31,5.4301
2004-09-30,4.8646
2004-10-29,8.8614
2004-11-30,8.8075
2004-12-31,11.5226
2005-01-31,6.4292
2005-02-28,-0.9976
2005-03-31,-2.6927
2005-04-29,-0.7828
2005-05-31,5.3373
2005-06-30,9.5540
2005-07-29,6.3486
2005-08-31,0.8841
2005-09-30,3.4318
2005-10-31,2.2501
2005-11-30,-1.2812
2005-12-30,0.0364
2006-01-31,0.7032
2006-02-28,-0.8770
2006-03-31,-5.3110
2006-04-28,-4.9583
2006-05-31,-2.8340
2006-06-30,-2.0614
2006-07-31,6.9326
2006-08-31,7.1321
2006-09-29,7.7261
2006-10-31,9.7046
2006-11-30,8.0819
2006-12-29,6.4162
2007-01-31,-0.2224
2007-02-28,-0.2155
2007-03-30,0.1647
2007-04-30,4.0187
2007-05-31,2.5499
2007-06-29,-6.5860
2007-07-31,-10.5557
2007-08-31,4.6308
2007-09-28,6.6800
2007-10-31,0.8528
2007-11-30,6.6592
2007-12-31,6.1433
2008-01-31,2.9325
2008-02-29,-7.6641
2008-03-31,-5.5505
2008-04-30,-0.9577
2008-05-30,4.6949
2008-06-30,-3.2669
2008-07-31,-2.3186
2008-08-29,5.5776
2008-09-30,8.4678
2008-10-31,-1.6444
2008-11-28,-1.4675
2008-12-31,3.6565
2009-01-30,-2.6870
2009-02-27,-12.7496
2009-03-31,-17.2677
2009-04-30,-12.4066
2009-05-29,0.3144
2009-06-30,1.7762
2009-07-31,9.1235
2009-08-31,9.4036
2009-09-30,3.2980
2009-10-30,0.9911
2009-11-30,4.5061
2009-12-31,5.9257
2010-01-29,4.5045
2010-02-26,0.3585
2010-03-31,1.0949
2010-04-30,9.4186
2010-05-31,0
2010-06-30,-0.4807
2010-07-30,5.1821
2010-08-31,15.1189
2010-09-30,9.2309
2010-10-29,6.6974
2010-11-30,3.2006
2010-12-31,2.5174
2011-01-31,-0.7650
2011-02-28,0.8927
2011-03-31,0.1852
2011-04-29,6.3081
2011-05-31,6.8408
2011-06-30,6.8246
2011-07-29,1.2396
2011-08-31,6.3841
2011-09-30,5.9128
2011-10-31,8.3521
2011-11-30,7.6356
2011-12-30,13.2226
2012-01-31,6.5393
2012-02-29,1.3653
2012-03-30,0.9099
2012-04-30,3.7489
2012-05-31,3.9369
2012-06-29,3.6360
2012-07-31,6.1508
2012-08-31,-3.1677
2012-09-28,0.2575
2012-10-31,-1.0771
2012-11-30,-3.2028
2012-12-31,-5.0563
2013-01-31,-2.2941
2013-02-28,4.4975
2013-03-29,0
2013-04-30,9.5887
2013-05-31,-2.4369
2013-06-28,-5.5596
2013-07-31,-4.1061
2013-08-30,-5.2526
2013-09-30,-3.4510
2013-10-31,-6.1679
2013-11-29,0.9424
2013-12-31,2.3610
2014-01-31,0.6311
2014-02-28,5.2421
2014-03-31,9.3275
2014-04-30,11.1030
2014-05-30,4.8988
2014-06-30,5.9960
2014-07-31,-1.2063
2014-08-29,1.8551
2014-09-30,-0.0693
2014-10-31,10.0047
2014-11-28,8.6188
2014-12-31,12.6959
2015-01-30,8.4456
2015-02-27,-2.9014
2015-03-31,-9.2986
2015-04-30,-11.8120
2015-05-29,-1.3185
2015-06-30,-5.5512
2015-07-31,2.7495
2015-08-31,2.9540
2015-09-30,2.1811
2015-10-30,1.2651
2015-11-30,5.8960
2015-12-31,5.7565
2016-01-29,9.4952
2016-02-29,7.8441
2016-03-31,11.2355
2016-04-29,4.4437
2016-05-31,2.8007
2016-06-30,7.6822
2016-07-29,5.3296
2016-08-31,3.5724
2016-09-30,-3.3748
2016-10-31,-0.9841
2016-11-30,-9.1272
2016-12-30,0.5047
2017-01-31,-0.3532
2017-02-28,9.8034
2017-03-31,2.7922
2017-04-28,3.7654
2017-05-31,1.9104
2017-06-30,-3.9501
2017-07-31,-2.6139
2017-08-31,-4.2460
2017-09-29,4.9257
2017-10-31,7.8200
2017-11-30,5.0784
2017-12-29,-0.9425
2018-01-31,-14.3224
2018-02-28,-14.7881
2018-03-30,0
2018-04-30,5.2927
2018-05-31,3.2437
2018-06-29,4.3330
2018-07-31,7.0659
2018-08-31,2.6847
2018-09-28,-7.1553
2018-10-31,-7.0798
2018-11-30,4.7544
2018-12-31,3.9542
2019-01-31,9.6256
2019-02-28,8.0876
2019-03-29,19.6673
2019-04-30,11.1107
2019-05-31,7.9520
2019-06-28,8.5763
2019-07-31,7.2390
2019-08-30,6.3352
2019-09-30,10.7812
2019-10-31,10.2452
