,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,-23.0769
2000-11-30,-56.4048
2000-12-29,-55.5494
2001-01-31,-41.0609
2001-02-28,-18.0776
2001-03-30,-48.8559
2001-04-30,-59.1487
2001-05-31,-7.9160
2001-06-29,100.5106
2001-07-31,27.5056
2001-08-31,-17.8505
2001-09-28,-26.9663
2001-10-31,-18.9474
2001-11-30,12.0360
2001-12-31,83.1776
2002-01-31,-25.1550
2002-02-28,-31.1245
2002-03-29,0
2002-04-30,1.2048
2002-05-31,-14.6667
2002-06-28,-10.9934
2002-07-31,-45.9174
2002-08-30,-29.8214
2002-09-30,-42.6667
2002-10-31,1.2407
2002-11-29,31.5789
2002-12-31,-11.5486
2003-01-31,-30.7159
2003-02-28,-48.0603
2003-03-31,-31.0976
2003-04-30,-33.6667
2003-05-30,53.3333
2003-06-30,12.4000
2003-07-31,29.1139
2003-08-29,-13.0435
2003-09-30,87.0629
2003-10-31,110.1424
2003-11-28,76.8041
2003-12-31,30.5556
2004-01-30,44.8675
2004-02-27,-5.5633
2004-03-31,4.4568
2004-04-30,2.8767
2004-05-31,0
2004-06-30,-13.1687
2004-07-30,-32.2368
2004-08-31,-17.6218
2004-09-30,3.3217
2004-10-29,49.6520
2004-11-30,19.1223
2004-12-31,45.6221
2005-01-31,50.2326
2005-02-28,4.1509
2005-03-31,-12.8371
2005-04-29,-6.1185
2005-05-31,33.9286
2005-06-30,43.6905
2005-07-29,15.2263
2005-08-31,15.9696
2005-09-30,7.6471
2005-10-31,36.9393
2005-11-30,18.5994
2005-12-30,9.1331
2006-01-31,36.9093
2006-02-28,61.4603
2006-03-31,55.2288
2006-04-28,47.5968
2006-05-31,6.8413
2006-06-30,25.5715
2006-07-31,29.0246
2006-08-31,25.8595
2006-09-29,4.3918
2006-10-31,19.1328
2006-11-30,14.9178
2006-12-29,13.9420
2007-01-31,-4.5784
2007-02-28,-12.2747
2007-03-30,-23.7178
2007-04-30,-21.4870
2007-05-31,4.5833
2007-06-29,36.2995
2007-07-31,35.1023
2007-08-31,37.3826
2007-09-28,23.9369
2007-10-31,13.5720
2007-11-30,21.6888
2007-12-31,8.3364
2008-01-31,11.5391
2008-02-29,25.8429
2008-03-31,27.4345
2008-04-30,20.0339
2008-05-30,9.9160
2008-06-30,10.4896
2008-07-31,16.7982
2008-08-29,8.0271
2008-09-30,-5.8646
2008-10-31,-29.9477
2008-11-28,-46.6747
2008-12-31,-18.8221
2009-01-30,-11.2265
2009-02-27,57.3581
2009-03-31,38.6965
2009-04-30,33.4405
2009-05-29,13.6181
2009-06-30,11.1936
2009-07-31,0.2775
2009-08-31,-8.9101
2009-09-30,34.4086
2009-10-30,-11.0803
2009-11-30,-18.2820
2009-12-31,-28.8827
2010-01-29,13.6617
2010-02-26,25.5878
2010-03-31,27.3322
2010-04-30,10.5152
2010-05-31,0
2010-06-30,11.0459
2010-07-30,6.6873
2010-08-31,1.0365
2010-09-30,12.2775
2010-10-29,16.7706
2010-11-30,34.7680
2010-12-31,24.7341
2011-01-31,24.0651
2011-02-28,12.3159
2011-03-31,9.0923
2011-04-29,-0.4628
2011-05-31,5.5190
2011-06-30,8.8657
2011-07-29,-11.3933
2011-08-31,-28.3455
2011-09-30,-46.1862
2011-10-31,-42.8518
2011-11-30,-43.7753
2011-12-30,-23.8190
