,ROC_daily_60
2000-01-31,0.8307
2000-02-29,-13.0607
2000-03-31,-6.2304
2000-04-28,18.3469
2000-05-31,25.2871
2000-06-30,6.8772
2000-07-31,-4.8945
2000-08-31,3.9387
2000-09-29,26.9604
2000-10-31,22.2420
2000-11-30,7.3593
2000-12-29,0.7463
2001-01-31,-8.4667
2001-02-28,-10.4652
2001-03-30,-10.3297
2001-04-30,-8.9707
2001-05-31,-8.3683
2001-06-29,-4.4507
2001-07-31,-2.3100
2001-08-31,-6.7387
2001-09-28,-8.8897
2001-10-31,3.5613
2001-11-30,6.4109
2001-12-31,19.6793
2002-01-31,0.8469
2002-02-28,-4.7748
2002-03-29,0
2002-04-30,-4.8653
2002-05-31,-9.4713
2002-06-28,-20.6320
2002-07-31,-24.8690
2002-08-30,-27.7641
2002-09-30,-18.9341
2002-10-31,16.5516
2002-11-29,19.7163
2002-12-31,14.3291
2003-01-31,-22.2142
2003-02-28,-25.4994
2003-03-31,-23.9012
2003-04-30,-0.6984
2003-05-30,10.2156
2003-06-30,8.7974
2003-07-31,8.9883
2003-08-29,15.3136
2003-09-30,1.3017
2003-10-31,1.1705
2003-11-28,-4.5081
2003-12-31,5.4492
2004-01-30,14.2022
2004-02-27,9.4392
2004-03-31,2.4304
2004-04-30,2.9894
2004-05-31,0
2004-06-30,-5.0586
2004-07-30,-5.6634
2004-08-31,-10.1870
2004-09-30,1.4941
2004-10-29,7.0767
2004-11-30,11.0468
2004-12-31,1.6727
2005-01-31,-1.1349
2005-02-28,-6.7545
2005-03-31,2.8739
2005-04-29,-0.1493
2005-05-31,2.5574
2005-06-30,-6.9148
2005-07-29,0.6545
2005-08-31,-1.8443
2005-09-30,3.4665
2005-10-31,6.4571
2005-11-30,10.1886
2005-12-30,7.0664
2006-01-31,-5.3153
2006-02-28,-1.3351
2006-03-31,-1.3290
2006-04-28,0.1718
2006-05-31,-0.7793
2006-06-30,-1.5900
2006-07-31,-0.3677
2006-08-31,3.6907
2006-09-29,4.6590
2006-10-31,8.7509
2006-11-30,2.6700
2006-12-29,3.7468
2007-01-31,-1.6413
2007-02-28,2.7536
2007-03-30,0.4569
2007-04-30,3.0853
2007-05-31,14.2975
2007-06-29,6.8150
2007-07-31,0.2954
2007-08-31,-4.9355
2007-09-28,-5.4543
2007-10-31,2.8181
2007-11-30,-1.8801
2007-12-31,-5.4380
2008-01-31,-16.7127
2008-02-29,-11.1124
2008-03-31,-1.2104
2008-04-30,12.0281
2008-05-30,7.8648
2008-06-30,-3.8788
2008-07-31,-1.1649
2008-08-29,1.3027
2008-09-30,2.1801
2008-10-31,-19.5764
2008-11-28,-7.1302
2008-12-31,3.0577
2009-01-30,10.1335
2009-02-27,-8.6642
2009-03-31,-12.1538
2009-04-30,-8.9676
2009-05-29,12.8709
2009-06-30,-2.5013
2009-07-31,2.0607
2009-08-31,0.3592
2009-09-30,18.9240
2009-10-30,7.8497
2009-11-30,15.9032
2009-12-31,11.2605
2010-01-29,1.6615
2010-02-26,-3.4789
2010-03-31,4.6336
2010-04-30,7.1227
2010-05-31,0
2010-06-30,-8.3427
2010-07-30,-2.4533
2010-08-31,-2.6961
2010-09-30,5.4223
2010-10-29,7.0150
2010-11-30,12.1559
2010-12-31,10.7542
2011-01-31,6.9365
2011-02-28,9.2766
2011-03-31,10.2236
2011-04-29,11.9288
2011-05-31,10.2716
2011-06-30,2.4164
2011-07-29,-4.5419
2011-08-31,-4.9382
2011-09-30,-13.6745
2011-10-31,8.9139
2011-11-30,7.1968
2011-12-30,13.0196
2012-01-31,8.3312
2012-02-29,6.2743
2012-03-30,2.2000
2012-04-30,2.1978
2012-05-31,-2.5064
2012-06-29,1.0527
2012-07-31,6.3682
2012-08-31,9.2756
2012-09-28,4.5931
2012-10-31,2.2093
2012-11-30,-1.6600
2012-12-31,-1.9379
2013-01-31,4.1299
2013-02-28,8.9523
2013-03-29,0
2013-04-30,11.8058
2013-05-31,10.3050
2013-06-28,7.0842
2013-07-31,5.6384
2013-08-30,5.4162
2013-09-30,2.9052
2013-10-31,4.8284
2013-11-29,11.2667
2013-12-31,13.6743
2014-01-31,2.0724
2014-02-28,-1.6436
2014-03-31,-2.6580
2014-04-30,5.8878
2014-05-30,3.1553
2014-06-30,3.0949
2014-07-31,6.1600
2014-08-29,6.7220
2014-09-30,3.8749
2014-10-31,16.8487
2014-11-28,16.9034
2014-12-31,12.5276
2015-01-30,1.5545
2015-02-27,3.8195
2015-03-31,3.4143
2015-04-30,-0.1322
2015-05-29,-0.6607
2015-06-30,-6.4382
2015-07-31,-6.0598
2015-08-31,-7.7022
2015-09-30,-0.3236
2015-10-30,9.0161
2015-11-30,11.9346
2015-12-31,3.4068
2016-01-29,-3.8873
2016-02-29,-2.6743
2016-03-31,9.9850
2016-04-29,8.3224
2016-05-31,2.5445
2016-06-30,1.7484
2016-07-29,1.2451
2016-08-31,4.0126
2016-09-30,-5.1127
2016-10-31,-2.3387
2016-11-30,7.4846
2016-12-30,18.0411
2017-01-31,12.8917
2017-02-28,7.4979
2017-03-31,-0.6823
2017-04-28,10.3037
2017-05-31,-1.9222
2017-06-30,1.0876
2017-07-31,20.6675
2017-08-31,5.4785
2017-09-29,6.2375
2017-10-31,4.1887
2017-11-30,6.4868
2017-12-29,5.7694
2018-01-31,8.7127
2018-02-28,1.2991
2018-03-30,0
2018-04-30,-1.4150
2018-05-31,13.2660
2018-06-29,14.7373
2018-07-31,8.2340
2018-08-31,9.0429
2018-09-28,13.2059
2018-10-31,4.9646
2018-11-30,0.5651
2018-12-31,-13.0091
2019-01-31,-0.1921
2019-02-28,5.5226
2019-03-29,23.3894
2019-04-30,16.6879
2019-05-31,5.5274
2019-06-28,3.1187
2019-07-31,4.4118
2019-08-30,3.8685
2019-09-30,-1.5925
2019-10-31,-0.8762
2019-11-29,-0.9517
2019-12-31,7.7013
2020-01-31,6.4511
2020-02-28,-7.7155
2020-03-31,-19.0194
2020-04-30,-16.0331
2020-05-29,-10.2663
2020-06-30,16.5416
2020-07-31,-7.4738
2020-08-31,-12.5865
2020-09-30,-4.4542
2020-10-30,16.5029
2020-11-30,25.8298
2020-12-31,24.5274
2021-01-29,2.8198
2021-02-26,0.6216
2021-03-31,12.1185
2021-04-30,12.6583
2021-05-31,0
2021-06-30,5.3499
2021-07-30,8.7496
2021-08-31,6.7567
2021-09-30,-1.2318
2021-10-29,5.7329
2021-11-30,11.8463
2021-12-31,20.8263
2022-01-31,-8.2652
2022-02-28,-9.4840
2022-03-31,-6.7224
