,ROC_daily_60
2000-01-31,-4.5974
2000-02-29,-31.4907
2000-03-31,-40.9362
2000-04-28,-55.5231
2000-05-31,-15.1034
2000-06-30,-28.5131
2000-07-31,-16.5704
2000-08-31,-0.2616
2000-09-29,28.6634
2000-10-31,12.8044
2000-11-30,-14.9605
2000-12-29,4.3182
2001-01-31,18.6018
2001-02-28,44.0109
2001-03-30,-9.7204
2001-04-30,-22.0025
2001-05-31,-22.3988
2001-06-29,4.9278
2001-07-31,12.9941
2001-08-31,11.6746
2001-09-28,-49.5846
2001-10-31,-51.8958
2001-11-30,-32.6107
2001-12-31,50.2465
2002-01-31,59.5699
2002-02-28,20.1182
2002-03-29,0
2002-04-30,30.5612
2002-05-31,12.3480
2002-06-28,-7.7051
2002-07-31,-13.1772
2002-08-30,-20.1984
2002-09-30,-21.6711
2002-10-31,1.9740
2002-11-29,28.4037
2002-12-31,5.9507
2003-01-31,-16.4707
2003-02-28,-35.5666
2003-03-31,-14.6904
2003-04-30,21.7604
2003-05-30,62.1875
2003-06-30,47.0150
2003-07-31,52.7996
2003-08-29,38.8765
2003-09-30,16.6976
2003-10-31,6.2533
2003-11-28,-2.7254
2003-12-31,17.3116
2004-01-30,41.7759
2004-02-27,43.9421
2004-03-31,22.4506
2004-04-30,0.0706
2004-05-31,0
2004-06-30,-4.9079
2004-07-30,2.9772
2004-08-31,5.6266
2004-09-30,0.8419
2004-10-29,14.0387
2004-11-30,18.8983
2004-12-31,15.8393
2005-01-31,10.7073
2005-02-28,-5.0133
2005-03-31,-17.2455
2005-04-29,-14.0467
2005-05-31,-0.9878
2005-06-30,8.8351
2005-07-29,5.9231
2005-08-31,-7.6703
2005-09-30,-9.5861
2005-10-31,-9.0592
2005-11-30,8.8013
2005-12-30,5.3947
2006-01-31,-1.8174
2006-02-28,-3.2929
2006-03-31,-5.8886
2006-04-28,0.8930
2006-05-31,-12.9202
2006-06-30,-8.6506
2006-07-31,-20.2160
2006-08-31,-2.5381
2006-09-29,2.5300
2006-10-31,17.1700
2006-11-30,16.7551
2006-12-29,5.4728
2007-01-31,10.2383
2007-02-28,-3.3553
2007-03-30,-2.6774
2007-04-30,-8.0773
2007-05-31,7.9444
2007-06-29,1.0130
2007-07-31,-5.7598
2007-08-31,-12.4656
2007-09-28,-8.1334
2007-10-31,8.7845
2007-11-30,7.2065
2007-12-31,10.2423
2008-01-31,-1.3470
2008-02-29,-13.1067
2008-03-31,-19.9860
2008-04-30,-18.2201
2008-05-30,-15.1699
2008-06-30,-33.8935
2008-07-31,-19.4513
2008-08-29,-5.4280
2008-09-30,-5.2963
2008-10-31,-49.7086
2008-11-28,-66.5322
2008-12-31,-20.8405
2009-01-30,-54.6788
2009-02-27,-31.3501
2009-03-31,-46.4572
2009-04-30,118.5460
2009-05-29,144.0843
2009-06-30,34.1923
2009-07-31,-14.4372
