,ROC_daily_60
2000-01-31,-39.1861
2000-02-29,-26.1335
2000-03-31,41.8939
2000-04-28,65.6325
2000-05-31,19.3143
2000-06-30,-20.9432
2000-07-31,-24.7998
2000-08-31,-15.4657
2000-09-29,-2.6750
2000-10-31,-17.6773
2000-11-30,-3.2797
2000-12-29,16.2146
2001-01-31,39.0022
2001-02-28,36.8173
2001-03-30,7.2371
2001-04-30,-3.1891
2001-05-31,12.5176
2001-06-29,24.6400
2001-07-31,8.3330
2001-08-31,21.5692
2001-09-28,18.7370
2001-10-31,34.1841
2001-11-30,-5.8616
2001-12-31,8.6763
2002-01-31,14.3686
2002-02-28,28.1715
2002-03-29,0
2002-04-30,14.3819
2002-05-31,20.5950
2002-06-28,13.3201
2002-07-31,-6.1210
2002-08-30,-11.5837
2002-09-30,-11.4909
2002-10-31,23.8695
2002-11-29,27.4105
2002-12-31,21.9426
2003-01-31,-9.8098
2003-02-28,-25.6975
2003-03-31,-16.3278
2003-04-30,-3.8883
2003-05-30,26.1805
2003-06-30,13.2981
2003-07-31,17.9438
2003-08-29,14.3557
2003-09-30,5.5496
2003-10-31,8.8436
2003-11-28,9.3252
2003-12-31,5.9511
2004-01-30,6.7148
2004-02-27,14.7184
2004-03-31,13.3429
2004-04-30,8.4680
2004-05-31,0
2004-06-30,-12.6926
2004-07-30,-24.8379
2004-08-31,-14.8542
2004-09-30,-8.3609
2004-10-29,14.9467
2004-11-30,14.7611
2004-12-31,19.8825
2005-01-31,7.7237
2005-02-28,1.7228
2005-03-31,5.3159
2005-04-29,-9.3801
2005-05-31,-7.3002
2005-06-30,1.3969
2005-07-29,-2.5161
2005-08-31,-15.7737
2005-09-30,-12.8829
2005-10-31,3.9713
2005-11-30,10.5305
2005-12-30,20.2737
2006-01-31,2.1862
2006-02-28,3.4221
2006-03-31,-1.4748
2006-04-28,7.6243
2006-05-31,0.3909
2006-06-30,-3.3604
2006-07-31,-15.2669
2006-08-31,-8.8671
2006-09-29,-1.9495
2006-10-31,26.9517
2006-11-30,26.8963
2006-12-29,8.9310
2007-01-31,13.6306
2007-02-28,9.5377
2007-03-30,13.0695
2007-04-30,1.5968
2007-05-31,3.2380
2007-06-29,-10.3794
2007-07-31,-12.7563
2007-08-31,-10.3562
2007-09-28,-16.8989
