,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,6.5066
2003-02-28,14.5850
2003-03-31,14.0741
2003-04-30,24.6334
2003-05-30,35.2730
2003-06-30,19.1246
2003-07-31,-2.9596
2003-08-29,-9.1653
2003-09-30,3.8264
2003-10-31,25.7642
2003-11-28,52.7931
2003-12-31,46.6492
2004-01-30,49.5190
2004-02-27,47.1851
2004-03-31,21.9512
2004-04-30,28.6819
2004-05-31,0
2004-06-30,10.3399
2004-07-30,-10.5500
2004-08-31,-4.9261
2004-09-30,37.1815
2004-10-29,65.2928
2004-11-30,48.2644
2004-12-31,24.5950
2005-01-31,7.0892
2005-02-28,20.1040
2005-03-31,3.3410
2005-04-29,-22.1471
2005-05-31,-34.6127
2005-06-30,-26.1983
2005-07-29,13.5539
2005-08-31,-9.9623
2005-09-30,-8.0822
2005-10-31,-10.1195
2005-11-30,13.0849
2005-12-30,22.5972
2006-01-31,30.0443
2006-02-28,19.0220
2006-03-31,42.7112
2006-04-28,16.7331
2006-05-31,-1.4396
2006-06-30,-6.4812
2006-07-31,-10.1109
2006-08-31,10.9185
2006-09-29,-5.6858
2006-10-31,6.4255
2006-11-30,23.8558
2006-12-29,40.4257
2007-01-31,63.9739
2007-02-28,10.8197
2007-03-30,-1.4646
2007-04-30,-8.8794
2007-05-31,4.4146
2007-06-29,-8.6696
2007-07-31,-5.8135
2007-08-31,32.3882
2007-09-28,69.8577
2007-10-31,36.5735
2007-11-30,4.1354
2007-12-31,-21.8218
2008-01-31,-19.5342
2008-02-29,-16.5493
2008-03-31,-7.9905
2008-04-30,-5.4992
2008-05-30,0.8469
2008-06-30,-27.9259
2008-07-31,-9.6989
2008-08-29,-4.3217
2008-09-30,-0.4512
2008-10-31,-40.6796
2008-11-28,-55.9367
2008-12-31,-37.6420
2009-01-30,-41.6941
2009-02-27,-38.1459
2009-03-31,-57.8870
2009-04-30,36.1207
2009-05-29,115.4651
2009-06-30,19.0556
2009-07-31,8.5951
2009-08-31,33.3251
2009-09-30,130.5366
2009-10-30,-2.4645
2009-11-30,28.0302
2009-12-31,-10.1006
2010-01-29,22.0452
2010-02-26,-1.5029
2010-03-31,18.5585
2010-04-30,37.3599
2010-05-31,0
2010-06-30,-6.4104
2010-07-30,2.7750
2010-08-31,6.9185
2010-09-30,10.8372
2010-10-29,18.9824
2010-11-30,24.0783
2010-12-31,24.1056
2011-01-31,12.8003
2011-02-28,17.3108
2011-03-31,13.1417
2011-04-29,24.2113
2011-05-31,12.3904
2011-06-30,8.1777
2011-07-29,7.6980
2011-08-31,14.0358
2011-09-30,-26.7061
2011-10-31,-4.7245
2011-11-30,-15.0964
2011-12-30,-3.4066
2012-01-31,-9.1814
2012-02-29,0.0952
2012-03-30,11.9915
2012-04-30,10.9456
2012-05-31,-13.2624
2012-06-29,-15.7799
2012-07-31,-25.6597
