,ROC_daily_60
2000-01-31,-15.0129
2000-02-29,-7.5282
2000-03-31,1.4177
2000-04-28,2.8773
2000-05-31,13.9533
2000-06-30,-11.9996
2000-07-31,3.8619
2000-08-31,-2.2010
2000-09-29,8.2836
2000-10-31,-1.1533
2000-11-30,-3.7736
2000-12-29,25.8564
2001-01-31,28.4653
2001-02-28,33.5356
2001-03-30,2.1998
2001-04-30,-13.2644
2001-05-31,-12.8742
2001-06-29,-3.2179
2001-07-31,12.7783
2001-08-31,6.0601
2001-09-28,-5.5215
2001-10-31,-11.3249
2001-11-30,-13.0584
2001-12-31,-7.9838
2002-01-31,5.6933
2002-02-28,9.1238
2002-03-29,0
2002-04-30,22.4827
2002-05-31,18.7555
2002-06-28,6.9484
2002-07-31,-2.6342
2002-08-30,-4.1818
2002-09-30,-11.8196
2002-10-31,1.2249
2002-11-29,8.8329
2002-12-31,17.5133
2003-01-31,5.6120
2003-02-28,3.4725
2003-03-31,-0.7013
2003-04-30,6.3365
2003-05-30,13.6146
2003-06-30,14.3955
2003-07-31,6.0266
2003-08-29,4.6652
2003-09-30,1.7137
2003-10-31,18.3608
2003-11-28,7.6740
2003-12-31,7.1154
2004-01-30,17.3438
2004-02-27,39.5197
2004-03-31,43.8577
2004-04-30,-5.4387
2004-05-31,0
2004-06-30,-5.3916
2004-07-30,9.9239
2004-08-31,8.4642
2004-09-30,14.1270
2004-10-29,23.1884
2004-11-30,16.9231
2004-12-31,6.4442
2005-01-31,-3.8126
2005-02-28,-3.1509
2005-03-31,8.0971
2005-04-29,11.9097
2005-05-31,5.7226
2005-06-30,10.5541
2005-07-29,9.7939
2005-08-31,2.8655
2005-09-30,-4.0641
2005-10-31,1.3537
2005-11-30,5.2235
2005-12-30,7.8082
2006-01-31,-6.0732
2006-02-28,0.1385
2006-03-31,3.5672
2006-04-28,8.8032
2006-05-31,6.7975
2006-06-30,-1.1622
2006-07-31,11.6393
2006-08-31,8.0744
2006-09-29,21.8928
2006-10-31,14.2311
2006-11-30,18.8501
2006-12-29,12.7760
2007-01-31,11.2910
2007-02-28,0.6686
2007-03-30,-0.0750
2007-04-30,-6.8141
2007-05-31,-1.8975
2007-06-29,-14.9455
2007-07-31,-19.9433
2007-08-31,-8.7808
2007-09-28,-3.6984
2007-10-31,14.3229
2007-11-30,-2.2962
2007-12-31,2.0742
2008-01-31,1.8124
2008-02-29,1.5102
2008-03-31,0.4996
2008-04-30,0.9171
2008-05-30,1.3481
2008-06-30,-11.9049
2008-07-31,-0.2895
2008-08-29,5.8465
2008-09-30,27.9338
2008-10-31,5.5511
2008-11-28,7.5025
2008-12-31,1.4760
2009-01-30,-3.8938
2009-02-27,5.9778
2009-03-31,1.8851
2009-04-30,-5.8619
2009-05-29,-8.5445
2009-06-30,-14.6780
2009-07-31,0.4434
2009-08-31,3.9124
2009-09-30,3.7380
2009-10-30,-4.0312
2009-11-30,3.9367
2009-12-31,9.9584
2010-01-29,2.6252
2010-02-26,-2.3722
2010-03-31,-5.8370
2010-04-30,1.0581
2010-05-31,0
2010-06-30,-13.7631
2010-07-30,-6.7089
2010-08-31,-8.2785
2010-09-30,-4.1612
2010-10-29,-8.9667
2010-11-30,-2.5852
2010-12-31,5.6408
2011-01-31,4.8507
2011-02-28,6.2336
2011-03-31,-9.3595
2011-04-29,5.1206
2011-05-31,6.5972
2011-06-30,5.8126
2011-07-29,-6.9081
2011-08-31,-6.9184
2011-09-30,-16.1838
2011-10-31,9.4507
2011-11-30,12.2049
2011-12-30,12.5038
2012-01-31,0.9346
2012-02-29,1.9096
2012-03-30,1.8006
2012-04-30,1.6657
2012-05-31,-4.5336
2012-06-29,-10.9743
2012-07-31,-4.6771
2012-08-31,5.0820
2012-09-28,4.0520
2012-10-31,5.5411
2012-11-30,3.2355
2012-12-31,1.0792
2013-01-31,3.8237
2013-02-28,8.8574
2013-03-29,0
2013-04-30,6.5008
2013-05-31,5.4110
2013-06-28,15.1514
2013-07-31,11.7403
2013-08-30,4.2398
2013-09-30,-4.3657
2013-10-31,-2.1686
2013-11-29,5.7274
2013-12-31,4.2202
2014-01-31,0.3555
2014-02-28,-5.5342
2014-03-31,0.1891
2014-04-30,4.3747
2014-05-30,0.8079
2014-06-30,2.7160
2014-07-31,3.5440
2014-08-29,2.8391
2014-09-30,-3.6102
2014-10-31,2.6903
2014-11-28,0.2632
2014-12-31,7.1446
2015-01-30,-2.0238
2015-02-27,4.2810
2015-03-31,1.5133
2015-04-30,4.7068
2015-05-29,4.3216
2015-06-30,8.2488
2015-07-31,7.8734
2015-08-31,-1.4357
2015-09-30,-0.9716
2015-10-30,-1.7742
2015-11-30,11.2229
2015-12-31,3.7597
2016-01-29,-10.6791
2016-02-29,-12.2593
2016-03-31,2.2197
2016-04-29,10.5622
2016-05-31,2.8235
2016-06-30,-5.7402
2016-07-29,1.7936
2016-08-31,4.2000
2016-09-30,9.1981
2016-10-31,6.0111
2016-11-30,17.3484
2016-12-30,23.1945
2017-01-31,17.1568
2017-02-28,3.4985
