,ROC_daily_60
2000-01-31,-15.6367
2000-02-29,-32.3949
2000-03-31,-9.8222
2000-04-28,-8.6080
2000-05-31,47.1182
2000-06-30,10.8980
2000-07-31,32.6984
2000-08-31,38.0128
2000-09-29,26.6579
2000-10-31,5.8043
2000-11-30,-14.2248
2000-12-29,1.2629
2001-01-31,-7.0983
2001-02-28,-2.2108
2001-03-30,-8.1170
2001-04-30,2.6490
2001-05-31,14.5305
2001-06-29,22.9527
2001-07-31,9.8229
2001-08-31,-0.6239
2001-09-28,-9.4299
2001-10-31,-16.2581
2001-11-30,-4.0967
2001-12-31,4.6769
2002-01-31,18.0712
2002-02-28,8.0532
2002-03-29,0
2002-04-30,-5.5828
2002-05-31,-15.6997
2002-06-28,-16.3936
2002-07-31,-19.4386
2002-08-30,-12.7368
2002-09-30,-24.1098
2002-10-31,-7.3596
2002-11-29,4.9358
2002-12-31,17.0693
2003-01-31,1.9397
2003-02-28,-18.3713
2003-03-31,-14.0237
2003-04-30,4.3928
2003-05-30,27.2767
2003-06-30,22.0161
2003-07-31,14.0721
2003-08-29,0.7041
2003-09-30,-6.0309
2003-10-31,15.1006
2003-11-28,6.7138
2003-12-31,8.2070
2004-01-30,11.0689
2004-02-27,16.4851
2004-03-31,17.0865
2004-04-30,2.1178
2004-05-31,0
2004-06-30,-2.4916
2004-07-30,-0.2032
2004-08-31,-3.1343
2004-09-30,4.5839
2004-10-29,1.5538
2004-11-30,0.0682
2004-12-31,-0.9968
2005-01-31,4.4016
2005-02-28,-0.1776
2005-03-31,-1.3389
2005-04-29,-3.7950
2005-05-31,-3.2744
2005-06-30,3.3599
2005-07-29,10.3189
2005-08-31,11.4218
2005-09-30,9.9789
2005-10-31,5.3465
2005-11-30,3.7391
2005-12-30,5.4065
2006-01-31,10.2200
2006-02-28,9.9794
2006-03-31,1.9889
2006-04-28,8.7516
2006-05-31,2.4317
2006-06-30,-1.5343
2006-07-31,-1.6631
2006-08-31,7.8197
2006-09-29,10.9364
2006-10-31,12.0741
2006-11-30,5.9688
2006-12-29,5.5464
2007-01-31,7.9919
2007-02-28,8.2397
2007-03-30,2.5608
2007-04-30,5.2286
2007-05-31,7.7640
2007-06-29,5.0178
2007-07-31,-16.6593
2007-08-31,-13.4598
2007-09-28,-6.8696
2007-10-31,3.6731
2007-11-30,1.8216
2007-12-31,-12.1272
2008-01-31,-8.9856
2008-02-29,-15.8693
2008-03-31,-6.8414
2008-04-30,-2.0437
2008-05-30,11.3614
2008-06-30,-17.1676
2008-07-31,-13.3885
2008-08-29,-7.3822
2008-09-30,-4.3452
2008-10-31,-63.6035
2008-11-28,-71.8397
2008-12-31,-43.0966
2009-01-30,-22.5951
2009-02-27,-26.7932
2009-03-31,-66.1343
2009-04-30,-29.4717
2009-05-29,165.0489
2009-06-30,149.7823
2009-07-31,36.1637
2009-08-31,29.0587
2009-09-30,62.1465
2009-10-30,9.7049
2009-11-30,-3.6226
2009-12-31,-6.2198
2010-01-29,5.5773
2010-02-26,9.9484
2010-03-31,18.6676
2010-04-30,20.1404
2010-05-31,0
2010-06-30,-24.5880
2010-07-30,-9.3577
2010-08-31,-5.0386
2010-09-30,-2.6851
2010-10-29,-1.9620
2010-11-30,-8.4337
2010-12-31,12.4545
2011-01-31,18.8862
2011-02-28,29.5851
2011-03-31,1.7633
2011-04-29,5.4680
2011-05-31,-4.9202
2011-06-30,-5.9108
2011-07-29,-12.4503
2011-08-31,-22.3560
2011-09-30,-46.8186
2011-10-31,-18.7841
2011-11-30,11.1068
2011-12-30,27.0793
2012-01-31,14.4833
2012-02-29,23.3996
2012-03-30,32.7904
2012-04-30,9.6044
2012-05-31,-13.4077
2012-06-29,-14.6703
2012-07-31,-12.9069
2012-08-31,12.1725
2012-09-28,14.2200
2012-10-31,12.8975
2012-11-30,6.3107
2012-12-31,6.8460
2013-01-31,15.5042
2013-02-28,20.1195
2013-03-29,0
2013-04-30,15.7363
2013-05-31,14.3726
2013-06-28,16.1172
2013-07-31,23.3381
2013-08-30,21.7040
2013-09-30,8.0561
2013-10-31,5.2476
2013-11-29,17.3949
2013-12-31,20.1126
2014-01-31,4.3715
2014-02-28,-2.7758
2014-03-31,0.5858
2014-04-30,6.3150
2014-05-30,-5.9069
2014-06-30,0.1179
2014-07-31,8.5781
2014-08-29,9.3267
2014-09-30,1.7907
2014-10-31,8.4071
2014-11-28,4.1350
2014-12-31,10.1674
2015-01-30,-8.0822
2015-02-27,4.0228
2015-03-31,0.4292
2015-04-30,6.5377
2015-05-29,-1.4121
2015-06-30,4.2054
2015-07-31,-3.6147
2015-08-31,-14.2341
2015-09-30,-18.4578
2015-10-30,-4.3997
2015-11-30,11.7453
2015-12-31,3.5374
2016-01-29,-27.3971
2016-02-29,-33.8174
2016-03-31,-19.7229
2016-04-29,16.6107
2016-05-31,16.7638
2016-06-30,0.9815
2016-07-29,3.0985
2016-08-31,6.2644
2016-09-30,25.3134
2016-10-31,8.4158
2016-11-30,37.0777
2016-12-30,35.0244
2017-01-31,39.9106
2017-02-28,9.9253
2017-03-31,-2.9932
2017-04-28,-3.9161
2017-05-31,-6.4275
2017-06-30,5.1724
2017-07-31,8.9964
2017-08-31,5.7476
2017-09-29,5.9400
2017-10-31,2.8431
2017-11-30,14.4223
2017-12-29,3.9990
2018-01-31,8.3610
2018-02-28,-0.0944
2018-03-30,0
2018-04-30,-17.3784
2018-05-31,-12.1829
2018-06-29,-12.3216
2018-07-31,-0.7340
2018-08-31,-3.8776
2018-09-28,7.4615
2018-10-31,-9.8893
2018-11-30,-3.1884
