,ROC_daily_60
2000-01-31,-8.4581
2000-02-29,-17.0097
2000-03-31,10.7603
2000-04-28,32.3180
2000-05-31,21.0451
2000-06-30,-7.4566
2000-07-31,-8.1880
2000-08-31,14.7087
2000-09-29,6.0305
2000-10-31,18.6033
2000-11-30,21.3342
2000-12-29,33.1188
2001-01-31,3.6328
2001-02-28,-2.4337
2001-03-30,-19.3684
2001-04-30,-13.1586
2001-05-31,-0.7834
2001-06-29,3.9320
2001-07-31,2.1833
2001-08-31,-14.4518
2001-09-28,-16.7537
2001-10-31,-0.9514
2001-11-30,4.8154
2001-12-31,23.1981
2002-01-31,10.1231
2002-02-28,14.6674
2002-03-29,0
2002-04-30,14.8174
2002-05-31,-1.1083
2002-06-28,-5.7499
2002-07-31,-11.4683
2002-08-30,-12.4178
2002-09-30,-12.7947
2002-10-31,-1.7056
2002-11-29,7.0458
2002-12-31,15.4486
2003-01-31,6.2124
2003-02-28,2.9350
2003-03-31,-2.5414
2003-04-30,11.2458
2003-05-30,5.1272
2003-06-30,-0.4316
2003-07-31,2.8134
2003-08-29,9.9264
2003-09-30,6.5548
2003-10-31,14.6150
2003-11-28,6.0368
2003-12-31,16.7324
2004-01-30,9.4871
2004-02-27,6.5539
2004-03-31,3.0751
2004-04-30,2.6807
2004-05-31,0
2004-06-30,9.7911
2004-07-30,7.5005
2004-08-31,9.2738
2004-09-30,1.6750
2004-10-29,12.1998
2004-11-30,11.7155
2004-12-31,4.5992
2005-01-31,-1.3580
2005-02-28,-6.7399
2005-03-31,-4.9888
2005-04-29,-7.5839
2005-05-31,-1.4030
2005-06-30,1.0705
2005-07-29,7.2831
2005-08-31,-3.1722
2005-09-30,4.0386
2005-10-31,-6.9623
2005-11-30,1.7614
2005-12-30,6.1848
2006-01-31,6.6048
2006-02-28,9.1925
2006-03-31,12.3142
2006-04-28,13.0044
2006-05-31,6.2283
2006-06-30,-1.8902
2006-07-31,0.0778
2006-08-31,5.2724
2006-09-29,7.1442
2006-10-31,10.7374
2006-11-30,11.5301
2006-12-29,6.7625
2007-01-31,5.2126
2007-02-28,-2.4626
2007-03-30,-0.2509
2007-04-30,-3.9647
2007-05-31,2.2827
2007-06-29,6.5159
2007-07-31,0.8097
2007-08-31,8.4620
2007-09-28,7.9029
2007-10-31,7.6375
2007-11-30,11.4194
2007-12-31,7.1019
2008-01-31,-8.1621
2008-02-29,-13.9197
2008-03-31,-11.7332
2008-04-30,3.4601
2008-05-30,5.5756
2008-06-30,-1.9165
2008-07-31,3.2257
2008-08-29,-1.1500
2008-09-30,-8.9814
2008-10-31,-28.0506
2008-11-28,-28.2228
2008-12-31,-7.9002
2009-01-30,-6.0899
2009-02-27,0.4711
2009-03-31,-6.1431
2009-04-30,4.1160
2009-05-29,16.1874
2009-06-30,14.7302
2009-07-31,-1.4152
2009-08-31,-4.5865
2009-09-30,16.1604
2009-10-30,11.4816
2009-11-30,10.6023
2009-12-31,14.8347
2010-01-29,4.1395
2010-02-26,4.3557
2010-03-31,6.3897
2010-04-30,15.7027
2010-05-31,0
2010-06-30,-7.8099
2010-07-30,-6.7813
2010-08-31,-4.4972
2010-09-30,9.1910
2010-10-29,9.2729
2010-11-30,10.3015
2010-12-31,15.4354
2011-01-31,5.2044
2011-02-28,14.7359
2011-03-31,10.6568
2011-04-29,15.9007
2011-05-31,7.4689
2011-06-30,1.4158
2011-07-29,-10.6591
2011-08-31,-11.7687
2011-09-30,-23.7702
2011-10-31,8.7152
2011-11-30,12.7610
2011-12-30,12.8118
2012-01-31,8.3482
2012-02-29,9.1886
2012-03-30,15.8510
2012-04-30,3.0290
2012-05-31,-0.3952
2012-06-29,-5.6910
2012-07-31,-1.4252
2012-08-31,4.8444
2012-09-28,5.3965
2012-10-31,-3.0107
2012-11-30,2.0883
2012-12-31,0.1174
2013-01-31,15.4137
2013-02-28,14.1897
2013-03-29,0
2013-04-30,0.8180
2013-05-31,0.1214
2013-06-28,4.2387
2013-07-31,9.8786
2013-08-30,8.4658
2013-09-30,7.3451
2013-10-31,6.8542
2013-11-29,11.3164
2013-12-31,12.7045
2014-01-31,2.2875
2014-02-28,2.6081
2014-03-31,-1.7629
2014-04-30,1.2680
2014-05-30,2.8239
2014-06-30,3.9412
2014-07-31,1.9473
2014-08-29,-3.5140
2014-09-30,-3.0980
2014-10-31,8.8473
2014-11-28,9.7423
2014-12-31,14.5793
2015-01-30,3.1320
2015-02-27,5.1887
2015-03-31,-0.7981
2015-04-30,-3.5391
2015-05-29,0.4043
2015-06-30,0.8889
2015-07-31,11.3732
2015-08-31,1.4758
2015-09-30,-1.9812
2015-10-30,2.0616
2015-11-30,11.1219
2015-12-31,6.6336
2016-01-29,-9.1623
2016-02-29,-7.5001
2016-03-31,3.6430
2016-04-29,13.9617
2016-05-31,8.6162
2016-06-30,7.8046
2016-07-29,11.2535
2016-08-31,7.0801
2016-09-30,-2.7060
2016-10-31,-3.4644
2016-11-30,-1.5146
2016-12-30,0.2373
2017-01-31,9.5312
2017-02-28,9.6161
2017-03-31,8.0599
2017-04-28,-0.0883
2017-05-31,-1.1745
2017-06-30,-1.4464
2017-07-31,-2.9202
2017-08-31,-2.1914
2017-09-29,3.6069
2017-10-31,13.4986
2017-11-30,12.4915
2017-12-29,6.9969
2018-01-31,9.4073
2018-02-28,3.7795
2018-03-30,0
2018-04-30,-1.3486
2018-05-31,1.7336
2018-06-29,-0.3829
2018-07-31,2.5413
2018-08-31,1.1785
2018-09-28,10.0756
2018-10-31,-2.6530
2018-11-30,4.8776
2018-12-31,-4.8350
2019-01-31,10.5201
2019-02-28,17.8620
2019-03-29,31.5352
2019-04-30,21.3297
2019-05-31,6.0517
2019-06-28,9.2549
2019-07-31,5.1411
2019-08-30,5.4404
2019-09-30,0.1052
2019-10-31,-0.1562
2019-11-29,2.2412
2019-12-31,8.4721
2020-01-31,19.1014
2020-02-28,-0.6515
2020-03-31,-10.0943
2020-04-30,0.5605
2020-05-29,6.9536
2020-06-30,30.9766
2020-07-31,24.4134
2020-08-31,19.3130
2020-09-30,18.3900
2020-10-30,11.6921
2020-11-30,11.9034
2020-12-31,1.8697
2021-01-29,2.4063
2021-02-26,-2.1286
2021-03-31,0.9256
2021-04-30,6.6968
2021-05-31,0
2021-06-30,18.2871
2021-07-30,16.9838
2021-08-31,35.0377
2021-09-30,9.3694
2021-10-29,1.5770
2021-11-30,-3.1795
2021-12-31,9.5215
2022-01-31,-8.0026
2022-02-28,-14.1166
2022-03-31,-4.4503
