,ROC_daily_60
2000-01-31,2.6330
2000-02-29,7.8810
2000-03-31,0.0000
2000-04-28,2.2986
2000-05-31,13.0969
2000-06-30,-2.4399
2000-07-31,-6.1650
2000-08-31,-7.3131
2000-09-29,-9.2823
2000-10-31,-7.7793
2000-11-30,-37.6275
2000-12-29,-35.0234
2001-01-31,-34.0311
2001-02-28,23.0745
2001-03-30,2.7435
2001-04-30,22.3975
2001-05-31,4.7968
2001-06-29,13.9841
2001-07-31,3.5176
2001-08-31,-2.0000
2001-09-28,-2.5374
2001-10-31,-1.1602
2001-11-30,14.7213
2001-12-31,8.5927
2002-01-31,-0.3121
2002-02-28,-2.0044
2002-03-29,0
2002-04-30,8.9512
2002-05-31,-4.9086
2002-06-28,-13.1176
2002-07-31,-67.1050
2002-08-30,-64.1850
2002-09-30,-58.0373
2002-10-31,2.2697
2002-11-29,153.8206
2002-12-31,142.2078
2003-01-31,138.7342
2003-02-28,-1.0098
2003-03-31,5.3281
2003-04-30,13.6002
2003-05-30,23.8082
2003-06-30,17.7081
2003-07-31,11.4406
2003-08-29,11.6567
2003-09-30,-3.4744
2003-10-31,14.7198
2003-11-28,6.1771
2003-12-31,7.9777
2004-01-30,-6.9867
2004-02-27,-7.4624
2004-03-31,-7.7879
2004-04-30,1.8891
2004-05-31,0
2004-06-30,2.8378
2004-07-30,-3.1046
2004-08-31,-4.0250
2004-09-30,-8.6879
2004-10-29,5.8095
2004-11-30,3.0880
2004-12-31,12.6216
2005-01-31,0.5291
2005-02-28,0.0957
2005-03-31,-3.2775
2005-04-29,-7.1141
2005-05-31,-1.9871
2005-06-30,-6.1451
2005-07-29,7.8894
2005-08-31,-1.3414
2005-09-30,-3.3598
2005-10-31,-5.9802
2005-11-30,1.9921
2005-12-30,22.0556
2006-01-31,9.3157
2006-02-28,9.7080
2006-03-31,4.3924
2006-04-28,-2.9118
2006-05-31,-9.0237
2006-06-30,-11.5171
2006-07-31,-14.4194
2006-08-31,2.4429
2006-09-29,5.5973
2006-10-31,19.7686
2006-11-30,15.0181
2006-12-29,18.8306
2007-01-31,12.1283
2007-02-28,8.5306
2007-03-30,-2.7666
2007-04-30,0.8314
2007-05-31,4.1817
2007-06-29,-2.7305
2007-07-31,-17.3427
2007-08-31,-13.8717
2007-09-28,-18.1250
2007-10-31,2.4024
2007-11-30,-9.6288
2007-12-31,-12.8972
2008-01-31,7.9848
2008-02-29,4.3950
2008-03-31,11.2331
2008-04-30,-2.2221
2008-05-30,-1.6949
2008-06-30,-29.3933
2008-07-31,-11.9153
2008-08-29,0.6229
2008-09-30,20.6108
2008-10-31,-22.2256
2008-11-28,-33.8764
2008-12-31,-27.7416
2009-01-30,-19.3766
2009-02-27,-21.2281
2009-03-31,-8.5386
2009-04-30,37.8970
2009-05-29,78.6607
2009-06-30,24.4011
2009-07-31,-12.5282
2009-08-31,-4.2047
2009-09-30,6.1799
2009-10-30,4.7480
2009-11-30,20.9441
2009-12-31,14.5767
2010-01-29,1.5018
2010-02-26,-7.8590
2010-03-31,-3.7179
2010-04-30,9.8767
2010-05-31,0
2010-06-30,-8.8481
2010-07-30,1.4727
2010-08-31,2.7555
2010-09-30,11.3315
2010-10-29,4.0036
2010-11-30,9.8771
2010-12-31,12.3357
2011-01-31,15.7761
2011-02-28,16.5114
2011-03-31,4.8073
2011-04-29,-6.0093
2011-05-31,-4.5353
2011-06-30,-10.7806
2011-07-29,-14.9414
2011-08-31,-19.1721
2011-09-30,-29.4849
2011-10-31,-8.6360
2011-11-30,0.9096
2011-12-30,5.0726
2012-01-31,13.1101
2012-02-29,12.0817
2012-03-30,11.0102
2012-04-30,-3.5613
2012-05-31,-19.4927
2012-06-29,-21.9665
2012-07-31,-7.6655
2012-08-31,-7.3537
2012-09-28,-2.2079
2012-10-31,18.4126
2012-11-30,20.0360
2012-12-31,14.9471
2013-01-31,13.1593
2013-02-28,32.8312
2013-03-29,0
2013-04-30,16.6230
2013-05-31,7.5201
2013-06-28,9.2646
2013-07-31,20.2901
2013-08-30,20.3390
2013-09-30,6.8477
2013-10-31,0.8769
2013-11-29,8.7369
2013-12-31,26.2971
2014-01-31,-0.7386
2014-02-28,7.4461
2014-03-31,-2.1819
2014-04-30,14.6836
2014-05-30,-4.4122
2014-06-30,3.4926
2014-07-31,-2.0962
2014-08-29,11.1453
2014-09-30,5.2798
2014-10-31,9.9440
2014-11-28,7.8287
2014-12-31,26.0534
2015-01-30,11.8106
2015-02-27,22.4645
2015-03-31,6.9957
2015-04-30,10.1596
2015-05-29,4.5513
2015-06-30,13.0752
2015-07-31,13.6712
2015-08-31,6.0387
2015-09-30,-10.3575
2015-10-30,-9.8402
2015-11-30,-11.2155
2015-12-31,-5.8735
2016-01-29,-18.4447
2016-02-29,0.7296
2016-03-31,11.8592
2016-04-29,12.9695
2016-05-31,1.6637
2016-06-30,-7.2983
2016-07-29,1.7681
2016-08-31,2.8491
2016-09-30,0.6250
2016-10-31,-2.0853
2016-11-30,-3.5616
2016-12-30,0.5505
2017-01-31,7.5109
2017-02-28,1.9298
2017-03-31,-7.3756
2017-04-28,-9.6739
2017-05-31,-1.5677
2017-06-30,4.2982
2017-07-31,-3.3494
2017-08-31,0.4970
2017-09-29,-4.1273
2017-10-31,1.2077
2017-11-30,10.9807
2017-12-29,12.4186
2018-01-31,8.2426
2018-02-28,-11.8210
2018-03-30,0
2018-04-30,-6.4250
2018-05-31,-1.5093
2018-06-29,-1.7844
2018-07-31,-0.4907
2018-08-31,-7.4527
2018-09-28,-5.2454
2018-10-31,-20.7614
2018-11-30,-9.8025
2018-12-31,-8.9495
2019-01-31,18.4513
2019-02-28,20.3518
2019-03-29,30.8766
2019-04-30,16.7647
2019-05-31,-6.3668
2019-06-28,-6.1770
2019-07-31,-5.5409
2019-08-30,-10.7575
2019-09-30,-5.9803
2019-10-31,-7.0273
2019-11-29,-4.0437
2019-12-31,-0.6273
2020-01-31,-14.5510
2020-02-28,-18.5074
2020-03-31,-35.0676
2020-04-30,-21.1412
2020-05-29,3.1743
2020-06-30,35.5455
2020-07-31,30.5013
2020-08-31,11.8702
2020-09-30,16.4558
2020-10-30,-0.2529
2020-11-30,13.2730
2020-12-31,9.9368
2021-01-29,4.7691
2021-02-26,-6.6807
2021-03-31,2.2031
2021-04-30,13.4664
2021-05-31,0
2021-06-30,28.5791
2021-07-30,0.0463
2021-08-31,6.1207
2021-09-30,-6.1186
2021-10-29,2.4130
2021-11-30,1.4701
2021-12-31,19.4135
2022-01-31,9.9661
2022-02-28,10.7607
2022-03-31,0.3413
