,ROC_daily_60
2000-01-31,-17.7557
2000-02-29,-28.6533
2000-03-31,-11.6256
2000-04-28,2.0341
2000-05-31,32.9987
2000-06-30,8.9383
2000-07-31,9.2397
2000-08-31,20.2968
2000-09-29,-0.5729
2000-10-31,7.7364
2000-11-30,18.4622
2000-12-29,25.1619
2001-01-31,8.1974
2001-02-28,-8.5283
2001-03-30,4.2020
2001-04-30,-9.2771
2001-05-31,8.4348
2001-06-29,1.8330
2001-07-31,4.1897
2001-08-31,6.3524
2001-09-28,-4.5331
2001-10-31,-6.5342
2001-11-30,-4.3084
2001-12-31,-15.2315
2002-01-31,-15.8497
2002-02-28,-12.5197
2002-03-29,0
2002-04-30,12.0020
2002-05-31,0.1793
2002-06-28,-10.7623
2002-07-31,-15.6710
2002-08-30,-16.2963
2002-09-30,-30.2326
2002-10-31,-24.2579
2002-11-29,-13.8082
2002-12-31,20.7031
2003-01-31,0.1327
2003-02-28,-17.4782
2003-03-31,-17.7096
2003-04-30,-4.5394
2003-05-30,22.9885
2003-06-30,24.3848
2003-07-31,17.8720
2003-08-29,21.4286
2003-09-30,3.4742
2003-10-31,2.1612
2003-11-28,-3.7755
2003-12-31,-2.0635
2004-01-30,4.6893
2004-02-27,3.7237
2004-03-31,-10.5376
2004-04-30,-8.0882
2004-05-31,0
2004-06-30,9.9698
2004-07-30,-9.8688
2004-08-31,-1.0772
2004-09-30,-9.8199
2004-10-29,-2.3271
2004-11-30,-5.1026
2004-12-31,12.7974
2005-01-31,11.1111
2005-02-28,8.7666
2005-03-31,-6.5306
2005-04-29,-8.1538
2005-05-31,-6.0504
2005-06-30,20.1389
2005-07-29,21.5554
2005-08-31,18.0622
2005-09-30,7.1280
2005-10-31,2.7362
2005-11-30,-3.2803
2005-12-30,-5.1256
2006-01-31,-7.3048
2006-02-28,2.9805
2006-03-31,8.5867
2006-04-28,10.7709
2006-05-31,1.4887
2006-06-30,7.1406
2006-07-31,14.7964
2006-08-31,20.2328
2006-09-29,6.1588
2006-10-31,-1.1203
2006-11-30,-8.8000
2006-12-29,0.8629
2007-01-31,16.7594
2007-02-28,17.5871
2007-03-30,22.2318
2007-04-30,15.0245
2007-05-31,20.9181
2007-06-29,-3.9076
2007-07-31,-11.8310
2007-08-31,-9.6941
2007-09-28,1.8299
2007-10-31,12.2917
2007-11-30,11.3031
2007-12-31,-6.8776
2008-01-31,-9.9237
2008-02-29,-15.8230
2008-03-31,-0.7713
2008-04-30,5.1048
