,ROC_daily_60
2000-01-31,-29.7009
2000-02-29,-23.7291
2000-03-31,2.3495
2000-04-28,1.9671
2000-05-31,7.3169
2000-06-30,-10.4538
2000-07-31,-25.6132
2000-08-31,-25.1464
2000-09-29,-32.1074
2000-10-31,0.0165
2000-11-30,-2.1344
2000-12-29,-4.5484
2001-01-31,7.6838
2001-02-28,6.4951
2001-03-30,18.8638
2001-04-30,3.8092
2001-05-31,15.1417
2001-06-29,16.8236
2001-07-31,24.5623
2001-08-31,13.5503
2001-09-28,-3.9260
2001-10-31,2.0869
2001-11-30,-2.8354
2001-12-31,9.9305
2002-01-31,-4.9451
2002-02-28,-12.8507
2002-03-29,0
2002-04-30,-2.4971
2002-05-31,1.7842
2002-06-28,-11.4378
2002-07-31,-22.9118
2002-08-30,-6.5743
2002-09-30,-18.7963
2002-10-31,-13.8615
2002-11-29,-0.1690
2002-12-31,3.7103
2003-01-31,14.5698
2003-02-28,-6.6146
2003-03-31,19.8324
2003-04-30,33.0278
2003-05-30,32.3422
2003-06-30,18.7975
2003-07-31,13.9426
2003-08-29,9.9687
2003-09-30,1.9619
2003-10-31,14.6295
2003-11-28,18.3700
2003-12-31,2.9350
2004-01-30,-11.1820
2004-02-27,-0.9811
2004-03-31,1.8840
2004-04-30,-2.8252
2004-05-31,0
2004-06-30,-15.9637
2004-07-30,-3.7501
2004-08-31,-2.6653
2004-09-30,3.0700
2004-10-29,0.4520
2004-11-30,0.8152
2004-12-31,2.2376
2005-01-31,6.6299
2005-02-28,7.9888
2005-03-31,7.4098
2005-04-29,-7.7121
2005-05-31,-2.4188
2005-06-30,2.7562
2005-07-29,13.0906
2005-08-31,2.0371
2005-09-30,-8.2722
2005-10-31,-10.8360
2005-11-30,-1.7383
2005-12-30,6.0455
2006-01-31,9.1765
2006-02-28,-0.2176
2006-03-31,6.7993
2006-04-28,-6.0227
2006-05-31,-9.8059
2006-06-30,-12.9501
2006-07-31,-5.2942
2006-08-31,11.4465
2006-09-29,26.6239
2006-10-31,39.3364
2006-11-30,33.0489
2006-12-29,19.5034
2007-01-31,7.0556
2007-02-28,6.2068
2007-03-30,4.5491
2007-04-30,10.7776
2007-05-31,10.2859
2007-06-29,8.9748
2007-07-31,-13.9638
2007-08-31,-10.0858
2007-09-28,-12.8231
2007-10-31,9.2170
