,ROC_daily_60
2000-01-31,59.7030
2000-02-29,66.3693
2000-03-31,25.3178
2000-04-28,13.3546
2000-05-31,-12.2135
2000-06-30,88.0515
2000-07-31,37.7655
2000-08-31,4.8759
2000-09-29,-15.4717
2000-10-31,3.0137
2000-11-30,-0.2801
2000-12-29,-31.9623
2001-01-31,-50.4021
2001-02-28,-39.4607
2001-03-30,-8.3158
2001-04-30,14.3977
2001-05-31,11.6712
2001-06-29,29.6887
2001-07-31,-13.4712
2001-08-31,-9.4313
2001-09-28,1.2384
2001-10-31,0.0000
2001-11-30,-3.7599
2001-12-31,27.2006
2002-01-31,0.3267
2002-02-28,-6.9313
2002-03-29,0
2002-04-30,-17.0087
2002-05-31,14.5514
2002-06-28,2.6555
2002-07-31,9.2885
2002-08-30,-2.1034
2002-09-30,29.8614
2002-10-31,21.6814
2002-11-29,12.1421
2002-12-31,-7.5405
2003-01-31,-30.3206
2003-02-28,-30.0483
2003-03-31,-28.3891
2003-04-30,-2.5911
2003-05-30,35.2612
2003-06-30,49.8026
2003-07-31,21.6328
2003-08-29,10.5712
2003-09-30,-1.4569
2003-10-31,21.4012
2003-11-28,2.8032
2003-12-31,15.9314
2004-01-30,9.5063
2004-02-27,9.3999
2004-03-31,7.0604
2004-04-30,3.3016
2004-05-31,0
2004-06-30,3.3048
2004-07-30,-1.0443
2004-08-31,-2.3197
2004-09-30,-6.7188
2004-10-29,-4.2531
2004-11-30,-5.3165
2004-12-31,-2.9683
2005-01-31,-6.0867
2005-02-28,-10.2659
2005-03-31,4.9360
2005-04-29,18.8105
2005-05-31,20.6316
2005-06-30,11.5674
2005-07-29,13.1688
2005-08-31,28.2819
2005-09-30,21.9345
2005-10-31,12.8067
2005-11-30,-1.6376
2005-12-30,-0.3731
2006-01-31,4.8506
2006-02-28,7.6185
2006-03-31,4.7370
2006-04-28,-1.4437
2006-05-31,-7.8531
2006-06-30,-13.2834
2006-07-31,-10.8380
2006-08-31,-3.1030
2006-09-29,0.0000
2006-10-31,12.9573
2006-11-30,8.2763
2006-12-29,5.9217
2007-01-31,4.8979
2007-02-28,3.6247
2007-03-30,1.6557
2007-04-30,0.9587
2007-05-31,8.0166
2007-06-29,-1.0892
2007-07-31,-8.2518
2007-08-31,11.4629
2007-09-28,10.6085
2007-10-31,5.2258
2007-11-30,-1.8530
2007-12-31,3.4618
2008-01-31,0.9474
2008-02-29,5.3775
2008-03-31,0.3725
2008-04-30,8.6605
2008-05-30,10.3768
2008-06-30,10.6204
2008-07-31,9.6525
2008-08-29,-0.3229
2008-09-30,-7.3960
2008-10-31,-13.3640
2008-11-28,-16.3351
2008-12-31,-6.3385
2009-01-30,-15.9024
2009-02-27,-18.9408
2009-03-31,-14.7510
2009-04-30,12.7089
2009-05-29,25.6060
2009-06-30,19.0945
2009-07-31,9.9208
2009-08-31,-2.5763
2009-09-30,4.3631
2009-10-30,3.8140
2009-11-30,12.0584
2009-12-31,8.0469
2010-01-29,4.7620
2010-02-26,-5.4291
2010-03-31,-7.0278
2010-04-30,3.9768
2010-05-31,0
2010-06-30,-8.7260
2010-07-30,-6.9369
2010-08-31,-1.6476
2010-09-30,7.6318
2010-10-29,0.1513
2010-11-30,0.5635
2010-12-31,5.7270
2011-01-31,13.2032
2011-02-28,18.0119
2011-03-31,8.2456
2011-04-29,13.1864
2011-05-31,11.8714
2011-06-30,13.4989
2011-07-29,-3.1969
2011-08-31,-8.5662
2011-09-30,-19.2950
2011-10-31,-4.1234
2011-11-30,-3.4873
2011-12-30,-1.5448
2012-01-31,1.4879
2012-02-29,7.1018
2012-03-30,3.8362
2012-04-30,1.2616
2012-05-31,-1.4520
2012-06-29,7.5995
2012-07-31,1.7770
2012-08-31,3.9561
2012-09-28,-3.5467
2012-10-31,-1.7073
2012-11-30,-0.0070
2012-12-31,-6.4677
2013-01-31,5.1643
2013-02-28,-3.6835
2013-03-29,0
2013-04-30,-9.9503
2013-05-31,-1.9963
2013-06-28,3.5218
2013-07-31,13.9563
2013-08-30,17.8611
2013-09-30,13.7767
2013-10-31,11.5170
2013-11-29,12.4875
2013-12-31,17.7660
2014-01-31,3.9433
2014-02-28,4.9242
2014-03-31,-9.0436
2014-04-30,2.3358
2014-05-30,-1.3577
2014-06-30,6.6281
2014-07-31,3.7866
2014-08-29,9.9950
2014-09-30,2.4578
2014-10-31,-2.4840
2014-11-28,-3.3012
2014-12-31,-0.5424
2015-01-30,2.4772
2015-02-27,8.4450
2015-03-31,10.0626
2015-04-30,6.6993
2015-05-29,4.1395
2015-06-30,-1.6147
2015-07-31,11.5749
2015-08-31,-4.0352
2015-09-30,-4.8048
2015-10-30,-19.5249
2015-11-30,-0.5514
2015-12-31,-3.0296
2016-01-29,-8.2358
2016-02-29,-5.8322
2016-03-31,7.5329
2016-04-29,8.9726
2016-05-31,19.0744
2016-06-30,19.3189
2016-07-29,12.8429
2016-08-31,-6.4198
2016-09-30,-4.6336
2016-10-31,-7.3818
2016-11-30,-1.5054
2016-12-30,-6.9826
2017-01-31,1.7786
2017-02-28,1.2181
2017-03-31,-2.8775
2017-04-28,5.1348
2017-05-31,4.9750
2017-06-30,18.6977
2017-07-31,4.8606
2017-08-31,9.0065
2017-09-29,4.4794
2017-10-31,13.0297
2017-11-30,11.0437
2017-12-29,6.0698
2018-01-31,9.8828
2018-02-28,5.1277
2018-03-30,0
2018-04-30,8.0212
2018-05-31,4.0387
2018-06-29,0.0355
2018-07-31,8.8581
2018-08-31,21.2293
2018-09-28,37.8689
2018-10-31,-6.7289
2018-11-30,-15.1216
2018-12-31,-27.6255
2019-01-31,3.2081
2019-02-28,19.6139
2019-03-29,40.1501
2019-04-30,16.6471
2019-05-31,3.7143
2019-06-28,3.4328
2019-07-31,1.5110
2019-08-30,-8.1041
2019-09-30,-8.7591
2019-10-31,9.5087
2019-11-29,15.1586
2019-12-31,9.1639
2020-01-31,1.5702
2020-02-28,-13.1666
2020-03-31,-12.3523
2020-04-30,8.1490
2020-05-29,34.1055
2020-06-30,41.8437
2020-07-31,5.2958
2020-08-31,-0.3152
2020-09-30,-7.0171
2020-10-30,-5.1895
2020-11-30,21.1324
2020-12-31,24.0819
2021-01-29,25.0974
2021-02-26,19.3442
2021-03-31,21.4924
2021-04-30,16.1305
2021-05-31,0
2021-06-30,12.9201
2021-07-30,15.7928
2021-08-31,19.0008
2021-09-30,4.5701
2021-10-29,6.7989
2021-11-30,-7.9440
2021-12-31,7.0514
2022-01-31,-25.3154
2022-02-28,-9.1381
2022-03-31,-7.4040
