,ROC_daily_60
2000-01-31,-19.3549
2000-02-29,-13.7478
2000-03-31,13.6179
2000-04-28,26.7989
2000-05-31,26.9934
2000-06-30,1.5262
2000-07-31,-14.5696
2000-08-31,-10.2085
2000-09-29,-9.1098
2000-10-31,8.3274
2000-11-30,29.5333
2000-12-29,21.3892
2001-01-31,15.6551
2001-02-28,6.0854
2001-03-30,18.2200
2001-04-30,7.9249
2001-05-31,3.1640
2001-06-29,0.2581
2001-07-31,12.6657
2001-08-31,10.3614
2001-09-28,8.6485
2001-10-31,2.8378
2001-11-30,-3.5723
2001-12-31,-5.2054
2002-01-31,1.1730
2002-02-28,14.5077
2002-03-29,0
2002-04-30,16.0036
2002-05-31,11.7220
2002-06-28,0.8938
2002-07-31,-12.8171
2002-08-30,-10.9443
2002-09-30,-10.9278
2002-10-31,-0.8962
2002-11-29,5.1709
2002-12-31,-1.4841
2003-01-31,1.7410
2003-02-28,-1.0705
2003-03-31,2.2881
2003-04-30,10.1407
2003-05-30,16.9296
2003-06-30,12.5362
2003-07-31,2.1330
2003-08-29,-1.2103
2003-09-30,4.2982
2003-10-31,16.5059
2003-11-28,7.4718
2003-12-31,6.1511
2004-01-30,0.6089
2004-02-27,8.3006
2004-03-31,10.2994
2004-04-30,14.8005
2004-05-31,0
2004-06-30,2.1850
2004-07-30,3.2996
2004-08-31,-4.1589
2004-09-30,-0.7514
2004-10-29,6.0316
2004-11-30,7.3877
2004-12-31,12.2182
2005-01-31,2.2302
2005-02-28,3.1017
2005-03-31,-8.9018
2005-04-29,-8.1154
2005-05-31,-11.1183
2005-06-30,-4.8063
2005-07-29,0.3002
2005-08-31,1.7321
2005-09-30,3.0638
2005-10-31,-9.0311
2005-11-30,-5.5322
2005-12-30,-4.8858
2006-01-31,1.6667
2006-02-28,5.7771
2006-03-31,6.0133
2006-04-28,15.1086
2006-05-31,5.8497
2006-06-30,-1.2655
2006-07-31,1.7847
2006-08-31,8.7800
2006-09-29,10.9553
2006-10-31,6.5715
2006-11-30,6.2353
2006-12-29,1.9682
2007-01-31,5.3438
2007-02-28,-0.1123
2007-03-30,0.3125
2007-04-30,-4.8097
2007-05-31,1.6142
2007-06-29,0.0786
2007-07-31,-7.8569
2007-08-31,-2.8561
2007-09-28,-3.3844
2007-10-31,-3.3205
2007-11-30,8.7384
2007-12-31,8.7091
2008-01-31,-1.7728
2008-02-29,-8.9734
2008-03-31,-0.3504
2008-04-30,11.2158
2008-05-30,8.2850
2008-06-30,-5.0782
2008-07-31,9.8816
2008-08-29,6.7419
2008-09-30,7.6729
2008-10-31,-16.9940
2008-11-28,-25.2487
2008-12-31,-14.9511
2009-01-30,-3.1864
2009-02-27,9.6183
2009-03-31,-8.2532
2009-04-30,-10.6498
2009-05-29,-1.7880
2009-06-30,11.0997
2009-07-31,7.9593
2009-08-31,6.3719
2009-09-30,4.8788
2009-10-30,10.9775
2009-11-30,9.7840
2009-12-31,8.2972
2010-01-29,4.3353
2010-02-26,4.7501
2010-03-31,5.6749
2010-04-30,9.1797
2010-05-31,0
2010-06-30,-0.3943
2010-07-30,0.4077
2010-08-31,4.0014
2010-09-30,9.0249
2010-10-29,12.2554
2010-11-30,9.2094
2010-12-31,12.2518
2011-01-31,1.0798
2011-02-28,7.9633
2011-03-31,3.7977
2011-04-29,11.4361
2011-05-31,4.8320
2011-06-30,4.5136
2011-07-29,-0.2594
2011-08-31,-1.2778
2011-09-30,-7.5691
2011-10-31,4.8406
2011-11-30,5.3690
2011-12-30,10.3321
2012-01-31,4.6110
2012-02-29,4.5753
2012-03-30,8.1677
2012-04-30,9.5013
2012-05-31,12.3963
2012-06-29,11.5915
2012-07-31,9.6720
2012-08-31,11.2191
2012-09-28,0.6000
2012-10-31,3.2242
2012-11-30,4.1225
2012-12-31,1.9498
2013-01-31,1.9615
2013-02-28,4.7590
2013-03-29,0
2013-04-30,14.0475
2013-05-31,-0.5165
2013-06-28,-1.3731
2013-07-31,-0.3848
2013-08-30,-2.4641
2013-09-30,-7.1470
2013-10-31,-4.1938
2013-11-29,2.9324
2013-12-31,7.1619
2014-01-31,-6.4443
2014-02-28,-3.1239
2014-03-31,4.9751
2014-04-30,13.5502
2014-05-30,8.7632
2014-06-30,0.7317
2014-07-31,-6.3676
2014-08-29,-3.9309
2014-09-30,-5.9733
2014-10-31,6.1085
2014-11-28,8.0735
2014-12-31,10.1441
