,ROC_daily_60
2000-01-31,18.9133
2000-02-29,-0.5300
2000-03-31,34.1085
2000-04-28,19.6242
2000-05-31,-11.8780
2000-06-30,26.3292
2000-07-31,27.5414
2000-08-31,49.1930
2000-09-29,14.6465
2000-10-31,7.6604
2000-11-30,-50.7176
2000-12-29,-51.3140
2001-01-31,-34.4681
2001-02-28,-28.0640
2001-03-30,-15.2157
2001-04-30,-24.7083
2001-05-31,18.5634
2001-06-29,62.9356
2001-07-31,-0.7937
2001-08-31,-29.3488
2001-09-28,-37.2150
2001-10-31,-37.8481
2001-11-30,19.2203
2001-12-31,8.7602
2002-01-31,-1.0239
2002-02-28,-29.0875
2002-03-29,0
2002-04-30,-7.7306
2002-05-31,-3.0405
2002-06-28,-8.0575
2002-07-31,-2.4136
2002-08-30,-10.0913
2002-09-30,-28.9765
2002-10-31,-8.3879
2002-11-29,17.0852
2002-12-31,45.3366
2003-01-31,-12.1059
2003-02-28,-22.2742
2003-03-31,-7.4564
2003-04-30,22.3822
2003-05-30,28.7730
2003-06-30,16.9312
2003-07-31,14.0524
2003-08-29,26.8589
2003-09-30,10.5218
2003-10-31,23.6130
2003-11-28,-4.7767
2003-12-31,-0.4222
2004-01-30,3.8232
2004-02-27,0.7925
2004-03-31,-1.8346
2004-04-30,-6.2522
2004-05-31,0
2004-06-30,-17.7662
2004-07-30,-19.2950
2004-08-31,-25.9246
2004-09-30,-2.9536
2004-10-29,15.1042
2004-11-30,22.3036
2004-12-31,4.4935
2005-01-31,-5.8706
2005-02-28,-0.5800
2005-03-31,15.6060
2005-04-29,18.4549
2005-05-31,12.1642
2005-06-30,7.7489
2005-07-29,12.8845
2005-08-31,0.8219
2005-09-30,-2.4606
2005-10-31,-1.8738
2005-11-30,11.4401
2005-12-30,22.7333
2006-01-31,33.8635
2006-02-28,14.2814
2006-03-31,13.0871
2006-04-28,-2.1335
2006-05-31,-8.0510
2006-06-30,-39.8778
2006-07-31,-42.8558
2006-08-31,-22.9623
2006-09-29,13.7983
2006-10-31,22.0637
2006-11-30,7.9612
2006-12-29,-19.1879
2007-01-31,-17.1114
2007-02-28,-6.3549
2007-03-30,-14.0609
2007-04-30,-3.6194
2007-05-31,-12.9807
2007-06-29,3.4877
2007-07-31,-5.3314
2007-08-31,8.8753
2007-09-28,3.1376
2007-10-31,2.1257
2007-11-30,-23.5761
2007-12-31,-32.0965
2008-01-31,-35.8493
2008-02-29,-20.6013
2008-03-31,-35.6454
2008-04-30,-21.8588
2008-05-30,-1.5472
2008-06-30,65.4483
2008-07-31,47.6608
2008-08-29,16.5749
2008-09-30,-40.6952
2008-10-31,-50.7969
2008-11-28,-52.7842
2008-12-31,-17.6944
2009-01-30,-31.9912
2009-02-27,-32.4415
2009-03-31,-20.6586
2009-04-30,37.7333
2009-05-29,88.2929
2009-06-30,18.9556
2009-07-31,3.4855
2009-08-31,28.5104
2009-09-30,98.2865
2009-10-30,41.6730
2009-11-30,24.7619
2009-12-31,25.7503
2010-01-29,6.2054
2010-02-26,14.5135
2010-03-31,-7.9424
2010-04-30,-1.1403
2010-05-31,0
2010-06-30,-20.6513
2010-07-30,-5.5218
2010-08-31,-14.5711
2010-09-30,7.3788
2010-10-29,8.4448
2010-11-30,29.4122
2010-12-31,36.8348
2011-01-31,37.5589
2011-02-28,38.9739
2011-03-31,-1.4614
2011-04-29,-3.5653
2011-05-31,-0.6426
2011-06-30,-0.8538
2011-07-29,-5.7498
2011-08-31,-14.9194
2011-09-30,-16.1980
2011-10-31,32.8733
2011-11-30,27.9070
2011-12-30,5.5486
2012-01-31,14.8961
2012-02-29,27.0223
2012-03-30,24.8775
2012-04-30,1.7075
2012-05-31,-22.3043
2012-06-29,-16.3820
2012-07-31,0.5846
2012-08-31,20.0047
2012-09-28,-8.1346
2012-10-31,-20.9738
2012-11-30,-11.0458
2012-12-31,5.3885
2013-01-31,9.1905
2013-02-28,-1.0211
2013-03-29,0
2013-04-30,-7.6849
2013-05-31,8.2444
2013-06-28,11.2867
2013-07-31,23.7224
2013-08-30,18.8188
2013-09-30,3.9301
2013-10-31,-10.4798
2013-11-29,-11.7969
2013-12-31,-20.8164
2014-01-31,-13.1879
2014-02-28,-7.3310
2014-03-31,6.2740
2014-04-30,-0.9484
2014-05-30,1.9597
2014-06-30,13.2894
2014-07-31,14.3660
2014-08-29,12.5459
2014-09-30,-3.9852
2014-10-31,7.2545
2014-11-28,-3.0365
2014-12-31,9.8336
2015-01-30,-2.8312
2015-02-27,8.8942
2015-03-31,8.5397
2015-04-30,6.8199
2015-05-29,11.6045
2015-06-30,-8.2770
2015-07-31,-11.2330
2015-08-31,-19.8144
2015-09-30,8.2995
2015-10-30,16.0070
2015-11-30,32.6256
2015-12-31,5.3587
2016-01-29,-13.2183
2016-02-29,-18.9958
2016-03-31,-16.1127
2016-04-29,-10.7292
2016-05-31,-11.7822
2016-06-30,0.5792
2016-07-29,18.8704
2016-08-31,10.7870
2016-09-30,20.4814
2016-10-31,3.3865
2016-11-30,-1.5787
2016-12-30,8.3893
2017-01-31,16.1685
2017-02-28,20.9939
2017-03-31,21.1313
2017-04-28,20.0464
2017-05-31,15.2604
2017-06-30,4.5367
2017-07-31,5.6803
2017-08-31,1.4714
2017-09-29,-0.7689
2017-10-31,-8.6129
2017-11-30,-4.9279
2017-12-29,-11.7264
2018-01-31,-10.4917
2018-02-28,-5.8130
2018-03-30,0
2018-04-30,2.4633
2018-05-31,3.2449
2018-06-29,-2.9066
2018-07-31,2.9558
2018-08-31,0.6249
2018-09-28,-2.1720
2018-10-31,-13.7379
2018-11-30,-14.7304
2018-12-31,-7.7120
2019-01-31,3.5945
2019-02-28,13.3308
2019-03-29,7.6936
2019-04-30,14.0201
2019-05-31,-11.9285
2019-06-28,10.8042
2019-07-31,1.1033
2019-08-30,9.9467
2019-09-30,13.7422
2019-10-31,31.5545
2019-11-29,30.1247
2019-12-31,16.6304
2020-01-31,1.3535
2020-02-28,-16.9282
2020-03-31,-40.5784
2020-04-30,-29.8938
2020-05-29,-13.4173
2020-06-30,43.7072
2020-07-31,33.4518
2020-08-31,-1.8117
2020-09-30,11.7796
2020-10-30,-6.0896
2020-11-30,15.2259
2020-12-31,22.2611
2021-01-29,22.5836
2021-02-26,13.1529
2021-03-31,23.9105
2021-04-30,21.5591
2021-05-31,0
2021-06-30,9.0043
2021-07-30,13.8638
2021-08-31,6.6954
2021-09-30,1.6831
2021-10-29,1.7792
2021-11-30,-5.6076
2021-12-31,14.9438
2022-01-31,-2.5538
2022-02-28,-0.6410
2022-03-31,-13.2953
