,ROC_daily_60
2000-01-31,58.1560
2000-02-29,109.2133
2000-03-31,48.9741
2000-04-28,6.9264
2000-05-31,-29.9217
2000-06-30,55.7260
2000-07-31,52.3826
2000-08-31,49.9220
2000-09-29,42.0244
2000-10-31,-10.9206
2000-11-30,-42.3848
2000-12-29,-37.1636
2001-01-31,-32.5586
2001-02-28,-19.0145
2001-03-30,-38.1579
2001-04-30,-21.8341
2001-05-31,-9.1656
2001-06-29,21.8162
2001-07-31,-26.5841
2001-08-31,-21.4336
2001-09-28,-5.9590
2001-10-31,13.8970
2001-11-30,15.6279
2001-12-31,32.2613
2002-01-31,0.0435
2002-02-28,10.0277
2002-03-29,0
2002-04-30,38.6117
2002-05-31,5.4201
2002-06-28,-12.7441
2002-07-31,-31.7350
2002-08-30,-23.6780
2002-09-30,-35.4310
2002-10-31,-13.3303
2002-11-29,-10.6403
2002-12-31,22.4011
2003-01-31,-11.3111
2003-02-28,-11.5698
2003-03-31,-2.5188
2003-04-30,35.8140
2003-05-30,50.4478
2003-06-30,26.1791
2003-07-31,0.4461
2003-08-29,-9.4745
2003-09-30,15.3364
2003-10-31,48.9632
2003-11-28,49.4912
2003-12-31,22.6454
2004-01-30,-1.8434
2004-02-27,-7.4324
2004-03-31,-10.9281
2004-04-30,6.3777
2004-05-31,0
2004-06-30,18.9262
2004-07-30,3.8287
2004-08-31,0.1878
2004-09-30,-1.4058
2004-10-29,13.2465
2004-11-30,14.2313
2004-12-31,14.4828
2005-01-31,7.5142
2005-02-28,2.9847
2005-03-31,-1.6518
2005-04-29,4.1301
2005-05-31,5.4072
2005-06-30,9.3607
2005-07-29,6.9583
2005-08-31,0.0000
2005-09-30,1.1227
2005-10-31,-0.5402
2005-11-30,1.5414
2005-12-30,-1.3479
2006-01-31,-0.7422
2006-02-28,6.0304
2006-03-31,15.0011
2006-04-28,1.8047
2006-05-31,-5.5806
2006-06-30,-15.0915
2006-07-31,-11.9450
2006-08-31,-4.2585
2006-09-29,-1.7389
2006-10-31,1.8818
2006-11-30,5.2538
2006-12-29,4.7640
2007-01-31,1.9895
2007-02-28,1.0038
2007-03-30,3.4050
2007-04-30,9.3510
2007-05-31,12.2225
2007-06-29,10.6920
2007-07-31,-1.0890
2007-08-31,-5.5070
2007-09-28,-11.9211
2007-10-31,-3.1238
2007-11-30,1.7592
2007-12-31,1.5106
2008-01-31,-3.1031
2008-02-29,-11.4023
2008-03-31,-12.5626
2008-04-30,-1.4581
2008-05-30,17.5459
2008-06-30,11.2885
2008-07-31,15.9686
2008-08-29,7.8922
2008-09-30,28.3973
2008-10-31,-8.5008
2008-11-28,-29.1902
2008-12-31,-56.4792
2009-01-30,-61.5299
2009-02-27,-50.4696
2009-03-31,-22.2006
2009-04-30,2.4679
2009-05-29,95.1520
2009-06-30,24.2355
2009-07-31,32.2354
2009-08-31,36.2701
2009-09-30,72.9416
2009-10-30,9.5327
2009-11-30,1.7468
2009-12-31,-2.0226
2010-01-29,5.9844
2010-02-26,17.6968
2010-03-31,8.5621
2010-04-30,12.8240
2010-05-31,0
2010-06-30,-16.1992
2010-07-30,-9.3979
2010-08-31,-10.8205
2010-09-30,2.0743
2010-10-29,1.1435
2010-11-30,10.3931
2010-12-31,21.8140
2011-01-31,18.1491
2011-02-28,14.3279
2011-03-31,7.5775
2011-04-29,13.2047
2011-05-31,9.7800
2011-06-30,3.1795
2011-07-29,2.7273
2011-08-31,-18.7731
2011-09-30,-39.5128
2011-10-31,-12.0766
2011-11-30,9.9322
2011-12-30,24.0312
2012-01-31,26.0369
2012-02-29,29.1785
2012-03-30,30.6396
2012-04-30,10.2529
2012-05-31,0.9134
2012-06-29,-7.9984
2012-07-31,-7.2517
2012-08-31,2.3654
2012-09-28,4.1516
2012-10-31,-1.2219
2012-11-30,-7.2089
2012-12-31,-8.3511
2013-01-31,17.6147
2013-02-28,21.4415
2013-03-29,0
2013-04-30,6.0710
2013-05-31,15.0952
2013-06-28,20.9991
2013-07-31,22.1423
2013-08-30,8.8185
2013-09-30,-3.8945
2013-10-31,10.5111
2013-11-29,20.3376
2013-12-31,16.6926
2014-01-31,17.3463
2014-02-28,24.8240
2014-03-31,24.7506
2014-04-30,-1.0939
2014-05-30,-14.7052
2014-06-30,-9.1037
2014-07-31,4.5254
2014-08-29,1.1540
2014-09-30,-4.0736
2014-10-31,9.1946
2014-11-28,-6.1580
2014-12-31,6.2912
2015-01-30,1.0472
2015-02-27,21.5147
2015-03-31,10.3448
2015-04-30,11.3992
2015-05-29,9.2920
2015-06-30,15.1978
2015-07-31,9.4330
2015-08-31,-11.8907
2015-09-30,-17.3238
2015-10-30,-16.0685
2015-11-30,6.4524
2015-12-31,1.7805
2016-01-29,-19.2476
2016-02-29,-32.5309
2016-03-31,-12.4260
2016-04-29,10.3959
2016-05-31,8.4006
2016-06-30,-6.5226
2016-07-29,3.7718
2016-08-31,2.1335
2016-09-30,18.6688
2016-10-31,17.8733
2016-11-30,47.2649
2016-12-30,45.0444
2017-01-31,46.3794
2017-02-28,20.7935
2017-03-31,3.9725
2017-04-28,1.8112
2017-05-31,-12.2310
2017-06-30,-1.2804
2017-07-31,-1.8698
2017-08-31,-0.2121
2017-09-29,5.6349
2017-10-31,19.9234
2017-11-30,35.6292
2017-12-29,27.9599
2018-01-31,12.6210
2018-02-28,9.3745
2018-03-30,0
2018-04-30,18.2453
2018-05-31,17.2936
2018-06-29,19.1844
2018-07-31,0.6736
2018-08-31,0.1086
2018-09-28,6.6495
2018-10-31,-26.3421
2018-11-30,-20.4887
2018-12-31,-40.9067
2019-01-31,-3.0290
2019-02-28,1.4115
2019-03-29,13.5417
2019-04-30,5.6404
2019-05-31,-17.0340
2019-06-28,-3.9310
2019-07-31,-9.9705
2019-08-30,-9.2681
2019-09-30,-6.2584
2019-10-31,12.2441
2019-11-29,15.9926
2019-12-31,26.9995
2020-01-31,0.9960
2020-02-28,-9.4129
2020-03-31,-39.6477
2020-04-30,-24.1668
2020-05-29,6.1123
2020-06-30,54.6792
2020-07-31,24.5875
2020-08-31,8.5799
2020-09-30,15.8052
2020-10-30,26.7329
2020-11-30,33.1506
2020-12-31,52.6529
2021-01-29,42.6086
2021-02-26,46.5406
2021-03-31,27.4488
2021-04-30,21.0683
2021-05-31,0
2021-06-30,13.6012
2021-07-30,-5.4385
2021-08-31,-7.1184
2021-09-30,17.2649
2021-10-29,26.0166
2021-11-30,21.1405
2021-12-31,2.7870
2022-01-31,-22.6653
2022-02-28,-10.3006
2022-03-31,-20.7746
