,ROC_daily_60
2000-01-31,-5.6095
2000-02-29,-13.3261
2000-03-31,-7.6846
2000-04-28,-11.1197
2000-05-31,25.9607
2000-06-30,-20.4767
2000-07-31,3.3891
2000-08-31,-20.6483
2000-09-29,-7.3878
2000-10-31,16.5652
2000-11-30,10.3935
2000-12-29,22.8978
2001-01-31,-6.6356
2001-02-28,-2.1310
2001-03-30,-2.5391
2001-04-30,21.7087
2001-05-31,24.8867
2001-06-29,35.1839
2001-07-31,52.6774
2001-08-31,36.8078
2001-09-28,33.7977
2001-10-31,25.8710
2001-11-30,48.9597
2001-12-31,37.3637
2002-01-31,11.5232
2002-02-28,-1.3967
2002-03-29,0
2002-04-30,13.2469
2002-05-31,27.5319
2002-06-28,15.9094
2002-07-31,-2.8327
2002-08-30,-11.4551
2002-09-30,2.2827
2002-10-31,25.2117
2002-11-29,14.8763
2002-12-31,-13.0676
2003-01-31,-22.9389
2003-02-28,-17.8116
2003-03-31,-6.5806
2003-04-30,22.2727
2003-05-30,29.7364
2003-06-30,0.7426
2003-07-31,-2.7677
2003-08-29,9.7692
2003-09-30,16.5300
2003-10-31,19.1864
2003-11-28,7.2662
2003-12-31,-8.9150
2004-01-30,-12.7122
2004-02-27,-8.2447
2004-03-31,3.3293
2004-04-30,1.5304
2004-05-31,0
2004-06-30,-6.4252
2004-07-30,-10.2847
2004-08-31,-15.3890
2004-09-30,-2.1285
2004-10-29,13.2318
2004-11-30,13.0929
2004-12-31,18.2006
2005-01-31,6.9887
2005-02-28,11.3153
2005-03-31,-5.5647
2005-04-29,-9.3886
2005-05-31,-8.0081
2005-06-30,6.8284
2005-07-29,14.0316
2005-08-31,2.5391
2005-09-30,-13.0457
2005-10-31,-19.4945
2005-11-30,-6.2329
2005-12-30,12.7704
2006-01-31,14.6090
2006-02-28,8.5560
2006-03-31,8.4766
2006-04-28,-4.0979
2006-05-31,-4.8952
2006-06-30,-12.7251
2006-07-31,-3.8727
2006-08-31,-0.1769
2006-09-29,19.5325
2006-10-31,25.7862
2006-11-30,24.4768
2006-12-29,6.9901
2007-01-31,14.2506
2007-02-28,10.9186
2007-03-30,8.0347
2007-04-30,4.9708
2007-05-31,3.9854
2007-06-29,5.5959
2007-07-31,-4.1497
2007-08-31,-7.7222
2007-09-28,-17.1021
2007-10-31,0.5415
2007-11-30,-2.6681
2007-12-31,-0.4896
2008-01-31,-0.4127
2008-02-29,6.6840
2008-03-31,-2.0480
2008-04-30,2.6786
2008-05-30,7.9311
2008-06-30,3.4450
2008-07-31,4.5582
2008-08-29,8.8350
2008-09-30,3.2912
2008-10-31,-4.9578
2008-11-28,-21.0724
2008-12-31,17.1033
2009-01-30,10.0721
2009-02-27,40.7521
2009-03-31,15.6861
2009-04-30,19.6362
2009-05-29,-1.3870
2009-06-30,-5.7330
2009-07-31,-5.9584
2009-08-31,-7.7207
2009-09-30,-2.9985
2009-10-30,-8.2146
2009-11-30,-0.6317
2009-12-31,7.4721
2010-01-29,13.8085
2010-02-26,12.2134
2010-03-31,9.5298
2010-04-30,17.7733
2010-05-31,0
2010-06-30,11.0651
2010-07-30,15.5931
2010-08-31,12.7304
2010-09-30,16.1331
2010-10-29,15.4384
2010-11-30,18.7503
2010-12-31,16.9914
2011-01-31,6.5252
2011-02-28,-1.0017
2011-03-31,5.8833
2011-04-29,12.1624
2011-05-31,10.7678
2011-06-30,6.5826
2011-07-29,0.7411
2011-08-31,7.9086
2011-09-30,6.9743
2011-10-31,16.0903
2011-11-30,4.6363
2011-12-30,2.3786
2012-01-31,7.2248
2012-02-29,11.6851
2012-03-30,13.7142
2012-04-30,13.4576
2012-05-31,-1.2901
2012-06-29,-3.9827
2012-07-31,-3.6464
2012-08-31,-5.7935
2012-09-28,0.8512
2012-10-31,2.3751
2012-11-30,7.1145
2012-12-31,-4.1848
2013-01-31,-3.4499
2013-02-28,-0.9433
2013-03-29,0
2013-04-30,9.1256
2013-05-31,8.5726
2013-06-28,5.4401
2013-07-31,8.4863
2013-08-30,1.0954
2013-09-30,-1.3512
2013-10-31,-0.0805
2013-11-29,9.8786
2013-12-31,13.2855
2014-01-31,13.4132
2014-02-28,17.1489
2014-03-31,13.2859
2014-04-30,10.5225
2014-05-30,-2.0852
2014-06-30,0.1176
2014-07-31,-1.8416
2014-08-29,0.1673
2014-09-30,-5.3099
2014-10-31,7.0100
2014-11-28,7.9892
2014-12-31,20.6983
2015-01-30,8.1097
2015-02-27,11.6307
2015-03-31,10.5984
2015-04-30,10.6640
2015-05-29,3.2399
2015-06-30,-4.1053
2015-07-31,3.8383
2015-08-31,5.9941
2015-09-30,6.3299
2015-10-30,12.5231
2015-11-30,7.3937
2015-12-31,-0.3639
2016-01-29,-2.2757
2016-02-29,-0.5993
2016-03-31,8.3225
2016-04-29,1.7728
2016-05-31,-1.9830
2016-06-30,0.6466
2016-07-29,3.6350
2016-08-31,-2.5025
2016-09-30,-3.9167
2016-10-31,-7.9537
2016-11-30,6.2285
2016-12-30,3.9964
