,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,4.9020
2002-05-31,9.8408
2002-06-28,4.7739
2002-07-31,4.1680
2002-08-30,-15.5245
2002-09-30,-8.8705
2002-10-31,-4.5752
2002-11-29,6.0295
2002-12-31,13.7403
2003-01-31,10.3364
2003-02-28,-0.5629
2003-03-31,-9.1615
2003-04-30,-0.6217
2003-05-30,12.9000
2003-06-30,11.4977
2003-07-31,10.2914
2003-08-29,9.0120
2003-09-30,5.8357
2003-10-31,7.6323
2003-11-28,7.7134
2003-12-31,12.3526
2004-01-30,12.9588
2004-02-27,15.1117
2004-03-31,6.6190
2004-04-30,-1.0137
2004-05-31,0
2004-06-30,1.5516
2004-07-30,4.6057
2004-08-31,3.4035
2004-09-30,4.3478
2004-10-29,1.7517
2004-11-30,4.9602
2004-12-31,15.2135
2005-01-31,13.7894
2005-02-28,12.2489
2005-03-31,6.5726
2005-04-29,4.4026
2005-05-31,8.5935
2005-06-30,14.2907
2005-07-29,12.8352
2005-08-31,2.5163
2005-09-30,1.8851
2005-10-31,12.0018
2005-11-30,16.2057
2005-12-30,12.0666
2006-01-31,6.0226
2006-02-28,-0.4651
2006-03-31,-0.7852
2006-04-28,2.8974
2006-05-31,1.9002
2006-06-30,0.9353
2006-07-31,2.1431
2006-08-31,-4.3892
2006-09-29,-2.3813
2006-10-31,6.7583
2006-11-30,14.3439
2006-12-29,12.5889
2007-01-31,18.1633
2007-02-28,13.3491
2007-03-30,4.6493
2007-04-30,5.5438
2007-05-31,13.6713
2007-06-29,6.1347
2007-07-31,-11.9074
2007-08-31,-7.9085
2007-09-28,-0.0307
2007-10-31,11.7763
2007-11-30,8.9821
2007-12-31,-4.1689
2008-01-31,-12.3107
2008-02-29,-21.7648
2008-03-31,-14.0582
2008-04-30,-9.9655
2008-05-30,4.7980
2008-06-30,-26.6904
2008-07-31,-9.7842
2008-08-29,-1.6544
2008-09-30,21.3961
2008-10-31,-58.8421
2008-11-28,-70.6124
2008-12-31,-39.5818
2009-01-30,-22.2094
2009-02-27,-4.3149
2009-03-31,-38.1865
2009-04-30,8.5306
2009-05-29,188.7844
2009-06-30,56.1242
2009-07-31,24.4588
2009-08-31,23.5165
2009-09-30,45.8504
2009-10-30,-0.8766
2009-11-30,5.9087
2009-12-31,0.9208
2010-01-29,9.5316
2010-02-26,5.1354
2010-03-31,16.8630
2010-04-30,26.2113
2010-05-31,0
2010-06-30,-15.9066
2010-07-30,-6.6178
2010-08-31,-7.3090
2010-09-30,-2.8336
2010-10-29,-9.3448
2010-11-30,-5.9355
2010-12-31,10.7804
2011-01-31,16.1066
2011-02-28,26.7180
2011-03-31,0.9177
2011-04-29,1.7488
2011-05-31,-0.1409
2011-06-30,0.6968
2011-07-29,-6.0067
2011-08-31,-15.6985
2011-09-30,-28.1949
2011-10-31,0.3890
2011-11-30,15.0773
2011-12-30,10.1526
2012-01-31,9.8383
2012-02-29,22.4179
2012-03-30,23.0874
2012-04-30,3.8066
2012-05-31,-22.2594
