,ROC_daily_60
2000-01-31,-15.5984
2000-02-29,-2.8986
2000-03-31,9.9412
2000-04-28,11.6071
2000-05-31,-12.1706
2000-06-30,-20.5686
2000-07-31,-1.8788
2000-08-31,38.4286
2000-09-29,-0.7385
2000-10-31,14.1943
2000-11-30,11.3238
2000-12-29,38.3137
2001-01-31,9.4868
2001-02-28,39.9236
2001-03-30,19.5652
2001-04-30,1.6817
2001-05-31,1.0800
2001-06-29,-1.9011
2001-07-31,-10.8767
2001-08-31,-17.0629
2001-09-28,-29.7226
2001-10-31,-6.2979
2001-11-30,4.5061
2001-12-31,23.2612
2002-01-31,23.8565
2002-02-28,13.2255
2002-03-29,0
2002-04-30,4.1289
2002-05-31,-9.6650
2002-06-28,-20.3697
2002-07-31,-27.9971
2002-08-30,-12.3077
2002-09-30,-4.8970
2002-10-31,-9.5916
2002-11-29,10.2183
2002-12-31,14.4059
2003-01-31,9.7312
2003-02-28,-17.9268
2003-03-31,3.1532
2003-04-30,10.9796
2003-05-30,33.2830
2003-06-30,9.8681
2003-07-31,13.8159
2003-08-29,10.0784
2003-09-30,0.7185
2003-10-31,10.7585
2003-11-28,2.7192
2003-12-31,3.0395
2004-01-30,-0.2192
2004-02-27,11.5407
2004-03-31,18.5428
2004-04-30,15.3094
2004-05-31,0
2004-06-30,-1.7933
2004-07-30,-2.6892
2004-08-31,11.7039
2004-09-30,5.5019
2004-10-29,9.2145
2004-11-30,2.5835
2004-12-31,17.6575
2005-01-31,0.2223
2005-02-28,-1.9219
2005-03-31,-7.0552
2005-04-29,-10.3416
2005-05-31,-3.7438
2005-06-30,11.3804
2005-07-29,35.3941
2005-08-31,24.0184
2005-09-30,15.8290
2005-10-31,-0.9458
2005-11-30,11.3157
2005-12-30,11.5984
2006-01-31,13.1542
2006-02-28,8.2302
2006-03-31,8.7100
2006-04-28,7.8443
2006-05-31,-1.7774
2006-06-30,-9.9746
2006-07-31,-7.8394
2006-08-31,4.8204
2006-09-29,22.3584
2006-10-31,21.7732
2006-11-30,31.1990
2006-12-29,15.3469
2007-01-31,18.8506
2007-02-28,10.6332
2007-03-30,10.7070
2007-04-30,10.1501
2007-05-31,16.9811
2007-06-29,6.8462
2007-07-31,-1.7419
2007-08-31,-20.4021
2007-09-28,-23.3493
2007-10-31,-25.7980
2007-11-30,-12.4829
2007-12-31,-17.2608
2008-01-31,-9.6707
2008-02-29,-9.4302
2008-03-31,-5.3576
2008-04-30,2.8129
2008-05-30,14.2085
2008-06-30,3.7609
2008-07-31,-2.4954
2008-08-29,9.1521
2008-09-30,6.8047
2008-10-31,-29.6189
2008-11-28,-41.3649
2008-12-31,-19.2915
2009-01-30,-13.6110
2009-02-27,-11.8511
2009-03-31,-10.8160
2009-04-30,35.7775
2009-05-29,58.4348
2009-06-30,13.4953
2009-07-31,17.0906
2009-08-31,17.8313
2009-09-30,55.3295
2009-10-30,8.2244
2009-11-30,16.6224
2009-12-31,8.3661
2010-01-29,7.0275
2010-02-26,4.1356
2010-03-31,4.3884
2010-04-30,14.6412
2010-05-31,0
2010-06-30,-17.0621
2010-07-30,-11.5107
2010-08-31,-3.5066
2010-09-30,20.0103
2010-10-29,15.0641
2010-11-30,34.8640
2010-12-31,21.1606
2011-01-31,11.0174
2011-02-28,14.6791
2011-03-31,14.2932
2011-04-29,22.6170
2011-05-31,1.3433
2011-06-30,3.2836
2011-07-29,5.4620
2011-08-31,12.4922
2011-09-30,-6.6882
2011-10-31,27.6993
2011-11-30,8.4078
2011-12-30,4.0631
2012-01-31,-4.5887
2012-02-29,21.3930
2012-03-30,22.1511
2012-04-30,12.7236
2012-05-31,-12.6325
2012-06-29,-19.2724
2012-07-31,-14.1104
2012-08-31,10.2862
2012-09-28,2.7379
2012-10-31,5.7852
2012-11-30,0.3098
2012-12-31,-2.2797
2013-01-31,3.8430
2013-02-28,10.7241
2013-03-29,0
2013-04-30,12.6739
2013-05-31,-1.0777
2013-06-28,2.9059
2013-07-31,1.0987
2013-08-30,-4.8168
2013-09-30,-5.1116
2013-10-31,-4.0914
2013-11-29,5.8193
2013-12-31,6.1980
2014-01-31,-7.2522
2014-02-28,-7.2153
2014-03-31,-7.9701
2014-04-30,-1.2070
2014-05-30,-4.6631
2014-06-30,-0.9382
2014-07-31,1.5724
2014-08-29,9.9943
2014-09-30,2.0338
2014-10-31,4.5298
2014-11-28,7.5011
2014-12-31,12.9106
2015-01-30,0.9771
2015-02-27,-24.0144
2015-03-31,-27.9110
2015-04-30,-21.6109
2015-05-29,-3.0008
2015-06-30,-3.6128
2015-07-31,-5.6687
2015-08-31,-18.6040
2015-09-30,-11.2739
2015-10-30,-7.3958
2015-11-30,12.4592
2015-12-31,-6.6768
2016-01-29,1.9423
2016-02-29,-26.9680
2016-03-31,-13.2695
2016-04-29,-18.9245
2016-05-31,-2.4119
2016-06-30,-6.5868
2016-07-29,6.0105
2016-08-31,10.7845
2016-09-30,10.7850
2016-10-31,2.6557
2016-11-30,2.5196
2016-12-30,-8.9505
2017-01-31,-9.0411
2017-02-28,-23.7446
2017-03-31,-9.3888
2017-04-28,-7.0545
2017-05-31,-14.4505
2017-06-30,-6.5562
2017-07-31,-5.1914
2017-08-31,28.0099
2017-09-29,25.8851
2017-10-31,15.0777
2017-11-30,5.6713
2017-12-29,16.4453
2018-01-31,25.2229
2018-02-28,11.7769
2018-03-30,0
2018-04-30,-1.0322
2018-05-31,26.3945
2018-06-29,10.4458
2018-07-31,27.0080
2018-08-31,-3.1888
2018-09-28,10.0992
2018-10-31,-2.3414
2018-11-30,-14.6149
2018-12-31,-21.7282
2019-01-31,-11.7771
