,ROC_daily_60
2000-01-31,42.8027
2000-02-29,64.4068
2000-03-31,111.0731
2000-04-28,22.7692
2000-05-31,7.6078
2000-06-30,25.2952
2000-07-31,32.3176
2000-08-31,39.4293
2000-09-29,0.8065
2000-10-31,-19.3103
2000-11-30,-10.5248
2000-12-29,30.8863
2001-01-31,21.6333
2001-02-28,13.5508
2001-03-30,-5.4600
2001-04-30,12.6781
2001-05-31,-10.9677
2001-06-29,-16.3284
2001-07-31,-45.7143
2001-08-31,-51.8289
2001-09-28,-46.9835
2001-10-31,-1.3845
2001-11-30,8.1395
2001-12-31,32.4550
2002-01-31,5.7159
2002-02-28,24.9104
2002-03-29,0
2002-04-30,42.5429
2002-05-31,12.2637
2002-06-28,-12.4012
2002-07-31,-35.4983
2002-08-30,-18.5536
2002-09-30,-8.0209
2002-10-31,31.0497
2002-11-29,23.5795
2002-12-31,12.5193
2003-01-31,-4.9767
2003-02-28,-0.3984
2003-03-31,-0.8853
2003-04-30,2.0418
2003-05-30,8.0409
2003-06-30,-2.0481
2003-07-31,-13.7365
2003-08-29,-18.5185
2003-09-30,-12.9141
2003-10-31,0.2102
2003-11-28,0.4175
2003-12-31,17.9947
2004-01-30,37.6338
2004-02-27,52.1249
2004-03-31,25.2436
2004-04-30,8.6804
2004-05-31,0
2004-06-30,12.0641
2004-07-30,19.8495
2004-08-31,10.6997
2004-09-30,1.4824
2004-10-29,9.0233
2004-11-30,15.2866
2004-12-31,1.4664
2005-01-31,8.8869
2005-02-28,31.0783
2005-03-31,37.5958
2005-04-29,3.7869
2005-05-31,-4.9430
2005-06-30,0.0210
2005-07-29,25.2692
2005-08-31,42.6889
2005-09-30,36.8837
2005-10-31,9.5965
2005-11-30,-5.0736
2005-12-30,2.6523
2006-01-31,17.2834
2006-02-28,0.4289
2006-03-31,-8.1901
2006-04-28,-6.2653
2006-05-31,10.4128
2006-06-30,-2.4195
2006-07-31,-4.9078
2006-08-31,3.2085
2006-09-29,-4.7813
2006-10-31,-8.1229
2006-11-30,1.4027
2006-12-29,15.7616
2007-01-31,2.2769
2007-02-28,4.5489
2007-03-30,33.5680
2007-04-30,41.1814
2007-05-31,33.9716
2007-06-29,31.3177
2007-07-31,36.4266
2007-08-31,33.1807
2007-09-28,33.5243
2007-10-31,24.7913
2007-11-30,1.6178
2007-12-31,-1.6205
2008-01-31,-18.6377
2008-02-29,-11.9186
2008-03-31,-22.5318
2008-04-30,6.4210
2008-05-30,29.9641
2008-06-30,33.9372
2008-07-31,13.8740
2008-08-29,-14.1776
2008-09-30,-39.1668
2008-10-31,-59.2001
2008-11-28,-54.5688
2008-12-31,-33.9816
2009-01-30,-11.0064
2009-02-27,15.4644
2009-03-31,7.0071
2009-04-30,18.1889
2009-05-29,46.5655
2009-06-30,0.7403
2009-07-31,4.9956
2009-08-31,-4.2413
2009-09-30,45.9560
2009-10-30,13.1383
2009-11-30,20.3492
2009-12-31,4.0676
2010-01-29,1.3673
2010-02-26,1.0460
2010-03-31,-11.7534
2010-04-30,0.3655
2010-05-31,0
2010-06-30,-23.2668
2010-07-30,-8.2872
2010-08-31,7.8202
2010-09-30,26.7963
2010-10-29,29.8985
2010-11-30,51.5259
2010-12-31,45.7895
2011-01-31,32.8628
2011-02-28,28.3594
2011-03-31,18.8343
2011-04-29,2.8908
2011-05-31,-9.9803
2011-06-30,-2.6708
2011-07-29,15.4093
2011-08-31,-7.0178
2011-09-30,-36.6209
2011-10-31,5.8816
2011-11-30,12.9707
2011-12-30,23.5779
2012-01-31,5.6362
2012-02-29,15.5397
2012-03-30,12.1919
2012-04-30,-1.5654
2012-05-31,-13.7865
2012-06-29,-18.5300
2012-07-31,1.8292
2012-08-31,17.0912
2012-09-28,19.8999
2012-10-31,-2.0623
2012-11-30,-12.3888
2012-12-31,-15.1746
2013-01-31,3.6713
2013-02-28,-0.0599
2013-03-29,0
2013-04-30,-8.2998
2013-05-31,4.2097
2013-06-28,3.4847
2013-07-31,3.5179
2013-08-30,6.5112
2013-09-30,9.0716
2013-10-31,12.4042
2013-11-29,5.4814
2013-12-31,0.3050
2014-01-31,-6.9976
2014-02-28,-5.3927
2014-03-31,-1.1239
2014-04-30,6.8395
2014-05-30,6.0213
2014-06-30,17.5500
2014-07-31,12.9206
2014-08-29,14.0335
2014-09-30,-7.9510
2014-10-31,-10.5218
2014-11-28,-19.3849
2014-12-31,-10.2855
2015-01-30,-22.5106
2015-02-27,-17.6648
2015-03-31,-22.9677
2015-04-30,1.5329
2015-05-29,-9.3810
2015-06-30,-7.5306
2015-07-31,-22.0031
2015-08-31,-12.5905
2015-09-30,-15.6600
2015-10-30,-6.1915
2015-11-30,-7.7796
2015-12-31,-16.6737
2016-01-29,-15.2029
2016-02-29,-21.4393
2016-03-31,-8.8243
2016-04-29,30.6011
2016-05-31,2.8708
2016-06-30,15.3166
2016-07-29,-3.2156
2016-08-31,-7.3508
2016-09-30,16.1150
2016-10-31,-3.5992
2016-11-30,9.2996
2016-12-30,1.6819
2017-01-31,20.4601
2017-02-28,8.1906
2017-03-31,4.1817
2017-04-28,-9.1707
2017-05-31,-17.9540
2017-06-30,-15.5611
2017-07-31,-1.4740
