,ROC_daily_60
2000-01-31,4.7123
2000-02-29,9.7930
2000-03-31,11.6059
2000-04-28,13.6845
2000-05-31,12.6238
2000-06-30,16.1376
2000-07-31,25.2321
2000-08-31,23.9297
2000-09-29,31.1647
2000-10-31,3.0916
2000-11-30,8.7212
2000-12-29,0.0465
2001-01-31,1.0698
2001-02-28,-3.5645
2001-03-30,-12.8370
2001-04-30,-8.6156
2001-05-31,-7.7138
2001-06-29,10.5429
2001-07-31,9.8098
2001-08-31,9.9425
2001-09-28,-1.1090
2001-10-31,-7.0611
2001-11-30,-8.3877
2001-12-31,6.0460
2002-01-31,0.1352
2002-02-28,0.8146
2002-03-29,0
2002-04-30,13.3971
2002-05-31,6.3965
2002-06-28,5.9216
2002-07-31,-1.3750
2002-08-30,0.2703
2002-09-30,-5.9987
2002-10-31,-4.9578
2002-11-29,-1.1444
2002-12-31,6.5319
2003-01-31,4.7623
2003-02-28,0.2459
2003-03-31,3.1899
2003-04-30,11.8937
2003-05-30,13.5009
2003-06-30,7.4770
2003-07-31,6.6742
2003-08-29,8.9139
2003-09-30,7.6457
2003-10-31,-0.4359
2003-11-28,0.3966
2003-12-31,3.1599
2004-01-30,2.5700
2004-02-27,-1.5058
2004-03-31,4.6544
2004-04-30,0.9541
2004-05-31,0
2004-06-30,4.0595
2004-07-30,6.3140
2004-08-31,13.6318
2004-09-30,4.7614
2004-10-29,17.9369
2004-11-30,10.0381
2004-12-31,12.3522
2005-01-31,-9.0890
2005-02-28,-9.9503
2005-03-31,-15.5372
2005-04-29,4.2607
2005-05-31,8.0033
2005-06-30,19.5211
2005-07-29,24.0850
2005-08-31,8.8303
2005-09-30,6.3936
2005-10-31,4.5136
2005-11-30,1.7197
2005-12-30,6.1701
2006-01-31,11.2627
2006-02-28,9.6184
2006-03-31,15.1519
2006-04-28,10.0169
2006-05-31,5.8277
2006-06-30,5.3401
2006-07-31,9.2257
2006-08-31,18.5349
2006-09-29,6.3812
2006-10-31,12.1925
2006-11-30,6.8174
2006-12-29,4.5735
2007-01-31,10.1175
2007-02-28,7.4005
2007-03-30,0.9058
2007-04-30,-10.5285
2007-05-31,-0.7171
2007-06-29,-10.3349
2007-07-31,-14.8295
2007-08-31,0.2550
2007-09-28,-1.3389
2007-10-31,13.8332
2007-11-30,-8.8862
2007-12-31,-21.4527
2008-01-31,-6.3655
2008-02-29,4.2916
2008-03-31,20.0394
2008-04-30,12.5142
2008-05-30,12.3061
2008-06-30,-7.6937
2008-07-31,1.7441
2008-08-29,-4.7197
2008-09-30,11.7456
2008-10-31,-15.2263
2008-11-28,-24.5643
2008-12-31,-26.4213
2009-01-30,-23.5422
2009-02-27,-20.5547
2009-03-31,-22.1621
2009-04-30,2.4454
2009-05-29,22.6848
2009-06-30,-7.6610
2009-07-31,-2.3098
2009-08-31,11.4572
2009-09-30,34.5511
2009-10-30,4.9596
2009-11-30,13.9639
2009-12-31,11.6656
2010-01-29,6.3232
2010-02-26,9.0183
2010-03-31,10.1421
2010-04-30,33.7848
2010-05-31,0
2010-06-30,2.6142
2010-07-30,-3.4955
2010-08-31,9.4819
2010-09-30,11.3414
2010-10-29,7.2084
2010-11-30,1.1182
2010-12-31,5.2828
2011-01-31,3.2544
2011-02-28,10.3256
2011-03-31,8.4717
2011-04-29,18.2883
2011-05-31,17.6030
2011-06-30,8.3801
2011-07-29,6.0277
2011-08-31,5.4650
2011-09-30,-15.2172
2011-10-31,13.0968
2011-11-30,-3.7570
2011-12-30,17.8303
2012-01-31,4.7933
2012-02-29,5.2902
2012-03-30,10.6027
2012-04-30,8.1772
2012-05-31,6.9380
2012-06-29,2.8767
2012-07-31,1.5705
2012-08-31,1.1037
2012-09-28,-4.1723
2012-10-31,-3.0967
2012-11-30,-7.6473
2012-12-31,-0.3948
2013-01-31,4.4479
2013-02-28,6.8489
2013-03-29,0
2013-04-30,2.6150
2013-05-31,5.0502
2013-06-28,2.8382
2013-07-31,4.9311
2013-08-30,-7.5244
2013-09-30,-6.0851
2013-10-31,3.0935
2013-11-29,7.6883
2013-12-31,-2.9456
2014-01-31,-2.6202
2014-02-28,10.7549
2014-03-31,17.0843
2014-04-30,11.4553
2014-05-30,6.8802
2014-06-30,10.2929
2014-07-31,8.1774
2014-08-29,5.1655
2014-09-30,-3.1017
2014-10-31,8.2243
2014-11-28,5.1351
2014-12-31,15.3090
2015-01-30,11.7249
2015-02-27,11.0540
2015-03-31,9.9713
2015-04-30,-2.2175
2015-05-29,1.2473
2015-06-30,-7.3621
2015-07-31,2.9847
2015-08-31,0.7475
2015-09-30,1.1592
2015-10-30,-1.8368
2015-11-30,9.5102
2015-12-31,6.2176
2016-01-29,-5.1538
2016-02-29,-10.5546
2016-03-31,-0.7832
