,ROC_daily_60
2000-01-31,9.4415
2000-02-29,0.4921
2000-03-31,6.3245
2000-04-28,4.9072
2000-05-31,6.7939
2000-06-30,-2.9734
2000-07-31,-1.1725
2000-08-31,-4.3766
2000-09-29,-4.9265
2000-10-31,-9.6395
2000-11-30,1.1989
2000-12-29,11.2983
2001-01-31,20.7244
2001-02-28,13.8465
2001-03-30,4.9284
2001-04-30,3.1069
2001-05-31,7.4365
2001-06-29,19.8908
2001-07-31,10.8031
2001-08-31,8.2195
2001-09-28,-5.9021
2001-10-31,-2.1578
2001-11-30,0.5697
2001-12-31,9.3944
2002-01-31,10.5850
2002-02-28,8.3820
2002-03-29,0
2002-04-30,13.5346
2002-05-31,9.6639
2002-06-28,13.2372
2002-07-31,7.5354
2002-08-30,5.7305
2002-09-30,0.2527
2002-10-31,-1.7097
2002-11-29,-1.6911
2002-12-31,2.7778
2003-01-31,-4.1978
2003-02-28,3.7747
2003-03-31,5.3554
2003-04-30,14.1724
2003-05-30,9.9345
2003-06-30,7.3239
2003-07-31,13.2048
2003-08-29,12.5852
2003-09-30,8.4259
2003-10-31,7.2140
2003-11-28,10.2240
2003-12-31,2.3631
2004-01-30,15.6066
2004-02-27,15.2515
2004-03-31,26.1099
2004-04-30,-6.1692
2004-05-31,0
2004-06-30,-9.7562
2004-07-30,7.9012
2004-08-31,10.1965
2004-09-30,3.5718
2004-10-29,12.0966
2004-11-30,11.7915
2004-12-31,17.1650
2005-01-31,-0.5356
2005-02-28,-1.2822
2005-03-31,-4.2356
2005-04-29,8.9581
2005-05-31,9.7723
2005-06-30,22.1878
2005-07-29,20.6253
2005-08-31,7.3847
2005-09-30,1.2883
2005-10-31,-4.8467
2005-11-30,-0.1095
2005-12-30,9.5117
2006-01-31,18.4534
2006-02-28,8.3341
2006-03-31,8.0175
2006-04-28,-1.0264
2006-05-31,-4.1484
2006-06-30,0.6038
2006-07-31,6.5496
2006-08-31,4.8313
2006-09-29,9.2290
2006-10-31,17.0117
2006-11-30,19.2843
2006-12-29,8.8399
2007-01-31,18.8368
2007-02-28,13.0216
2007-03-30,10.1900
2007-04-30,1.6124
2007-05-31,-0.2330
2007-06-29,-17.1437
2007-07-31,-23.0703
2007-08-31,-4.6928
2007-09-28,4.4371
2007-10-31,18.4003
2007-11-30,4.2372
2007-12-31,-17.6396
2008-01-31,-9.0971
2008-02-29,-12.9109
2008-03-31,10.6249
2008-04-30,8.4445
2008-05-30,17.1202
2008-06-30,-9.5600
2008-07-31,-10.9251
2008-08-29,-6.3732
2008-09-30,15.2953
2008-10-31,-26.5060
2008-11-28,-48.6963
2008-12-31,-33.5277
2009-01-30,-34.0065
2009-02-27,-11.0237
2009-03-31,-31.2797
2009-04-30,22.6631
2009-05-29,84.2440
2009-06-30,25.9812
2009-07-31,2.7905
2009-08-31,20.0219
2009-09-30,47.3693
2009-10-30,8.9574
2009-11-30,22.5421
2009-12-31,17.8841
2010-01-29,6.1905
2010-02-26,8.6555
2010-03-31,7.2052
2010-04-30,23.3097
2010-05-31,0
2010-06-30,-7.3303
2010-07-30,1.4989
2010-08-31,12.4589
2010-09-30,14.9229
2010-10-29,3.7962
2010-11-30,2.9072
2010-12-31,5.0521
2011-01-31,1.3663
2011-02-28,11.0450
2011-03-31,10.2365
2011-04-29,12.1815
2011-05-31,11.4668
2011-06-30,9.2269
2011-07-29,4.9800
2011-08-31,2.8873
2011-09-30,-8.9173
2011-10-31,18.8217
2011-11-30,7.8313
2011-12-30,18.9067
2012-01-31,7.3507
2012-02-29,11.0949
2012-03-30,15.3776
2012-04-30,13.9905
2012-05-31,8.5875
2012-06-29,7.5625
2012-07-31,4.7650
2012-08-31,7.3705
2012-09-28,-2.5627
2012-10-31,-6.0153
2012-11-30,-3.4586
2012-12-31,4.6068
2013-01-31,3.6079
2013-02-28,5.1607
2013-03-29,0
2013-04-30,10.7159
2013-05-31,3.4496
2013-06-28,-2.8539
2013-07-31,-10.1941
2013-08-30,-11.9074
2013-09-30,-6.3482
2013-10-31,-0.7305
2013-11-29,5.9712
2013-12-31,2.8222
2014-01-31,-0.6610
2014-02-28,9.2223
2014-03-31,8.6843
2014-04-30,15.4721
2014-05-30,10.2527
2014-06-30,9.9459
2014-07-31,3.6398
2014-08-29,0.8842
2014-09-30,-0.4755
2014-10-31,9.2712
2014-11-28,6.9396
2014-12-31,10.4381
2015-01-30,9.6965
2015-02-27,6.3006
2015-03-31,6.3254
2015-04-30,-8.6359
2015-05-29,-2.4843
2015-06-30,-13.1219
2015-07-31,3.9418
2015-08-31,2.3595
2015-09-30,3.6330
2015-10-30,6.9495
2015-11-30,5.5528
2015-12-31,2.2626
2016-01-29,-8.7137
2016-02-29,1.4551
2016-03-31,8.9341
2016-04-29,7.7781
2016-05-31,0.3674
2016-06-30,4.7955
2016-07-29,10.2441
2016-08-31,8.8320
2016-09-30,-3.2397
2016-10-31,-14.7088
2016-11-30,-16.9201
2016-12-30,-8.4153
2017-01-31,3.1856
2017-02-28,3.6304
2017-03-31,-5.6480
2017-04-28,-8.0878
2017-05-31,-12.7636
2017-06-30,-3.9446
2017-07-31,-3.1095
2017-08-31,2.1721
2017-09-29,4.5386
2017-10-31,-5.5687
2017-11-30,3.0854
2017-12-29,8.6921
2018-01-31,3.7063
2018-02-28,-3.9041
2018-03-30,0
2018-04-30,-0.8452
2018-05-31,2.9275
2018-06-29,10.7944
2018-07-31,11.9849
2018-08-31,12.3251
2018-09-28,3.6229
2018-10-31,5.1655
2018-11-30,1.7374
2018-12-31,-1.8880
2019-01-31,1.3635
2019-02-28,-0.7701
2019-03-29,11.6539
2019-04-30,-1.9947
2019-05-31,-7.0272
2019-06-28,-11.6641
2019-07-31,-7.8678
2019-08-30,-7.6851
2019-09-30,-3.1295
2019-10-31,-0.4562
2019-11-29,2.1443
2019-12-31,2.0250
2020-01-31,-14.6079
2020-02-28,-16.0661
2020-03-31,-61.6850
2020-04-30,-50.6292
2020-05-29,-53.2756
2020-06-30,46.3613
2020-07-31,14.2417
2020-08-31,-21.7884
2020-09-30,0.1941
2020-10-30,4.5348
2020-11-30,23.6793
2020-12-31,26.0533
2021-01-29,45.8418
2021-02-26,38.8820
2021-03-31,37.3868
2021-04-30,31.8529
2021-05-31,0
2021-06-30,13.2832
2021-07-30,5.7448
2021-08-31,1.4037
2021-09-30,4.4959
2021-10-29,10.6050
2021-11-30,13.8674
2021-12-31,21.7869
2022-01-31,-10.4936
2022-02-28,-5.8686
2022-03-31,-18.2738
