,ROC_daily_60
2000-01-31,15.9951
2000-02-29,47.6923
2000-03-31,8.9716
2000-04-28,34.7805
2000-05-31,60.6909
2000-06-30,116.3564
2000-07-31,23.5714
2000-08-31,-12.6156
2000-09-29,-51.4849
2000-10-31,-30.1471
2000-11-30,-43.5102
2000-12-29,12.6232
2001-01-31,-12.4413
2001-02-28,-18.3256
2001-03-30,-18.5376
2001-04-30,-25.1139
2001-05-31,-3.1297
2001-06-29,22.2710
2001-07-31,9.0075
2001-08-31,-16.0305
2001-09-28,-12.3563
2001-10-31,-7.0259
2001-11-30,1.1384
2001-12-31,15.7857
2002-01-31,-17.0166
2002-02-28,-22.9858
2002-03-29,0
2002-04-30,12.1704
2002-05-31,37.2804
2002-06-28,-2.9430
2002-07-31,-18.4932
2002-08-30,-13.1514
2002-09-30,-34.0000
2002-10-31,1.3932
2002-11-29,5.6604
2002-12-31,46.0819
2003-01-31,21.9567
2003-02-28,16.7247
2003-03-31,44.9198
2003-04-30,48.2921
2003-05-30,54.4828
2003-06-30,12.8606
2003-07-31,12.9698
2003-08-29,-0.5948
2003-09-30,-9.2520
2003-10-31,10.7544
2003-11-28,7.1353
2003-12-31,50.7692
2004-01-30,27.0954
2004-02-27,6.5595
2004-03-31,-9.2895
2004-04-30,2.3842
2004-05-31,0
2004-06-30,14.1742
2004-07-30,2.7757
2004-08-31,3.8070
2004-09-30,26.9586
2004-10-29,9.7132
2004-11-30,15.8957
2004-12-31,8.7916
2005-01-31,21.3238
2005-02-28,9.6499
2005-03-31,4.5778
2005-04-29,-3.2331
2005-05-31,9.0261
2005-06-30,13.2849
2005-07-29,7.7434
2005-08-31,-6.7892
2005-09-30,-13.8804
2005-10-31,-22.3925
2005-11-30,-7.3906
2005-12-30,5.5622
2006-01-31,33.8909
2006-02-28,25.5678
2006-03-31,24.7231
2006-04-28,19.7069
2006-05-31,8.0687
2006-06-30,-0.2458
2006-07-31,-0.0832
2006-08-31,11.9314
2006-09-29,3.9294
2006-10-31,-4.7403
2006-11-30,-0.4978
2006-12-29,6.8225
2007-01-31,25.1493
2007-02-28,10.8737
2007-03-30,4.0915
2007-04-30,0.4905
2007-05-31,10.9886
2007-06-29,17.8192
2007-07-31,5.1241
2007-08-31,22.3069
2007-09-28,19.4698
2007-10-31,9.6791
2007-11-30,2.7724
2007-12-31,-24.1725
2008-01-31,-36.7830
2008-02-29,-26.8005
2008-03-31,-3.7050
2008-04-30,22.3051
2008-05-30,42.2349
2008-06-30,26.1484
2008-07-31,-1.1905
2008-08-29,-12.8700
2008-09-30,-21.1585
2008-10-31,-37.8550
2008-11-28,-33.2459
2008-12-31,4.2954
2009-01-30,-33.4232
2009-02-27,-16.2708
2009-03-31,-31.4798
2009-04-30,47.5568
2009-05-29,42.8146
2009-06-30,18.8976
2009-07-31,5.8010
2009-08-31,20.0943
2009-09-30,28.4103
2009-10-30,-11.7424
2009-11-30,-9.8142
2009-12-31,11.0621
2010-01-29,7.9717
2010-02-26,20.3314
2010-03-31,11.9688
2010-04-30,32.7649
2010-05-31,0
2010-06-30,-3.4150
2010-07-30,-6.5854
2010-08-31,2.2166
2010-09-30,21.4558
2010-10-29,22.0293
2010-11-30,24.2161
2010-12-31,14.9726
2011-01-31,23.5389
2011-02-28,29.4102
2011-03-31,26.3184
2011-04-29,0.3428
2011-05-31,-13.2619
2011-06-30,-22.9393
2011-07-29,-12.1265
2011-08-31,-9.4367
2011-09-30,-19.2150
2011-10-31,8.8045
2011-11-30,21.4890
2011-12-30,23.3655
2012-01-31,13.6375
2012-02-29,17.6925
2012-03-30,35.3395
2012-04-30,12.4636
2012-05-31,-2.2487
2012-06-29,-14.9223
2012-07-31,-14.2248
2012-08-31,3.2645
2012-09-28,-0.7290
2012-10-31,4.1740
2012-11-30,14.2036
2012-12-31,24.8277
2013-01-31,18.6339
2013-02-28,6.8116
2013-03-29,0
2013-04-30,-7.9584
2013-05-31,-7.9056
2013-06-28,-10.3793
2013-07-31,2.8098
2013-08-30,-5.3243
2013-09-30,8.5495
2013-10-31,7.8450
2013-11-29,17.7122
2013-12-31,13.1399
2014-01-31,-1.1164
2014-02-28,19.7051
2014-03-31,12.8630
2014-04-30,24.8538
2014-05-30,-9.3946
2014-06-30,-6.9504
2014-07-31,-19.0464
2014-08-29,-11.4719
2014-09-30,-10.6881
2014-10-31,-18.6061
2014-11-28,-14.3053
2014-12-31,-10.0644
2015-01-30,-11.4084
2015-02-27,-5.1868
2015-03-31,-6.3545
2015-04-30,3.8383
2015-05-29,-10.5002
2015-06-30,-5.2313
2015-07-31,-8.8398
2015-08-31,-18.6747
2015-09-30,-29.7991
2015-10-30,16.5471
2015-11-30,23.3172
2015-12-31,26.0282
2016-01-29,-17.5641
2016-02-29,2.1071
2016-03-31,14.8680
2016-04-29,26.1855
2016-05-31,2.7722
2016-06-30,-3.1026
2016-07-29,12.6545
2016-08-31,4.7401
2016-09-30,19.6481
2016-10-31,-0.5398
2016-11-30,2.3230
2016-12-30,5.2723
2017-01-31,15.3427
2017-02-28,10.0745
2017-03-31,3.3581
2017-04-28,19.6151
2017-05-31,13.7985
2017-06-30,15.0645
2017-07-31,4.9341
2017-08-31,4.7954
2017-09-29,9.9748
2017-10-31,8.0624
2017-11-30,8.7542
2017-12-29,-0.0738
2018-01-31,10.8319
2018-02-28,-9.6690
2018-03-30,0
2018-04-30,-22.1597
2018-05-31,-13.8614
2018-06-29,-8.1142
2018-07-31,1.1751
2018-08-31,20.1484
2018-09-28,31.8168
2018-10-31,-6.6900
2018-11-30,-9.3877
2018-12-31,-23.5540
2019-01-31,-1.0250
2019-02-28,6.9786
2019-03-29,24.4225
2019-04-30,7.6761
2019-05-31,1.2947
2019-06-28,10.4284
2019-07-31,-1.4689
2019-08-30,-10.1533
2019-09-30,-14.5531
2019-10-31,6.0703
2019-11-29,6.9675
2019-12-31,9.4226
2020-01-31,3.3293
2020-02-28,-2.2651
2020-03-31,-23.3197
2020-04-30,-21.8461
2020-05-29,-3.5741
2020-06-30,51.7569
2020-07-31,39.7050
2020-08-31,16.1569
2020-09-30,15.8421
2020-10-30,-1.8756
2020-11-30,17.6228
2020-12-31,36.4602
2021-01-29,29.8975
2021-02-26,23.8350
2021-03-31,17.3480
2021-04-30,16.1473
2021-05-31,0
2021-06-30,-1.3145
2021-07-30,5.4124
2021-08-31,20.4551
2021-09-30,-0.7960
2021-10-29,-2.2926
2021-11-30,-9.4771
2021-12-31,6.5111
2022-01-31,-18.1210
2022-02-28,-16.9742
2022-03-31,-15.2391
