,ROC_daily_60
2000-01-31,13.8853
2000-02-29,-16.4339
2000-03-31,-13.6171
2000-04-28,-4.7185
2000-05-31,22.2739
2000-06-30,-7.6906
2000-07-31,-2.9075
2000-08-31,-22.5730
2000-09-29,-12.9058
2000-10-31,-0.5211
2000-11-30,20.5089
2000-12-29,31.5042
2001-01-31,15.7659
2001-02-28,0.4972
2001-03-30,-17.5041
2001-04-30,-2.4976
2001-05-31,-12.0526
2001-06-29,7.4185
2001-07-31,5.4822
2001-08-31,14.0229
2001-09-28,2.1496
2001-10-31,-11.9232
2001-11-30,-5.3177
2001-12-31,10.9432
2002-01-31,13.4521
2002-02-28,20.4536
2002-03-29,0
2002-04-30,3.7680
2002-05-31,-3.5437
2002-06-28,10.3624
2002-07-31,-3.2961
2002-08-30,0.2816
2002-09-30,-6.5178
2002-10-31,12.9131
2002-11-29,13.1011
2002-12-31,4.7028
2003-01-31,-9.6489
2003-02-28,-17.7816
2003-03-31,-16.7510
2003-04-30,6.1194
2003-05-30,7.7307
2003-06-30,10.7540
2003-07-31,16.0403
2003-08-29,23.7853
2003-09-30,15.4258
2003-10-31,22.2395
2003-11-28,9.6236
2003-12-31,16.5986
2004-01-30,3.9099
2004-02-27,4.4894
2004-03-31,8.0724
2004-04-30,12.0064
2004-05-31,0
2004-06-30,0.3571
2004-07-30,-9.0027
2004-08-31,-5.4018
2004-09-30,-1.0895
2004-10-29,0.3253
2004-11-30,13.8193
2004-12-31,15.4274
2005-01-31,11.0287
2005-02-28,-0.5724
2005-03-31,-7.5342
2005-04-29,-10.4177
2005-05-31,-8.1410
2005-06-30,-1.4289
2005-07-29,18.0281
2005-08-31,0.8068
2005-09-30,-8.9522
2005-10-31,-14.8076
2005-11-30,5.5153
2005-12-30,14.0067
2006-01-31,16.1157
2006-02-28,10.6004
2006-03-31,16.6664
2006-04-28,17.4581
2006-05-31,12.8136
2006-06-30,3.7004
2006-07-31,-18.8857
2006-08-31,-2.6092
2006-09-29,2.6186
2006-10-31,17.0799
2006-11-30,19.1298
2006-12-29,11.8439
2007-01-31,18.7660
2007-02-28,12.6710
2007-03-30,16.7021
2007-04-30,6.6359
2007-05-31,13.0161
2007-06-29,13.2495
2007-07-31,6.1629
2007-08-31,19.5835
2007-09-28,21.0205
2007-10-31,25.5594
2007-11-30,26.0237
2007-12-31,26.5194
2008-01-31,14.9771
2008-02-29,-3.4730
2008-03-31,-10.5387
2008-04-30,-4.3815
2008-05-30,-8.6056
2008-06-30,-15.5441
2008-07-31,-18.1752
2008-08-29,-14.4884
2008-09-30,-28.7446
2008-10-31,-42.1306
2008-11-28,-44.9037
2008-12-31,3.5219
2009-01-30,-10.3334
2009-02-27,-8.9038
2009-03-31,-20.1820
2009-04-30,15.4941
2009-05-29,62.7677
2009-06-30,7.8223
2009-07-31,-6.4120
2009-08-31,-5.5472
2009-09-30,20.0731
2009-10-30,1.0794
2009-11-30,30.6695
2009-12-31,26.1093
2010-01-29,8.4333
2010-02-26,7.6286
2010-03-31,6.5490
2010-04-30,15.9202
2010-05-31,0
2010-06-30,-7.7695
2010-07-30,16.5395
2010-08-31,16.0906
2010-09-30,23.8029
2010-10-29,13.4478
2010-11-30,9.3006
2010-12-31,15.8962
2011-01-31,17.7527
2011-02-28,18.8977
2011-03-31,17.1416
2011-04-29,4.0102
2011-05-31,-6.4421
2011-06-30,-15.6272
2011-07-29,-15.1857
2011-08-31,0.0177
2011-09-30,-24.8465
2011-10-31,5.0944
2011-11-30,3.3600
2011-12-30,17.5367
2012-01-31,16.9288
2012-02-29,5.8961
2012-03-30,1.1098
2012-04-30,-5.2489
2012-05-31,-6.2077
2012-06-29,0.1680
2012-07-31,-4.2352
2012-08-31,2.7785
2012-09-28,1.1661
2012-10-31,10.8538
2012-11-30,14.0379
2012-12-31,5.6708
2013-01-31,10.4713
2013-02-28,5.0567
2013-03-29,0
2013-04-30,-5.1010
2013-05-31,-1.8493
2013-06-28,-4.5928
2013-07-31,-8.2786
2013-08-30,-2.2427
2013-09-30,0.5521
2013-10-31,1.6698
2013-11-29,2.6737
2013-12-31,11.2581
2014-01-31,5.6894
2014-02-28,3.0323
2014-03-31,1.1822
2014-04-30,10.7358
2014-05-30,5.4984
2014-06-30,-0.9875
2014-07-31,-7.6481
2014-08-29,-7.2858
2014-09-30,-9.0385
2014-10-31,0.9250
2014-11-28,4.9783
2014-12-31,7.5071
2015-01-30,0.8906
2015-02-27,1.8119
2015-03-31,-0.0548
2015-04-30,2.8331
2015-05-29,4.2816
2015-06-30,10.3682
2015-07-31,5.7668
2015-08-31,-10.6819
2015-09-30,-22.5156
2015-10-30,-17.7463
2015-11-30,-0.9541
2015-12-31,-2.0150
2016-01-29,-3.2234
2016-02-29,1.6475
2016-03-31,1.9504
2016-04-29,12.3683
2016-05-31,-2.3288
2016-06-30,6.9393
2016-07-29,-4.7421
2016-08-31,-2.4472
2016-09-30,8.3016
2016-10-31,13.5180
2016-11-30,19.4684
2016-12-30,21.7550
2017-01-31,22.1315
2017-02-28,9.9055
2017-03-31,3.4434
2017-04-28,4.7401
2017-05-31,11.0964
2017-06-30,13.6756
2017-07-31,15.0615
2017-08-31,-7.0210
2017-09-29,0.8869
2017-10-31,2.7429
2017-11-30,29.5707
2017-12-29,22.4230
2018-01-31,24.2585
2018-02-28,7.7553
2018-03-30,0
2018-04-30,-19.0551
2018-05-31,-5.3043
2018-06-29,-7.1680
2018-07-31,5.9771
2018-08-31,-8.9116
2018-09-28,8.1002
2018-10-31,-6.8861
2018-11-30,7.2272
2018-12-31,-5.2207
2019-01-31,17.2115
2019-02-28,9.9541
2019-03-29,8.4460
2019-04-30,1.5538
2019-05-31,-10.9935
2019-06-28,1.8876
2019-07-31,3.8918
2019-08-30,6.2354
2019-09-30,3.6905
2019-10-31,15.6678
2019-11-29,8.0091
2019-12-31,3.7725
2020-01-31,-11.0709
2020-02-28,-4.9169
2020-03-31,-20.8753
2020-04-30,-11.3054
2020-05-29,-6.2129
2020-06-30,16.5341
2020-07-31,34.0965
2020-08-31,26.6187
2020-09-30,40.1355
2020-10-30,25.0633
2020-11-30,24.5306
2020-12-31,19.3253
2021-01-29,24.9999
2021-02-26,33.8265
2021-03-31,40.1287
2021-04-30,23.4451
2021-05-31,0
2021-06-30,-5.8545
2021-07-30,-4.3122
2021-08-31,6.6328
2021-09-30,-4.4922
2021-10-29,-5.7602
2021-11-30,-10.9842
2021-12-31,1.6379
2022-01-31,10.0584
2022-02-28,5.7313
2022-03-31,12.1791
