,ROC_daily_60
2000-01-31,4.9722
2000-02-29,-9.6338
2000-03-31,2.5351
2000-04-28,3.9433
2000-05-31,22.4191
2000-06-30,8.6631
2000-07-31,1.2267
2000-08-31,8.9379
2000-09-29,13.6061
2000-10-31,-7.2463
2000-11-30,-19.1883
2000-12-29,-1.4859
2001-01-31,1.4195
2001-02-28,15.6769
2001-03-30,13.7488
2001-04-30,42.4156
2001-05-31,27.8450
2001-06-29,5.6195
2001-07-31,1.9075
2001-08-31,-7.1318
2001-09-28,0.5084
2001-10-31,4.8466
2001-11-30,-10.9549
2001-12-31,10.2181
2002-01-31,1.5148
2002-02-28,20.4053
2002-03-29,0
2002-04-30,20.1416
2002-05-31,5.8236
2002-06-28,-10.9277
2002-07-31,-9.3634
2002-08-30,-1.7331
2002-09-30,5.6566
2002-10-31,5.6748
2002-11-29,3.0300
2002-12-31,5.8556
2003-01-31,2.3006
2003-02-28,1.3125
2003-03-31,0.6590
2003-04-30,-0.4791
2003-05-30,13.1135
2003-06-30,20.4805
2003-07-31,14.0938
2003-08-29,12.1165
2003-09-30,15.8683
2003-10-31,19.7570
2003-11-28,5.3151
2003-12-31,7.7851
2004-01-30,3.6981
2004-02-27,4.1469
2004-03-31,-2.1275
2004-04-30,14.6944
2004-05-31,0
2004-06-30,17.7547
2004-07-30,13.3347
2004-08-31,14.8582
2004-09-30,11.9689
2004-10-29,8.6830
2004-11-30,10.6927
2004-12-31,-6.5116
2005-01-31,11.6267
2005-02-28,21.2601
2005-03-31,29.1180
2005-04-29,-1.8619
2005-05-31,-3.2944
2005-06-30,2.5645
2005-07-29,21.6314
2005-08-31,8.3284
2005-09-30,-9.5722
2005-10-31,-12.2864
2005-11-30,-7.5874
2005-12-30,19.2866
2006-01-31,18.2238
2006-02-28,-5.0127
2006-03-31,-9.1547
2006-04-28,-11.6640
2006-05-31,15.3560
2006-06-30,9.1893
2006-07-31,1.3398
2006-08-31,-5.0239
2006-09-29,-15.6059
2006-10-31,-6.2253
2006-11-30,13.8576
2006-12-29,8.7552
2007-01-31,6.8181
2007-02-28,-3.2001
2007-03-30,10.3120
2007-04-30,9.7128
2007-05-31,14.5512
2007-06-29,10.8752
2007-07-31,8.3851
2007-08-31,4.3366
2007-09-28,15.8250
2007-10-31,24.1145
2007-11-30,14.9088
2007-12-31,14.7870
2008-01-31,0.0788
2008-02-29,10.5803
2008-03-31,-4.0836
2008-04-30,22.1041
2008-05-30,10.6289
2008-06-30,14.1128
2008-07-31,-6.6119
2008-08-29,-15.1373
2008-09-30,-29.6419
2008-10-31,-33.3787
2008-11-28,-38.3857
2008-12-31,-16.6195
2009-01-30,-8.7524
2009-02-27,5.9959
2009-03-31,-5.1336
2009-04-30,7.4359
2009-05-29,42.7854
2009-06-30,11.6463
2009-07-31,5.6382
2009-08-31,-2.9789
2009-09-30,13.6522
2009-10-30,6.5603
2009-11-30,0.8701
2009-12-31,-7.7479
2010-01-29,-17.6644
2010-02-26,-7.5158
2010-03-31,0.9704
2010-04-30,15.1493
2010-05-31,0
2010-06-30,-16.6860
