,ROC_daily_60
2000-01-31,-30.6323
2000-02-29,-34.7045
2000-03-31,-19.0476
2000-04-28,-47.7091
2000-05-31,5.0000
2000-06-30,56.2500
2000-07-31,71.4286
2000-08-31,70.1838
2000-09-29,60.4333
2000-10-31,32.0555
2000-11-30,-16.4642
2000-12-29,54.9121
2001-01-31,31.5556
2001-02-28,45.4545
2001-03-30,-11.1183
2001-04-30,-0.8333
2001-05-31,-1.4778
2001-06-29,14.2857
2001-07-31,4.8951
2001-08-31,0.0000
2001-09-28,-13.6364
2001-10-31,-18.5455
2001-11-30,-17.5197
2001-12-31,3.4091
2002-01-31,-6.2084
2002-02-28,10.9785
2002-03-29,0
2002-04-30,36.0000
2002-05-31,14.0086
2002-06-28,9.1618
2002-07-31,-12.2625
2002-08-30,2.6923
2002-09-30,-16.2791
2002-10-31,-2.2541
2002-11-29,11.3208
2002-12-31,18.1619
2003-01-31,19.3878
2003-02-28,7.8182
2003-03-31,1.0619
2003-04-30,0.5102
2003-05-30,9.4891
2003-06-30,14.6252
2003-07-31,7.3090
2003-08-29,2.4465
2003-09-30,5.0691
2003-10-31,18.4211
2003-11-28,18.0867
2003-12-31,26.8456
2004-01-30,34.0687
2004-02-27,35.6612
2004-03-31,17.8800
2004-04-30,27.5229
2004-05-31,0
2004-06-30,17.9398
2004-07-30,28.4645
2004-08-31,24.1722
2004-09-30,14.0118
2004-10-29,0.2534
2004-11-30,30.2751
2004-12-31,13.9752
2005-01-31,35.4460
2005-02-28,25.7656
2005-03-31,22.4072
2005-04-29,1.0663
2005-05-31,-7.3364
2005-06-30,4.7130
2005-07-29,35.3616
2005-08-31,42.2200
2005-09-30,32.1214
2005-10-31,15.0470
2005-11-30,7.6611
2005-12-30,6.0859
2006-01-31,23.5179
2006-02-28,-3.5429
2006-03-31,-4.1302
2006-04-28,-9.0068
2006-05-31,8.1406
2006-06-30,-1.7164
2006-07-31,2.6471
2006-08-31,16.6894
2006-09-29,-5.0025
2006-10-31,-4.6620
2006-11-30,12.3670
2006-12-29,14.5302
2007-01-31,16.1454
2007-02-28,5.7983
2007-03-30,29.4382
2007-04-30,18.0229
2007-05-31,28.1961
2007-06-29,8.9911
2007-07-31,-2.4968
2007-08-31,-4.3999
2007-09-28,4.9540
2007-10-31,17.9535
2007-11-30,3.6158
2007-12-31,19.7390
2008-01-31,19.0539
2008-02-29,52.3571
2008-03-31,20.4517
2008-04-30,21.5851
2008-05-30,7.6068
2008-06-30,-2.1034
2008-07-31,-31.6399
2008-08-29,-34.0119
2008-09-30,-29.8300
2008-10-31,-0.1928
2008-11-28,-6.1337
2008-12-31,15.8385
2009-01-30,-9.1447
2009-02-27,-3.2641
2009-03-31,11.1176
2009-04-30,9.7099
2009-05-29,22.8099
2009-06-30,-8.1254
2009-07-31,4.1454
2009-08-31,7.0318
2009-09-30,35.6376
2009-10-30,7.4426
2009-11-30,1.7856
2009-12-31,-1.1374
2010-01-29,-8.2820
2010-02-26,7.4828
2010-03-31,-10.8240
2010-04-30,-1.3269
2010-05-31,0
2010-06-30,-17.8275
2010-07-30,-23.7481
2010-08-31,-29.0624
2010-09-30,-7.7518
2010-10-29,-4.7787
2010-11-30,16.6387
2010-12-31,19.1388
2011-01-31,29.4197
2011-02-28,26.9002
2011-03-31,30.5987
2011-04-29,15.0174
2011-05-31,10.6487
2011-06-30,-5.6192
2011-07-29,21.9802
2011-08-31,22.3760
2011-09-30,2.4823
2011-10-31,20.5732
2011-11-30,12.3106
2011-12-30,2.9935
2012-01-31,-17.9494
2012-02-29,-10.7901
2012-03-30,-4.9232
2012-04-30,14.2566
2012-05-31,-8.1249
2012-06-29,7.4723
2012-07-31,-1.6248
2012-08-31,15.1583
2012-09-28,13.4343
2012-10-31,3.5090
2012-11-30,-2.0697
2012-12-31,-10.2012
2013-01-31,3.2424
2013-02-28,20.0354
2013-03-29,0
2013-04-30,8.5390
2013-05-31,-3.1074
2013-06-28,1.1137
2013-07-31,6.7193
2013-08-30,1.0790
2013-09-30,-2.1793
2013-10-31,-4.3944
2013-11-29,1.6078
2013-12-31,10.1776
2014-01-31,12.5903
2014-02-28,12.1147
2014-03-31,1.5519
2014-04-30,6.4737
2014-05-30,11.4892
2014-06-30,-0.9455
2014-07-31,-16.2520
2014-08-29,-16.0877
2014-09-30,-19.2588
2014-10-31,-7.8660
2014-11-28,-11.4749
2014-12-31,-18.8064
2015-01-30,-30.6501
2015-02-27,-24.1356
2015-03-31,-5.9822
2015-04-30,23.7906
2015-05-29,10.6742
2015-06-30,-9.6079
2015-07-31,-36.5617
2015-08-31,-29.3433
2015-09-30,-31.3509
2015-10-30,-19.7012
2015-11-30,-25.4331
2015-12-31,-31.9159
2016-01-29,-5.5741
2016-02-29,-16.7365
2016-03-31,25.8284
2016-04-29,53.6851
2016-05-31,31.8607
2016-06-30,35.8081
2016-07-29,-3.4510
2016-08-31,-16.5129
2016-09-30,-8.8843
2016-10-31,-15.5031
2016-11-30,-15.3489
2016-12-30,-11.8469
2017-01-31,1.3739
2017-02-28,-21.4444
2017-03-31,-13.2020
2017-04-28,-16.6650
2017-05-31,-18.9448
2017-06-30,-21.1246
2017-07-31,-17.0489
2017-08-31,-22.0525
2017-09-29,-9.6780
2017-10-31,4.4916
2017-11-30,-1.5328
2017-12-29,-15.4808
2018-01-31,-20.1577
2018-02-28,-26.1564
2018-03-30,0
2018-04-30,-0.4394
2018-05-31,4.2148
2018-06-29,15.3631
2018-07-31,13.4296
2018-08-31,1.1713
2018-09-28,2.2342
2018-10-31,-1.1196
2018-11-30,-2.5509
2018-12-31,-45.1977
2019-01-31,-33.1283
2019-02-28,-27.7364
2019-03-29,13.0587
2019-04-30,-17.2913
2019-05-31,-26.0909
2019-06-28,-31.6337
2019-07-31,-38.3706
2019-08-30,-52.3289
2019-09-30,-38.9914
2019-10-31,-8.4072
2019-11-29,-15.9248
2019-12-31,33.0886
2020-01-31,-35.6193
2020-02-28,-17.2019
2020-03-31,-49.2205
2020-04-30,93.0464
2020-05-29,124.3446
2020-06-30,113.2576
2020-07-31,10.6164
2020-08-31,13.2018
2020-09-30,-1.1940
2020-10-30,-15.3153
2020-11-30,2.9619
2020-12-31,-4.6942
2021-01-29,39.7572
2021-02-26,32.0548
2021-03-31,44.8808
2021-04-30,3.8055
2021-05-31,0
2021-06-30,63.5122
2021-07-30,34.7788
2021-08-31,0.5502
2021-09-30,42.8662
2021-10-29,57.9946
2021-11-30,13.4571
2021-12-31,-20.5437
2022-01-31,-17.8754
2022-02-28,26.8657
2022-03-31,62.8954
