,ROC_daily_60
2000-01-31,-13.2885
2000-02-29,-29.3530
2000-03-31,10.5771
2000-04-28,5.2821
2000-05-31,32.1006
2000-06-30,-8.1994
2000-07-31,4.4025
2000-08-31,-4.5288
2000-09-29,8.6680
2000-10-31,4.0674
2000-11-30,7.3031
2000-12-29,18.7740
2001-01-31,11.2903
2001-02-28,5.1250
2001-03-30,-6.4549
2001-04-30,-6.8056
2001-05-31,-4.3514
2001-06-29,1.4658
2001-07-31,-2.6216
2001-08-31,-2.9121
2001-09-28,-3.6776
2001-10-31,-14.7166
2001-11-30,-6.0824
2001-12-31,-1.1631
2002-01-31,17.1066
2002-02-28,10.1973
2002-03-29,0
2002-04-30,9.5289
2002-05-31,7.2978
2002-06-28,3.2422
2002-07-31,0.3039
2002-08-30,5.7059
2002-09-30,-3.9271
2002-10-31,1.1828
2002-11-29,-8.6198
2002-12-31,5.0819
2003-01-31,-4.8859
2003-02-28,-1.2969
2003-03-31,-6.7576
2003-04-30,1.7584
2003-05-30,6.4931
2003-06-30,8.3689
2003-07-31,5.0785
2003-08-29,-0.0167
2003-09-30,1.6108
2003-10-31,12.7302
2003-11-28,13.5427
2003-12-31,11.2971
2004-01-30,1.7474
2004-02-27,0.0900
2004-03-31,-2.2812
2004-04-30,-1.1208
2004-05-31,0
2004-06-30,1.8987
2004-07-30,1.4308
2004-08-31,1.1135
2004-09-30,5.0669
2004-10-29,6.0934
2004-11-30,5.0476
2004-12-31,3.2889
2005-01-31,1.6584
2005-02-28,-4.8204
2005-03-31,-2.6454
2005-04-29,-1.3820
2005-05-31,0.6412
2005-06-30,3.8955
2005-07-29,1.1043
2005-08-31,-2.0268
2005-09-30,-2.5936
2005-10-31,-0.2816
2005-11-30,5.2425
2005-12-30,9.6124
2006-01-31,4.5782
2006-02-28,3.0069
2006-03-31,2.1362
2006-04-28,11.0770
2006-05-31,4.9630
2006-06-30,3.7892
2006-07-31,6.1015
2006-08-31,2.6492
2006-09-29,8.0292
2006-10-31,0.2763
2006-11-30,1.3532
2006-12-29,-2.1658
2007-01-31,0.5835
2007-02-28,-1.3805
2007-03-30,-2.9144
2007-04-30,0.0558
2007-05-31,4.9427
2007-06-29,3.2205
2007-07-31,-5.9855
2007-08-31,5.1447
2007-09-28,1.7429
2007-10-31,-1.6586
2007-11-30,-8.1155
2007-12-31,-18.1802
2008-01-31,6.5412
2008-02-29,-7.2511
2008-03-31,1.0306
2008-04-30,-4.2479
2008-05-30,-3.8791
2008-06-30,-22.4176
2008-07-31,-2.1943
2008-08-29,12.5351
2008-09-30,61.3562
2008-10-31,17.3733
2008-11-28,-1.5839
2008-12-31,-11.4257
2009-01-30,-43.4827
2009-02-27,-47.3056
2009-03-31,-51.6085
2009-04-30,10.0911
