,ROC_daily_60
2000-01-31,-0.3656
2000-02-29,-15.4773
2000-03-31,-3.4147
2000-04-28,-16.6210
2000-05-31,-14.8629
2000-06-30,2.8174
2000-07-31,32.6916
2000-08-31,29.5689
2000-09-29,35.3653
2000-10-31,16.5652
2000-11-30,32.3955
2000-12-29,8.7583
2001-01-31,-0.2450
2001-02-28,-11.3844
2001-03-30,-22.3123
2001-04-30,-6.4196
2001-05-31,18.7993
2001-06-29,44.5178
2001-07-31,26.5913
2001-08-31,11.9304
2001-09-28,2.6240
2001-10-31,-8.2780
2001-11-30,-3.9861
2001-12-31,-2.9523
2002-01-31,6.0566
2002-02-28,-5.2562
2002-03-29,0
2002-04-30,5.9160
2002-05-31,16.9317
2002-06-28,-7.9942
2002-07-31,-17.3366
2002-08-30,-7.4117
2002-09-30,-12.8082
2002-10-31,-7.1117
2002-11-29,-21.3934
2002-12-31,5.0079
2003-01-31,-7.3325
2003-02-28,1.2075
2003-03-31,-10.7049
2003-04-30,-0.1043
2003-05-30,17.0205
2003-06-30,40.0874
2003-07-31,11.1795
2003-08-29,1.4846
2003-09-30,-6.4755
2003-10-31,-7.7136
2003-11-28,-15.7486
2003-12-31,-3.5708
2004-01-30,-1.9944
2004-02-27,-8.2508
2004-03-31,-0.2159
2004-04-30,13.1640
2004-05-31,0
2004-06-30,13.1971
2004-07-30,-4.9954
2004-08-31,-8.6100
2004-09-30,-16.1239
2004-10-29,-12.7072
2004-11-30,-5.8483
2004-12-31,23.2394
2005-01-31,25.4934
2005-02-28,25.1649
2005-03-31,21.6927
2005-04-29,3.1702
2005-05-31,5.4188
2005-06-30,15.0458
2005-07-29,22.5303
2005-08-31,14.5383
2005-09-30,7.8107
2005-10-31,-2.3830
2005-11-30,8.8622
2005-12-30,11.3652
2006-01-31,16.0859
2006-02-28,7.7339
2006-03-31,-3.0505
2006-04-28,-9.2463
2006-05-31,-7.2165
2006-06-30,-9.7440
2006-07-31,6.7566
2006-08-31,6.2456
2006-09-29,13.3878
2006-10-31,-1.8035
2006-11-30,-6.3779
2006-12-29,-4.7615
2007-01-31,13.9382
2007-02-28,13.9523
2007-03-30,13.9464
2007-04-30,5.1848
2007-05-31,14.5943
2007-06-29,2.0996
2007-07-31,-3.6403
2007-08-31,-6.2548
2007-09-28,-2.0300
2007-10-31,10.3169
2007-11-30,21.1284
2007-12-31,10.5718
2008-01-31,-2.3343
2008-02-29,-10.3099
2008-03-31,-17.9747
2008-04-30,-15.6064
2008-05-30,-2.1555
2008-06-30,3.1787
2008-07-31,-3.6803
2008-08-29,-0.2964
2008-09-30,-0.5903
2008-10-31,-32.9116
2008-11-28,-38.8734
2008-12-31,-12.6422
2009-01-30,21.4863
2009-02-27,28.4410
2009-03-31,-9.9380
2009-04-30,-17.4095
2009-05-29,1.2300
2009-06-30,30.2080
2009-07-31,35.8534
2009-08-31,37.3054
2009-09-30,34.3171
2009-10-30,11.9775
2009-11-30,11.9816
2009-12-31,7.8903
2010-01-29,-1.0203
2010-02-26,-4.4340
2010-03-31,3.9352
2010-04-30,7.8763
2010-05-31,0
2010-06-30,1.0765
2010-07-30,-6.4383
2010-08-31,-15.3291
2010-09-30,-8.9772
2010-10-29,5.3169
2010-11-30,6.8874
2010-12-31,17.0045
2011-01-31,11.8572
2011-02-28,20.9992
2011-03-31,10.3170
2011-04-29,8.2188
2011-05-31,6.3743
2011-06-30,5.9364
2011-07-29,-1.9385
2011-08-31,-4.7729
2011-09-30,-14.1211
2011-10-31,8.5619
2011-11-30,6.3492
2011-12-30,11.1700
2012-01-31,0.2542
2012-02-29,2.4633
2012-03-30,11.2580
2012-04-30,11.2980
2012-05-31,6.0768
2012-06-29,6.9095
2012-07-31,1.5136
2012-08-31,-0.5233
2012-09-28,-8.7822
2012-10-31,6.9713
2012-11-30,8.5683
2012-12-31,12.4747
2013-01-31,13.0274
2013-02-28,12.5553
2013-03-29,0
2013-04-30,2.7429
2013-05-31,5.1145
2013-06-28,6.2576
2013-07-31,13.5357
2013-08-30,8.8004
2013-09-30,11.0804
2013-10-31,27.2635
2013-11-29,35.1314
2013-12-31,22.5708
2014-01-31,9.3557
2014-02-28,7.6660
2014-03-31,10.3977
2014-04-30,-0.9223
2014-05-30,4.2207
2014-06-30,7.3076
2014-07-31,15.1427
2014-08-29,3.5050
2014-09-30,2.7963
2014-10-31,9.1558
2014-11-28,7.8416
2014-12-31,5.6959
2015-01-30,4.6733
2015-02-27,9.6452
2015-03-31,9.2841
2015-04-30,4.9283
2015-05-29,4.1991
2015-06-30,0.2717
2015-07-31,-0.9441
2015-08-31,-15.9671
2015-09-30,-18.8152
2015-10-30,-18.0140
2015-11-30,-2.7396
2015-12-31,7.3479
2016-01-29,-10.7524
2016-02-29,-18.4847
2016-03-31,-19.0780
2016-04-29,10.3365
2016-05-31,12.5146
2016-06-30,14.5324
2016-07-29,18.0838
2016-08-31,-0.0365
2016-09-30,-12.6542
2016-10-31,-34.5708
2016-11-30,-21.9800
2016-12-30,-15.0550
2017-01-31,2.6473
2017-02-28,4.5877
2017-03-31,-0.0309
2017-04-28,-1.0600
2017-05-31,8.5530
2017-06-30,13.8637
2017-07-31,14.0087
2017-08-31,-7.3853
2017-09-29,-5.5887
2017-10-31,-11.2284
2017-11-30,-2.6366
2017-12-29,1.7570
2018-01-31,23.4997
2018-02-28,1.2387
2018-03-30,0
2018-04-30,-5.8363
2018-05-31,-5.8808
2018-06-29,-6.2341
2018-07-31,-14.2482
2018-08-31,-11.3232
2018-09-28,-2.1965
2018-10-31,-1.2719
2018-11-30,-0.4861
2018-12-31,-15.0835
2019-01-31,-0.3395
2019-02-28,0.7397
2019-03-29,3.8463
2019-04-30,-6.0585
2019-05-31,7.9464
2019-06-28,17.1525
2019-07-31,11.5864
2019-08-30,8.2169
2019-09-30,-2.1172
2019-10-31,-4.1776
2019-11-29,2.6031
2019-12-31,6.1464
2020-01-31,3.9348
2020-02-28,-2.2577
2020-03-31,-0.7779
2020-04-30,-5.0827
2020-05-29,4.4792
2020-06-30,22.5727
2020-07-31,14.1726
2020-08-31,-4.8014
2020-09-30,2.4264
2020-10-30,-2.5412
2020-11-30,16.8546
2020-12-31,19.2136
2021-01-29,15.0282
2021-02-26,-5.7751
2021-03-31,12.0859
2021-04-30,3.5829
2021-05-31,0
2021-06-30,0.1084
2021-07-30,8.0363
2021-08-31,4.9121
2021-09-30,5.2671
2021-10-29,4.3515
2021-11-30,5.3083
2021-12-31,25.6793
2022-01-31,14.7378
2022-02-28,27.8631
2022-03-31,23.6505
