,ROC_daily_60
2000-01-31,24.0627
2000-02-29,45.7356
2000-03-31,55.8998
2000-04-28,26.7605
2000-05-31,7.0116
2000-06-30,2.9513
2000-07-31,11.6221
2000-08-31,16.2188
2000-09-29,-39.1321
2000-10-31,-28.5033
2000-11-30,-42.0448
2000-12-29,-28.3974
2001-01-31,-20.7194
2001-02-28,-24.9173
2001-03-30,-23.0933
2001-04-30,-18.2020
2001-05-31,-14.1976
2001-06-29,29.3382
2001-07-31,-3.4650
2001-08-31,-10.1553
2001-09-28,-30.9956
2001-10-31,-20.5352
2001-11-30,20.4726
2001-12-31,46.0479
2002-01-31,33.3308
2002-02-28,-12.5325
2002-03-29,0
2002-04-30,-17.4303
2002-05-31,-16.1384
2002-06-28,-40.2296
2002-07-31,-27.1140
2002-08-30,-38.1815
2002-09-30,-28.8255
2002-10-31,-2.3138
2002-11-29,38.3372
2002-12-31,13.6905
2003-01-31,-16.2647
2003-02-28,-17.8995
2003-03-31,-2.3313
2003-04-30,16.6365
2003-05-30,22.7438
2003-06-30,18.5651
2003-07-31,27.3797
2003-08-29,31.0145
2003-09-30,20.2265
2003-10-31,37.3489
2003-11-28,17.3422
2003-12-31,8.4878
2004-01-30,-10.2876
2004-02-27,-14.1043
2004-03-31,-17.2402
2004-04-30,-14.2905
2004-05-31,0
2004-06-30,-1.6994
2004-07-30,-7.0882
2004-08-31,-24.2163
2004-09-30,-23.7150
2004-10-29,-5.9569
2004-11-30,11.8179
2004-12-31,10.8910
2005-01-31,-0.9704
2005-02-28,4.2240
2005-03-31,1.0535
2005-04-29,4.5353
2005-05-31,9.6007
2005-06-30,13.2596
2005-07-29,12.5674
2005-08-31,-3.9671
2005-09-30,-6.9226
2005-10-31,-12.2152
2005-11-30,4.1609
2005-12-30,4.0448
2006-01-31,-8.7455
2006-02-28,-22.4163
2006-03-31,-24.5314
2006-04-28,-6.8383
2006-05-31,-10.7682
2006-06-30,-1.9550
2006-07-31,-6.9286
2006-08-31,13.1853
2006-09-29,9.7544
2006-10-31,23.2102
2006-11-30,11.3377
2006-12-29,-2.2635
2007-01-31,0.2007
2007-02-28,-6.0029
2007-03-30,-5.4981
2007-04-30,2.3859
2007-05-31,14.9210
2007-06-29,23.1308
2007-07-31,7.8539
2007-08-31,21.4038
2007-09-28,5.6166
2007-10-31,11.4799
2007-11-30,0.1503
2007-12-31,4.5771
2008-01-31,-20.9387
2008-02-29,-23.4421
2008-03-31,-15.9203
2008-04-30,5.6653
2008-05-30,15.4440
2008-06-30,-1.1919
2008-07-31,-5.8948
2008-08-29,-3.6067
2008-09-30,-9.0106
2008-10-31,-32.2729
2008-11-28,-32.1234
2008-12-31,-12.6032
2009-01-30,-16.7524
2009-02-27,2.4562
2009-03-31,-0.1211
2009-04-30,16.0901
2009-05-29,24.2648
2009-06-30,4.6607
2009-07-31,19.4169
2009-08-31,28.5857
2009-09-30,21.3247
2009-10-30,2.1925
2009-11-30,-0.3883
2009-12-31,4.7052
2010-01-29,2.8201
2010-02-26,7.7828
2010-03-31,7.6072
2010-04-30,16.0569
2010-05-31,0
2010-06-30,-12.5529
2010-07-30,-7.0921
2010-08-31,-12.3515
2010-09-30,-3.9549
2010-10-29,-2.9995
2010-11-30,15.6821
2010-12-31,9.7448
2011-01-31,4.7852
2011-02-28,0.7931
2011-03-31,-3.7848
2011-04-29,8.2768
2011-05-31,5.2113
2011-06-30,13.2971
2011-07-29,-4.9787
2011-08-31,-7.8702
2011-09-30,-7.2732
