,ROC_daily_60
2000-01-31,88.8843
2000-02-29,112.9293
2000-03-31,14.2241
2000-04-28,-14.6014
2000-05-31,-55.6239
2000-06-30,-72.2491
2000-07-31,-66.4835
2000-08-31,-63.1429
2000-09-29,4.8615
2000-10-31,37.1978
2000-11-30,1.5785
2000-12-29,10.0783
2001-01-31,50.2513
2001-02-28,9.1978
2001-03-30,-7.8901
2001-04-30,-21.6552
2001-05-31,-5.3465
2001-06-29,91.8637
2001-07-31,16.4984
2001-08-31,12.9973
2001-09-28,-42.5254
2001-10-31,-34.0659
2001-11-30,-28.8260
2001-12-31,0.8905
2002-01-31,-27.2996
2002-02-28,-32.1860
2002-03-29,0
2002-04-30,-34.3148
2002-05-31,-37.2353
2002-06-28,-62.8079
2002-07-31,-46.5567
2002-08-30,-36.3636
2002-09-30,-7.5153
2002-10-31,27.0588
2002-11-29,100.4777
2002-12-31,105.3333
2003-01-31,67.2727
2003-02-28,4.9869
2003-03-31,1.2308
2003-04-30,34.6563
2003-05-30,86.0803
2003-06-30,39.4521
2003-07-31,-10.3057
2003-08-29,-8.8468
2003-09-30,-3.8244
2003-10-31,45.0720
2003-11-28,12.9047
2003-12-31,-12.5981
2004-01-30,-22.2222
2004-02-27,-12.1538
2004-03-31,-1.5034
2004-04-30,-1.4995
2004-05-31,0
2004-06-30,-11.4783
2004-07-30,-13.0735
2004-08-31,-21.0813
2004-09-30,-0.3413
2004-10-29,54.9032
2004-11-30,47.2863
2004-12-31,21.0891
2005-01-31,-8.1449
2005-02-28,-6.2109
2005-03-31,-1.1618
2005-04-29,1.0782
2005-05-31,9.4865
2005-06-30,-6.0304
2005-07-29,4.4259
2005-08-31,9.4253
2005-09-30,13.5501
2005-10-31,19.4444
2005-11-30,8.8648
2005-12-30,15.9871
2006-01-31,8.4007
2006-02-28,19.2336
2006-03-31,26.5865
2006-04-28,28.1952
2006-05-31,14.6431
2006-06-30,6.1689
2006-07-31,-25.5972
2006-08-31,-14.9307
2006-09-29,-7.3202
2006-10-31,-1.9914
2006-11-30,-7.6478
2006-12-29,-21.7982
2007-01-31,8.4247
2007-02-28,10.6529
2007-03-30,19.3813
2007-04-30,2.0983
2007-05-31,7.3116
2007-06-29,1.1111
2007-07-31,13.3856
2007-08-31,10.7219
2007-09-28,19.0434
2007-10-31,17.2668
2007-11-30,0.8179
2007-12-31,-5.0936
2008-01-31,-19.6938
2008-02-29,-10.5892
2008-03-31,-22.9172
2008-04-30,-6.5887
2008-05-30,1.2722
2008-06-30,-7.3701
2008-07-31,-21.7391
2008-08-29,-15.1388
2008-09-30,-11.3995
2008-10-31,-12.3767
2008-11-28,-6.4890
2008-12-31,15.2004
2009-01-30,-20.2728
2009-02-27,-11.4458
2009-03-31,-7.0608
2009-04-30,29.3291
2009-05-29,43.0979
2009-06-30,30.9651
2009-07-31,28.0576
2009-08-31,11.5421
2009-09-30,29.6431
2009-10-30,2.4812
2009-11-30,9.3983
2009-12-31,3.8174
2010-01-29,11.2748
2010-02-26,12.6506
2010-03-31,10.8077
2010-04-30,10.7631
2010-05-31,0
2010-06-30,-10.6243
2010-07-30,19.6347
2010-08-31,35.9775
2010-09-30,53.3828
2010-10-29,11.2017
2010-11-30,7.2490
2010-12-31,13.7323
2011-01-31,-3.3502
2011-02-28,1.8287
2011-03-31,9.5274
2011-04-29,28.2153
2011-05-31,21.8976
2011-06-30,5.7502
2011-07-29,-10.6093
2011-08-31,-26.2869
2011-09-30,-34.0549
2011-10-31,13.0725
2011-11-30,27.1642
2011-12-30,8.5061
2012-01-31,-8.8876
2012-02-29,4.7512
2012-03-30,27.5519
2012-04-30,27.2444
2012-05-31,1.7544
2012-06-29,7.5878
2012-07-31,-12.2752
2012-08-31,2.3449
2012-09-28,-8.6550
2012-10-31,-14.7156
