,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,28.4506
2001-04-30,27.7028
2001-05-31,21.5771
2001-06-29,10.8446
2001-07-31,13.7053
2001-08-31,7.8703
2001-09-28,11.0155
2001-10-31,6.7474
2001-11-30,4.2956
2001-12-31,-2.4737
2002-01-31,8.8312
2002-02-28,11.2632
2002-03-29,0
2002-04-30,5.9321
2002-05-31,2.2469
2002-06-28,5.4816
2002-07-31,3.7635
2002-08-30,3.5360
2002-09-30,-3.5662
2002-10-31,-2.6641
2002-11-29,0.6038
2002-12-31,4.2036
2003-01-31,-6.8037
2003-02-28,-6.1526
2003-03-31,-1.1331
2003-04-30,14.7423
2003-05-30,16.4015
2003-06-30,15.1899
2003-07-31,10.9997
2003-08-29,2.4500
2003-09-30,-0.2319
2003-10-31,13.5106
2003-11-28,15.3037
2003-12-31,15.6064
2004-01-30,18.5633
2004-02-27,9.2566
2004-03-31,14.3148
2004-04-30,-11.0944
2004-05-31,0
2004-06-30,-17.1441
2004-07-30,0.5848
2004-08-31,9.0118
2004-09-30,6.7460
2004-10-29,14.8250
2004-11-30,5.0631
2004-12-31,9.4250
2005-01-31,-4.6792
2005-02-28,-3.2412
2005-03-31,-12.3051
2005-04-29,2.5913
2005-05-31,5.8738
2005-06-30,18.4134
2005-07-29,18.0796
2005-08-31,2.3100
2005-09-30,-2.1262
2005-10-31,-2.7789
2005-11-30,-7.2578
2005-12-30,-6.0940
2006-01-31,7.7034
2006-02-28,5.8977
2006-03-31,10.2750
2006-04-28,-4.1091
2006-05-31,-4.6830
2006-06-30,-6.5521
2006-07-31,6.7717
2006-08-31,15.6893
2006-09-29,16.8229
2006-10-31,13.3406
2006-11-30,6.5687
2006-12-29,8.9499
2007-01-31,16.6124
2007-02-28,9.7175
2007-03-30,2.6080
2007-04-30,-4.0509
2007-05-31,1.0373
2007-06-29,-7.5282
2007-07-31,-16.6250
2007-08-31,-5.9628
2007-09-28,8.3281
2007-10-31,20.6711
2007-11-30,13.2696
2007-12-31,-0.4041
2008-01-31,0.5420
2008-02-29,-6.7418
2008-03-31,2.5277
2008-04-30,12.9685
2008-05-30,19.1676
2008-06-30,-3.2700
2008-07-31,4.5924
2008-08-29,7.1468
2008-09-30,24.9802
2008-10-31,-11.1754
2008-11-28,-19.4387
2008-12-31,-13.2807
2009-01-30,-10.2494
2009-02-27,-6.9799
2009-03-31,-21.6152
2009-04-30,-8.6795
2009-05-29,18.3251
2009-06-30,3.3958
2009-07-31,19.7956
2009-08-31,21.6018
2009-09-30,24.0221
2009-10-30,7.2257
2009-11-30,13.1404
2009-12-31,6.4110
2010-01-29,-2.9945
2010-02-26,-3.3162
2010-03-31,4.4299
2010-04-30,5.3641
2010-05-31,0
2010-06-30,-6.7240
2010-07-30,3.7763
2010-08-31,13.3087
2010-09-30,12.7855
2010-10-29,12.3077
2010-11-30,-1.7683
2010-12-31,-0.8745
2011-01-31,-1.2634
2011-02-28,16.1532
2011-03-31,11.3906
2011-04-29,11.0527
2011-05-31,4.8650
2011-06-30,0.6846
2011-07-29,0.2554
2011-08-31,0.5777
2011-09-30,-11.6337
2011-10-31,15.2954
2011-11-30,2.5956
2011-12-30,18.9202
2012-01-31,11.0798
2012-02-29,10.7837
