,ROC_daily_60
2000-01-31,-32.5545
2000-02-29,-24.9764
2000-03-31,10.9678
2000-04-28,7.1873
2000-05-31,76.0952
2000-06-30,-4.2968
2000-07-31,0.3580
2000-08-31,-13.1117
2000-09-29,4.8995
2000-10-31,36.4746
2000-11-30,27.2925
2000-12-29,21.8780
2001-01-31,-0.1879
2001-02-28,5.8854
2001-03-30,-0.3291
2001-04-30,24.9422
2001-05-31,33.9877
2001-06-29,42.3744
2001-07-31,15.2732
2001-08-31,-4.1512
2001-09-28,-1.4147
2001-10-31,2.6481
2001-11-30,13.8080
2001-12-31,8.2392
2002-01-31,2.8995
2002-02-28,6.3981
2002-03-29,0
2002-04-30,15.8227
2002-05-31,11.5066
2002-06-28,2.1901
2002-07-31,-11.6982
2002-08-30,-7.2097
2002-09-30,-8.5519
2002-10-31,11.9762
2002-11-29,5.8779
2002-12-31,-0.3950
2003-01-31,-13.5921
2003-02-28,-6.8989
2003-03-31,16.1006
2003-04-30,38.6171
2003-05-30,36.5079
2003-06-30,17.6413
2003-07-31,-3.4046
2003-08-29,-0.5970
2003-09-30,-7.7604
2003-10-31,14.2628
2003-11-28,7.1990
2003-12-31,14.7791
2004-01-30,9.2301
2004-02-27,2.3345
2004-03-31,4.8783
2004-04-30,7.7487
2004-05-31,0
2004-06-30,-3.3148
2004-07-30,-11.1395
2004-08-31,-6.3067
2004-09-30,1.5834
2004-10-29,23.4465
2004-11-30,12.2919
2004-12-31,0.4832
2005-01-31,-11.2079
2005-02-28,-7.5458
2005-03-31,4.8444
2005-04-29,8.6271
2005-05-31,8.2726
2005-06-30,9.7253
2005-07-29,7.3999
2005-08-31,-1.8424
2005-09-30,5.8821
2005-10-31,19.8732
2005-11-30,24.6987
2005-12-30,12.7936
2006-01-31,-12.1888
2006-02-28,-12.6134
2006-03-31,-10.1179
2006-04-28,3.9861
2006-05-31,5.2430
2006-06-30,-0.7733
2006-07-31,-9.5452
2006-08-31,-9.8607
2006-09-29,-3.6917
2006-10-31,5.1254
2006-11-30,-5.6880
2006-12-29,-3.7771
2007-01-31,-3.3394
2007-02-28,1.4072
2007-03-30,-9.8720
2007-04-30,-2.5349
2007-05-31,1.9460
2007-06-29,9.3693
2007-07-31,-10.4184
2007-08-31,-3.8529
2007-09-28,-10.3342
2007-10-31,-5.7300
2007-11-30,-7.7232
2007-12-31,-3.9599
2008-01-31,2.6877
2008-02-29,0.7506
2008-03-31,-12.3406
2008-04-30,-1.8349
2008-05-30,12.6334
2008-06-30,14.6356
2008-07-31,9.8156
2008-08-29,-11.4998
2008-09-30,-9.1858
2008-10-31,-28.0383
2008-11-28,-17.1996
2008-12-31,-2.6298
2009-01-30,-13.0901
2009-02-27,-13.1381
2009-03-31,-10.9344
2009-04-30,22.0447
2009-05-29,42.1145
2009-06-30,10.0510
2009-07-31,-3.1095
2009-08-31,-0.3619
2009-09-30,15.0590
2009-10-30,0.3764
2009-11-30,1.4519
2009-12-31,8.2431
2010-01-29,3.0697
2010-02-26,3.2438
2010-03-31,6.8914
2010-04-30,19.7973
2010-05-31,0
2010-06-30,-3.1557
2010-07-30,-3.0123
2010-08-31,5.2632
2010-09-30,7.7439
2010-10-29,7.1392
2010-11-30,-1.9286
2010-12-31,-0.6871
2011-01-31,-1.3450
2011-02-28,8.5783
2011-03-31,7.5033
2011-04-29,10.4733
2011-05-31,3.6877
2011-06-30,1.0397
2011-07-29,-9.9314
2011-08-31,-6.6212
2011-09-30,-17.9298
2011-10-31,2.8680
2011-11-30,5.0111
2011-12-30,7.4339
2012-01-31,11.2161
2012-02-29,17.5311
2012-03-30,22.7637
2012-04-30,1.6221
2012-05-31,2.4034
2012-06-29,-9.8659
2012-07-31,-9.4080
2012-08-31,-10.7812
2012-09-28,0.6796
2012-10-31,13.9499
2012-11-30,14.5788
2012-12-31,3.6750
2013-01-31,7.9907
2013-02-28,16.0771
2013-03-29,0
2013-04-30,11.5079
2013-05-31,3.0315
2013-06-28,0.3949
2013-07-31,2.8877
2013-08-30,2.4101
2013-09-30,4.9730
2013-10-31,1.2871
2013-11-29,10.0473
2013-12-31,-0.2925
2014-01-31,-7.4357
2014-02-28,-9.2164
2014-03-31,-5.4459
2014-04-30,7.3484
2014-05-30,3.0041
2014-06-30,3.5102
2014-07-31,-4.6379
2014-08-29,-0.2392
2014-09-30,0.7573
2014-10-31,13.1534
2014-11-28,8.7859
2014-12-31,5.4297
2015-01-30,-2.0385
2015-02-27,0.9499
2015-03-31,3.2620
2015-04-30,2.1456
2015-05-29,3.4822
2015-06-30,3.0741
2015-07-31,13.6787
2015-08-31,9.7034
2015-09-30,5.8377
2015-10-30,8.6586
2015-11-30,3.3188
2015-12-31,1.5002
2016-01-29,-7.0770
2016-02-29,5.3903
2016-03-31,16.2082
2016-04-29,7.1663
2016-05-31,0.3314
2016-06-30,-3.6526
2016-07-29,-0.9747
2016-08-31,0.0922
2016-09-30,-4.9487
2016-10-31,-7.6495
2016-11-30,2.9366
2016-12-30,13.6728
2017-01-31,20.3085
2017-02-28,19.8261
2017-03-31,11.3029
2017-04-28,7.5257
2017-05-31,7.6630
2017-06-30,12.3312
2017-07-31,16.7451
2017-08-31,8.2189
2017-09-29,8.9804
2017-10-31,2.0558
2017-11-30,18.3356
2017-12-29,14.5414
2018-01-31,9.7141
2018-02-28,10.5466
2018-03-30,0
2018-04-30,12.5233
