,ROC_daily_60
2000-01-31,-16.6457
2000-02-29,-12.4997
2000-03-31,8.7989
2000-04-28,12.2858
2000-05-31,25.0607
2000-06-30,1.5480
2000-07-31,-1.6259
2000-08-31,-17.5977
2000-09-29,18.7178
2000-10-31,16.8959
2000-11-30,43.0015
2000-12-29,25.2861
2001-01-31,11.2225
2001-02-28,1.7717
2001-03-30,13.4303
2001-04-30,1.4624
2001-05-31,-4.1152
2001-06-29,-7.9159
2001-07-31,0.6538
2001-08-31,6.2445
2001-09-28,7.3589
2001-10-31,6.9020
2001-11-30,1.9537
2001-12-31,7.1199
2002-01-31,7.5174
2002-02-28,8.3898
2002-03-29,0
2002-04-30,-2.1203
2002-05-31,-3.4755
2002-06-28,-9.6722
2002-07-31,15.1838
2002-08-30,17.6286
2002-09-30,-0.5551
2002-10-31,-9.0898
2002-11-29,-12.9055
2002-12-31,9.7950
2003-01-31,0.4677
2003-02-28,2.3424
2003-03-31,-6.9085
2003-04-30,1.1093
2003-05-30,12.6000
2003-06-30,10.3543
2003-07-31,10.6351
2003-08-29,-1.0701
2003-09-30,3.2277
2003-10-31,8.1158
2003-11-28,9.4419
2003-12-31,3.2889
2004-01-30,-2.0437
2004-02-27,7.4725
2004-03-31,8.2458
2004-04-30,15.2529
2004-05-31,0
2004-06-30,12.8899
2004-07-30,8.3784
2004-08-31,8.7020
2004-09-30,1.8792
2004-10-29,9.2085
2004-11-30,4.5378
2004-12-31,17.6165
2005-01-31,13.9181
2005-02-28,18.5336
2005-03-31,11.6201
2005-04-29,7.4728
2005-05-31,0.0121
2005-06-30,3.7300
2005-07-29,-0.5792
2005-08-31,-8.2837
2005-09-30,-6.5764
2005-10-31,-7.5619
2005-11-30,-7.9400
2005-12-30,-1.4783
2006-01-31,-9.7100
2006-02-28,-5.2264
2006-03-31,-4.2496
2006-04-28,3.0308
2006-05-31,11.1826
2006-06-30,6.3672
2006-07-31,4.0137
2006-08-31,-2.3899
2006-09-29,-3.8661
2006-10-31,1.7155
2006-11-30,2.6299
2006-12-29,-5.1213
2007-01-31,-2.2773
2007-02-28,0.3140
2007-03-30,10.3118
2007-04-30,6.9444
2007-05-31,-2.8359
2007-06-29,-8.6158
2007-07-31,-16.5810
2007-08-31,-7.3505
2007-09-28,-7.3832
2007-10-31,-7.7295
2007-11-30,-12.3084
2007-12-31,-10.9433
2008-01-31,-12.6605
2008-02-29,-5.1959
2008-03-31,-2.0479
2008-04-30,5.8530
2008-05-30,6.1827
2008-06-30,-15.3263
2008-07-31,-3.2347
2008-08-29,-5.7324
2008-09-30,19.3274
2008-10-31,-7.2702
2008-11-28,-0.3055
2008-12-31,-5.8120
2009-01-30,-0.4509
2009-02-27,-0.7092
2009-03-31,-2.1039
2009-04-30,-1.4626
2009-05-29,6.2790
2009-06-30,0.4567
2009-07-31,13.9381
2009-08-31,13.3475
2009-09-30,6.9129
2009-10-30,-2.0996
2009-11-30,-7.6188
2009-12-31,-8.6054
2010-01-29,-3.1184
2010-02-26,13.3279
2010-03-31,19.1577
2010-04-30,27.5725
2010-05-31,0
2010-06-30,11.3251
2010-07-30,0.6445
2010-08-31,-3.8179
2010-09-30,-4.1406
2010-10-29,7.9830
2010-11-30,-0.0398
2010-12-31,-1.4456
2011-01-31,-4.4308
2011-02-28,11.5341
2011-03-31,18.0105
2011-04-29,19.5318
2011-05-31,5.9288
2011-06-30,3.4087
2011-07-29,0.1466
2011-08-31,8.9393
2011-09-30,2.5733
2011-10-31,2.5343
2011-11-30,2.0631
2011-12-30,5.9996
2012-01-31,6.5983
2012-02-29,5.6980
2012-03-30,1.3081
2012-04-30,9.5576
2012-05-31,12.4381
2012-06-29,18.2648
2012-07-31,7.8570
2012-08-31,8.2890
2012-09-28,-1.3410
2012-10-31,-4.1004
2012-11-30,1.6206
2012-12-31,1.7641
2013-01-31,14.9966
2013-02-28,14.3386
2013-03-29,0
2013-04-30,11.8372
2013-05-31,5.9774
2013-06-28,4.5704
2013-07-31,7.5083
2013-08-30,5.2928
2013-09-30,3.2869
2013-10-31,2.8496
2013-11-29,7.9729
2013-12-31,6.4863
2014-01-31,1.0657
2014-02-28,10.1633
2014-03-31,9.3194
2014-04-30,-1.3033
2014-05-30,-8.2735
2014-06-30,-4.8644
2014-07-31,-7.7759
2014-08-29,-5.2625
2014-09-30,-0.8516
2014-10-31,7.7497
2014-11-28,12.3534
2014-12-31,11.7727
2015-01-30,6.6935
2015-02-27,4.0958
2015-03-31,-2.2086
2015-04-30,-11.7631
2015-05-29,-8.0191
2015-06-30,-11.9850
2015-07-31,-0.8298
2015-08-31,-0.8441
2015-09-30,1.3018
2015-10-30,-3.1805
2015-11-30,-3.7040
2015-12-31,-4.5581
2016-01-29,0.8524
2016-02-29,6.8434
2016-03-31,5.3383
2016-04-29,5.5573
2016-05-31,0.2869
2016-06-30,24.3415
2016-07-29,20.9817
2016-08-31,7.7524
2016-09-30,-12.6476
2016-10-31,-7.7295
2016-11-30,-2.5446
2016-12-30,9.8972
2017-01-31,4.2189
2017-02-28,12.7590
2017-03-31,5.5277
2017-04-28,3.5192
2017-05-31,6.7216
2017-06-30,-1.0209
2017-07-31,-1.3001
2017-08-31,-8.5897
2017-09-29,3.2008
2017-10-31,1.1153
2017-11-30,5.9936
2017-12-29,5.5028
2018-01-31,4.1345
2018-02-28,-10.8230
2018-03-30,0
2018-04-30,-10.8015
2018-05-31,-8.7407
2018-06-29,-5.9920
2018-07-31,7.7716
2018-08-31,11.1695
2018-09-28,7.9697
2018-10-31,9.4862
2018-11-30,4.5993
2018-12-31,5.6873
2019-01-31,-0.4850
2019-02-28,3.6748
2019-03-29,9.6126
