,ROC_daily_60
2000-01-31,-6.9663
2000-02-29,-15.1246
2000-03-31,9.5738
2000-04-28,15.2786
2000-05-31,27.6802
2000-06-30,5.0266
2000-07-31,3.6755
2000-08-31,-1.6672
2000-09-29,-5.2466
2000-10-31,-2.9121
2000-11-30,11.2692
2000-12-29,35.4719
2001-01-31,19.1970
2001-02-28,8.7879
2001-03-30,-4.5641
2001-04-30,17.6482
2001-05-31,11.7107
2001-06-29,6.7524
2001-07-31,-3.7144
2001-08-31,2.5736
2001-09-28,-20.7809
2001-10-31,-17.0035
2001-11-30,-13.2353
2001-12-31,23.0718
2002-01-31,9.9504
2002-02-28,16.8727
2002-03-29,0
2002-04-30,24.2259
2002-05-31,6.3449
2002-06-28,4.8032
2002-07-31,-11.8712
2002-08-30,-12.7127
2002-09-30,-18.4077
2002-10-31,-11.4761
2002-11-29,-6.5536
2002-12-31,-2.0115
2003-01-31,-3.8670
2003-02-28,-14.3323
2003-03-31,-19.1760
2003-04-30,-7.2331
2003-05-30,19.4951
2003-06-30,16.9853
2003-07-31,18.4087
2003-08-29,8.4472
2003-09-30,1.5440
2003-10-31,0.7941
2003-11-28,-7.9779
2003-12-31,9.1424
2004-01-30,4.8433
2004-02-27,12.1306
2004-03-31,2.0686
2004-04-30,-4.7836
2004-05-31,0
2004-06-30,0.1841
2004-07-30,-4.1112
2004-08-31,-5.6386
2004-09-30,-2.0247
2004-10-29,2.0019
2004-11-30,16.0456
2004-12-31,16.7373
2005-01-31,10.5261
2005-02-28,-1.4569
2005-03-31,1.4321
2005-04-29,5.9079
2005-05-31,7.2314
2005-06-30,14.2657
2005-07-29,23.6111
2005-08-31,19.3668
2005-09-30,18.7405
2005-10-31,-0.4022
2005-11-30,-4.8830
2005-12-30,-6.3790
2006-01-31,-4.0336
2006-02-28,-2.2971
2006-03-31,10.3708
2006-04-28,3.6756
2006-05-31,-5.1685
2006-06-30,-24.4179
2006-07-31,-15.4100
2006-08-31,-6.1102
2006-09-29,4.7367
2006-10-31,9.6242
