,ROC_daily_60
2000-01-31,59.5897
2000-02-29,18.6567
2000-03-31,5.8468
2000-04-28,-12.5648
2000-05-31,-5.8033
2000-06-30,-22.2798
2000-07-31,3.6684
2000-08-31,-1.8342
2000-09-29,-4.1220
2000-10-31,-31.8019
2000-11-30,-36.1382
2000-12-29,-42.7861
2001-01-31,-23.8006
2001-02-28,0.0000
2001-03-30,-10.0134
2001-04-30,-4.1916
2001-05-31,14.1782
2001-06-29,79.1531
2001-07-31,35.3659
2001-08-31,0.5051
2001-09-28,-5.2356
2001-10-31,-15.5989
2001-11-30,3.1088
2001-12-31,31.3483
2002-01-31,19.4898
2002-02-28,18.6935
2002-03-29,0
2002-04-30,-2.5000
2002-05-31,-8.3200
2002-06-28,-20.4724
2002-07-31,-32.6087
2002-08-30,-11.2264
2002-09-30,-15.7128
2002-10-31,-8.7799
2002-11-29,7.0099
2002-12-31,36.2963
2003-01-31,-0.8000
2003-02-28,-24.5361
2003-03-31,-26.0638
2003-04-30,-6.6980
2003-05-30,1.2245
2003-06-30,3.5519
2003-07-31,17.3565
2003-08-29,35.0515
2003-09-30,35.8816
2003-10-31,30.2349
2003-11-28,12.9371
2003-12-31,-2.9185
2004-01-30,-13.2061
2004-02-27,-13.2771
2004-03-31,2.0140
2004-04-30,7.0852
2004-05-31,0
2004-06-30,4.3410
2004-07-30,0.5609
2004-08-31,-1.5651
2004-09-30,-10.5585
2004-10-29,-4.4177
2004-11-30,1.0187
2004-12-31,2.7205
2005-01-31,-3.2534
2005-02-28,-20.0166
2005-03-31,-22.5101
2005-04-29,-26.3525
2005-05-31,1.2245
2005-06-30,11.0879
2005-07-29,18.2440
2005-08-31,12.4000
2005-09-30,12.1881
2005-10-31,15.6580
2005-11-30,20.1426
2005-12-30,14.1593
2006-01-31,13.0649
2006-02-28,4.4510
2006-03-31,2.9520
2006-04-28,-2.2997
2006-05-31,11.7857
2006-06-30,4.9520
2006-07-31,-11.7173
2006-08-31,2.7009
2006-09-29,24.3110
2006-10-31,22.7723
2006-11-30,25.6845
2006-12-29,10.0667
2007-01-31,15.6002
2007-02-28,9.0160
2007-03-30,17.8642
2007-04-30,12.1832
2007-05-31,33.1401
2007-06-29,-2.1877
2007-07-31,-24.3585
2007-08-31,-15.4493
2007-09-28,0.0409
2007-10-31,-7.4387
2007-11-30,-14.9099
2007-12-31,-30.0955
2008-01-31,-30.7656
2008-02-29,3.3898
2008-03-31,12.8355
2008-04-30,52.8000
2008-05-30,11.7436
2008-06-30,-0.1927
2008-07-31,4.5494
2008-08-29,13.1049
2008-09-30,15.4786
2008-10-31,-28.3768
2008-11-28,-42.1904
2008-12-31,-4.1398
2009-01-30,-25.8639
2009-02-27,-31.7814
2009-03-31,-40.3898
2009-04-30,-8.3446
2009-05-29,63.4718
2009-06-30,29.3220
2009-07-31,27.8027
2009-08-31,3.6070
2009-09-30,22.1257
2009-10-30,7.5058
2009-11-30,13.2934
2009-12-31,-0.9336
2010-01-29,13.3475
2010-02-26,25.7400
2010-03-31,18.9305
2010-04-30,14.7213
2010-05-31,0
2010-06-30,2.8761
2010-07-30,3.1135
2010-08-31,21.7317
2010-09-30,24.3768
2010-10-29,24.3233
2010-11-30,7.7361
2010-12-31,8.9954
2011-01-31,11.2787
2011-02-28,14.2338
2011-03-31,24.9850
2011-04-29,18.3398
2011-05-31,1.3503
2011-06-30,-4.1171
2011-07-29,-12.3694
2011-08-31,-3.4688
2011-09-30,-15.7729
2011-10-31,7.8086
2011-11-30,11.0687
2011-12-30,0.2306
2012-01-31,-5.8604
2012-02-29,7.3600
2012-03-30,22.5287
2012-04-30,14.3305
2012-05-31,3.7490
2012-06-29,-0.9434
2012-07-31,1.4397
2012-08-31,17.2602
2012-09-28,-0.8604
2012-10-31,-0.9180
2012-11-30,-5.5062
2012-12-31,0.1960
2013-01-31,17.7371
2013-02-28,3.9265
2013-03-29,0
2013-04-30,10.3586
2013-05-31,9.4336
2013-06-28,5.9097
2013-07-31,6.5329
2013-08-30,1.2753
2013-09-30,1.5057
2013-10-31,3.5119
2013-11-29,12.4152
2013-12-31,18.3969
2014-01-31,19.5072
2014-02-28,6.3121
2014-03-31,-0.5158
2014-04-30,4.9155
2014-05-30,-0.5595
2014-06-30,1.8928
2014-07-31,-5.2879
2014-08-29,3.5972
2014-09-30,3.4934
2014-10-31,13.5481
2014-11-28,13.7005
2014-12-31,11.8178
2015-01-30,4.2327
2015-02-27,-2.0045
2015-03-31,0.2990
2015-04-30,-1.9381
2015-05-29,7.7605
2015-06-30,2.5341
2015-07-31,5.3151
