,ROC_daily_60
2000-01-31,-5.0930
2000-02-29,-23.5919
2000-03-31,-18.2128
2000-04-28,-19.5722
2000-05-31,13.1816
2000-06-30,6.1620
2000-07-31,5.0023
2000-08-31,-15.5527
2000-09-29,0.1672
2000-10-31,4.3801
2000-11-30,20.1366
2000-12-29,17.4956
2001-01-31,10.8112
2001-02-28,15.2728
2001-03-30,5.1152
2001-04-30,4.4771
2001-05-31,10.9120
2001-06-29,24.2024
2001-07-31,24.9159
2001-08-31,7.4655
2001-09-28,-3.2283
2001-10-31,-3.6789
2001-11-30,-1.1641
2001-12-31,16.9041
2002-01-31,5.8301
2002-02-28,9.7136
2002-03-29,0
2002-04-30,-4.0960
2002-05-31,-11.8701
2002-06-28,-9.5657
2002-07-31,-4.1796
2002-08-30,-2.3374
2002-09-30,-6.9561
2002-10-31,6.8098
2002-11-29,3.6565
2002-12-31,5.0478
2003-01-31,-4.9863
2003-02-28,-4.7976
2003-03-31,-9.7704
2003-04-30,3.3506
2003-05-30,14.1221
2003-06-30,10.1425
2003-07-31,-3.6196
2003-08-29,-10.5993
2003-09-30,-6.7699
2003-10-31,14.5947
2003-11-28,21.2954
2003-12-31,9.7976
2004-01-30,7.8781
2004-02-27,3.3846
2004-03-31,12.7815
2004-04-30,13.2689
2004-05-31,0
2004-06-30,5.3580
2004-07-30,-1.6077
2004-08-31,-13.1503
2004-09-30,-11.3679
2004-10-29,-0.6736
2004-11-30,11.1722
2004-12-31,17.4710
2005-01-31,11.1136
2005-02-28,1.2053
2005-03-31,2.0993
2005-04-29,-2.9835
2005-05-31,-6.8231
2005-06-30,-5.2426
2005-07-29,-7.6184
2005-08-31,4.6649
2005-09-30,12.9250
2005-10-31,5.1667
2005-11-30,1.7068
2005-12-30,2.5381
2006-01-31,4.2354
2006-02-28,5.4016
2006-03-31,1.5230
2006-04-28,0.2623
2006-05-31,6.7431
2006-06-30,8.9798
2006-07-31,13.5260
2006-08-31,2.3031
2006-09-29,-2.4428
2006-10-31,-2.1286
2006-11-30,5.1964
2006-12-29,4.5062
2007-01-31,6.3201
2007-02-28,-3.3088
2007-03-30,-2.1255
2007-04-30,0.8515
2007-05-31,2.6210
2007-06-29,-0.2131
2007-07-31,-9.6668
2007-08-31,-3.9816
2007-09-28,-4.2710
2007-10-31,7.4145
2007-11-30,11.4850
2007-12-31,13.6594
2008-01-31,10.0451
2008-02-29,3.5907
2008-03-31,4.0695
2008-04-30,1.5470
2008-05-30,-8.6266
2008-06-30,-18.0898
2008-07-31,-10.1189
2008-08-29,-4.6948
2008-09-30,3.8664
2008-10-31,-24.4148
2008-11-28,-24.5256
2008-12-31,-10.6205
2009-01-30,4.4027
2009-02-27,28.0617
2009-03-31,1.1330
2009-04-30,1.9341
2009-05-29,14.8091
2009-06-30,8.4479
2009-07-31,15.2094
2009-08-31,5.8772
2009-09-30,3.3106
2009-10-30,2.0073
2009-11-30,2.7985
2009-12-31,10.1500
2010-01-29,5.5645
2010-02-26,10.1659
2010-03-31,10.3426
2010-04-30,3.8641
2010-05-31,0
2010-06-30,-2.6499
