,ROC_daily_60
2000-01-31,-17.3781
2000-02-29,-48.3334
2000-03-31,-39.9847
2000-04-28,-7.8025
2000-05-31,34.3050
2000-06-30,22.3163
2000-07-31,19.5510
2000-08-31,18.7847
2000-09-29,21.4763
2000-10-31,4.3746
2000-11-30,3.6629
2000-12-29,17.3061
2001-01-31,9.7470
2001-02-28,7.5608
2001-03-30,-1.4050
2001-04-30,7.5862
2001-05-31,-0.3590
2001-06-29,-4.5720
2001-07-31,-9.7767
2001-08-31,-15.4532
2001-09-28,-26.7516
2001-10-31,-15.7139
2001-11-30,-0.4095
2001-12-31,16.2857
2002-01-31,5.4569
2002-02-28,-3.7523
2002-03-29,0
2002-04-30,-14.7102
2002-05-31,-20.6837
2002-06-28,-49.2835
2002-07-31,-59.7022
2002-08-30,-36.3157
2002-09-30,-22.1358
2002-10-31,-11.6251
2002-11-29,-2.2626
2002-12-31,32.7055
2003-01-31,-33.1781
2003-02-28,-53.8934
2003-03-31,-54.5829
2003-04-30,11.4490
2003-05-30,82.0690
2003-06-30,64.9695
2003-07-31,6.9079
2003-08-29,-21.5294
2003-09-30,-5.1480
2003-10-31,29.9200
2003-11-28,12.0739
2003-12-31,7.8481
2004-01-30,8.6634
2004-02-27,20.8936
2004-03-31,4.1909
2004-04-30,-0.5981
2004-05-31,0
2004-06-30,-0.4362
2004-07-30,5.7377
2004-08-31,14.5585
2004-09-30,7.2072
2004-10-29,6.0023
2004-11-30,6.2500
2004-12-31,11.8844
2005-01-31,9.6875
2005-02-28,15.2896
2005-03-31,25.5053
2005-04-29,15.7706
2005-05-31,1.3793
2005-06-30,14.6992
2005-07-29,20.0910
2005-08-31,14.1844
2005-09-30,7.5867
2005-10-31,-5.2130
2005-11-30,-13.6504
2005-12-30,-9.0852
2006-01-31,4.5520
2006-02-28,0.7153
2006-03-31,-10.5663
2006-04-28,-8.0110
2006-05-31,-6.2774
2006-06-30,-1.4471
2006-07-31,8.6047
2006-08-31,13.2251
2006-09-29,11.7647
2006-10-31,6.8149
2006-11-30,10.6485
2006-12-29,12.3067
2007-01-31,12.4663
2007-02-28,9.2460
2007-03-30,6.2001
2007-04-30,9.9074
2007-05-31,6.3894
2007-06-29,-4.5063
2007-07-31,-13.8577
2007-08-31,-4.9402
2007-09-28,-4.0340
2007-10-31,3.8515
2007-11-30,8.1924
2007-12-31,3.2193
2008-01-31,-5.7081
2008-02-29,-16.6793
2008-03-31,-20.6415
2008-04-30,-9.8161
2008-05-30,11.8012
2008-06-30,4.9088
2008-07-31,-9.3266
2008-08-29,-13.6975
2008-09-30,-9.3555
2008-10-31,-22.9323
2008-11-28,-23.9241
2008-12-31,-6.9618
2009-01-30,14.7251
2009-02-27,17.3073
2009-03-31,14.5245
2009-04-30,2.8768
2009-05-29,5.3091
2009-06-30,0.0435
2009-07-31,7.3859
2009-08-31,14.9522
2009-09-30,13.8996
2009-10-30,4.2320
2009-11-30,10.9194
2009-12-31,18.4167
2010-01-29,17.3485
2010-02-26,8.3134
2010-03-31,-1.1036
2010-04-30,6.9258
2010-05-31,0
2010-06-30,-7.4464
2010-07-30,1.4659
2010-08-31,23.4343
2010-09-30,19.3458
2010-10-29,13.5269
2010-11-30,2.1735
2010-12-31,1.1501
2011-01-31,6.7908
2011-02-28,6.9104
