,ROC_daily_60
2000-01-31,5.0613
2000-02-29,-4.0119
2000-03-31,42.0081
2000-04-28,13.4617
2000-05-31,14.0135
2000-06-30,1.3766
2000-07-31,10.3103
2000-08-31,18.8256
2000-09-29,12.8098
2000-10-31,4.7546
2000-11-30,-9.0298
2000-12-29,6.6317
2001-01-31,8.8007
2001-02-28,3.6252
2001-03-30,-23.4640
2001-04-30,-12.4248
2001-05-31,4.6758
2001-06-29,29.8157
2001-07-31,3.2246
2001-08-31,-7.4750
2001-09-28,-15.7952
2001-10-31,-7.7099
2001-11-30,13.4357
2001-12-31,24.1568
2002-01-31,-31.8787
2002-02-28,-50.4998
2002-03-29,0
2002-04-30,-48.1980
2002-05-31,-35.4354
2002-06-28,-58.0661
2002-07-31,-33.7831
2002-08-30,7.5747
2002-09-30,5.2365
2002-10-31,18.5301
2002-11-29,16.4943
2002-12-31,30.9878
2003-01-31,5.2762
2003-02-28,-16.4105
2003-03-31,-25.3780
2003-04-30,-2.7108
2003-05-30,22.1857
2003-06-30,41.2071
2003-07-31,12.8007
2003-08-29,14.5350
2003-09-30,7.1954
2003-10-31,15.1733
2003-11-28,9.8740
2003-12-31,24.6467
2004-01-30,27.3190
2004-02-27,21.4244
2004-03-31,2.9545
2004-04-30,0.2263
2004-05-31,0
2004-06-30,13.4584
2004-07-30,6.6795
2004-08-31,0.7455
2004-09-30,-3.9079
2004-10-29,0.5252
2004-11-30,7.6805
2004-12-31,14.6860
2005-01-31,10.6918
2005-02-28,-2.2617
2005-03-31,-4.3473
2005-04-29,-8.9005
2005-05-31,-18.5429
2005-06-30,-11.9867
2005-07-29,4.5264
2005-08-31,-4.7255
2005-09-30,-5.4176
2005-10-31,-1.9114
2005-11-30,2.4025
2005-12-30,5.5773
2006-01-31,-0.2285
2006-02-28,-9.2593
2006-03-31,-9.3162
2006-04-28,1.3275
2006-05-31,5.7081
2006-06-30,3.3351
2006-07-31,-6.2119
2006-08-31,-2.9369
2006-09-29,1.1931
2006-10-31,16.2767
2006-11-30,14.7502
2006-12-29,8.0759
2007-01-31,9.5337
2007-02-28,2.5885
2007-03-30,3.9452
2007-04-30,-0.3811
2007-05-31,9.8517
