,ROC_daily_60
2000-01-31,-1.7193
2000-02-29,-15.4033
2000-03-31,-9.9414
2000-04-28,-5.0282
2000-05-31,14.2518
2000-06-30,-0.9567
2000-07-31,8.4512
2000-08-31,-17.6195
2000-09-29,-16.2024
2000-10-31,-17.5938
2000-11-30,4.4962
2000-12-29,15.3157
2001-01-31,17.4022
2001-02-28,-3.9061
2001-03-30,-13.4614
2001-04-30,-6.9749
2001-05-31,4.5913
2001-06-29,-2.0080
2001-07-31,5.5801
2001-08-31,-5.8365
2001-09-28,0.4177
2001-10-31,-6.4185
2001-11-30,16.0398
2001-12-31,11.8866
2002-01-31,13.3747
2002-02-28,12.5787
2002-03-29,0
2002-04-30,-5.6255
2002-05-31,-11.0604
2002-06-28,-7.0819
2002-07-31,-8.7901
2002-08-30,-1.0169
2002-09-30,-11.9502
2002-10-31,10.8389
2002-11-29,5.9567
2002-12-31,-2.2508
2003-01-31,-10.4375
2003-02-28,-11.4904
2003-03-31,1.0044
2003-04-30,17.3612
2003-05-30,10.0653
2003-06-30,-0.5413
2003-07-31,0.1629
2003-08-29,8.5068
2003-09-30,-1.2378
2003-10-31,3.5842
2003-11-28,-7.2441
2003-12-31,-8.3601
2004-01-30,-8.6325
2004-02-27,9.4739
2004-03-31,14.7793
2004-04-30,3.1359
2004-05-31,0
2004-06-30,-9.7522
2004-07-30,-5.1146
2004-08-31,-6.7048
2004-09-30,1.9247
2004-10-29,3.8400
2004-11-30,-2.2347
2004-12-31,-1.9091
2005-01-31,-3.5821
2005-02-28,-2.0513
2005-03-31,-5.7986
2005-04-29,-10.8976
2005-05-31,-10.5135
2005-06-30,-2.3193
2005-07-29,2.1787
2005-08-31,-5.5629
2005-09-30,-11.2108
2005-10-31,-3.7700
2005-11-30,6.2815
2005-12-30,7.9122
2006-01-31,-2.7550
2006-02-28,-6.3068
2006-03-31,2.3631
2006-04-28,-2.0450
2006-05-31,8.1626
2006-06-30,3.1411
2006-07-31,-3.7519
2006-08-31,-4.5736
2006-09-29,5.9630
2006-10-31,10.3654
2006-11-30,1.5419
2006-12-29,-6.4611
2007-01-31,-2.0184
2007-02-28,3.4043
2007-03-30,-0.7868
2007-04-30,0.7755
2007-05-31,0.0250
2007-06-29,0.5918
2007-07-31,-4.3624
2007-08-31,-11.8734
2007-09-28,-8.7713
2007-10-31,-3.4428
2007-11-30,12.0206
2007-12-31,6.1040
2008-01-31,15.3461
2008-02-29,4.0656
2008-03-31,12.8546
2008-04-30,16.3448
2008-05-30,17.5586
2008-06-30,3.7359
2008-07-31,4.4585
2008-08-29,-0.8154
2008-09-30,5.6682
2008-10-31,-1.6169
2008-11-28,-6.5239
2008-12-31,-2.7582
2009-01-30,-15.4471
2009-02-27,-6.7092
2009-03-31,-8.3611
2009-04-30,6.0225
2009-05-29,3.7287
2009-06-30,-9.4724
2009-07-31,1.2961
2009-08-31,0.1458
2009-09-30,3.1665
2009-10-30,1.9764
2009-11-30,5.4310
2009-12-31,8.5679
2010-01-29,6.8005
2010-02-26,-0.3804
2010-03-31,3.1046
2010-04-30,-0.6034
2010-05-31,0
2010-06-30,-12.9352
2010-07-30,-5.9977
2010-08-31,-0.5966
2010-09-30,10.0518
2010-10-29,5.5621
2010-11-30,3.9393
2010-12-31,-0.6060
2011-01-31,2.6794
2011-02-28,-4.4450
2011-03-31,-4.3076
2011-04-29,-0.8933
2011-05-31,7.4909
2011-06-30,1.4250
2011-07-29,-4.1742
2011-08-31,-0.4439
2011-09-30,-4.0350
2011-10-31,12.3848
2011-11-30,13.9706
2011-12-30,14.2123
2012-01-31,8.5874
2012-02-29,1.4307
2012-03-30,3.1770
2012-04-30,-4.2593
2012-05-31,13.1246
2012-06-29,16.4777
2012-07-31,27.6511
2012-08-31,10.8067
2012-09-28,4.3821
2012-10-31,1.1687
2012-11-30,-2.0269
2012-12-31,-6.9715
2013-01-31,-3.3419
2013-02-28,-1.1765
2013-03-29,0
2013-04-30,10.9664
2013-05-31,3.2626
2013-06-28,-1.6569
2013-07-31,-0.5352
2013-08-30,-2.9177
2013-09-30,-1.0646
2013-10-31,-0.8013
2013-11-29,11.4765
2013-12-31,8.7240
2014-01-31,-2.8611
2014-02-28,-7.3633
2014-03-31,-2.5194
2014-04-30,10.4088
2014-05-30,3.9302
2014-06-30,-2.4888
2014-07-31,-5.0980
2014-08-29,-1.7222
2014-09-30,1.1761
2014-10-31,3.1373
2014-11-28,14.3417
2014-12-31,11.6552
2015-01-30,12.0349
2015-02-27,-2.1059
2015-03-31,-3.6677
2015-04-30,-8.8943
2015-05-29,-8.9458
2015-06-30,-11.8686
2015-07-31,-7.3020
2015-08-31,-10.8110
2015-09-30,-11.5433
2015-10-30,-21.3628
2015-11-30,-9.2815
2015-12-31,-5.8849
2016-01-29,16.1556
2016-02-29,13.4041
2016-03-31,12.2634
2016-04-29,1.6525
2016-05-31,7.5785
2016-06-30,6.5611
2016-07-29,9.4201
2016-08-31,1.2573
2016-09-30,-1.2544
2016-10-31,-4.4286
2016-11-30,-3.5205
2016-12-30,-2.8750
2017-01-31,-3.2215
2017-02-28,1.4232
2017-03-31,5.1356
2017-04-28,14.3429
2017-05-31,14.0537
2017-06-30,6.3269
2017-07-31,5.4780
2017-08-31,-0.7481
2017-09-29,4.1849
2017-10-31,8.0901
2017-11-30,21.4161
2017-12-29,25.5157
2018-01-31,20.6776
2018-02-28,-6.9379
2018-03-30,0
2018-04-30,-15.6717
2018-05-31,-6.1865
2018-06-29,-1.8465
2018-07-31,2.5833
2018-08-31,13.5021
2018-09-28,11.6928
2018-10-31,12.3603
2018-11-30,1.2442
2018-12-31,-0.4347
2019-01-31,-4.1998
2019-02-28,2.3056
2019-03-29,5.0528
2019-04-30,10.1587
2019-05-31,4.3460
2019-06-28,14.2898
2019-07-31,8.3035
2019-08-30,9.2361
2019-09-30,6.5008
2019-10-31,8.9027
2019-11-29,3.1618
2019-12-31,1.0247
2020-01-31,-2.1848
