,ROC_daily_60
2000-01-31,30.3607
2000-02-29,84.6795
2000-03-31,35.8149
2000-04-28,-1.4298
2000-05-31,-38.0913
2000-06-30,9.2622
2000-07-31,44.3299
2000-08-31,43.6226
2000-09-29,65.0907
2000-10-31,60.8831
2000-11-30,22.9686
2000-12-29,-2.1164
2001-01-31,-17.4188
2001-02-28,4.7259
2001-03-30,-36.6445
2001-04-30,-12.5631
2001-05-31,-6.9065
2001-06-29,35.7466
2001-07-31,29.3388
2001-08-31,10.7583
2001-09-28,15.8979
2001-10-31,-0.5550
2001-11-30,7.9796
2001-12-31,-3.0485
2002-01-31,-9.6172
2002-02-28,-17.8983
2002-03-29,0
2002-04-30,12.2121
2002-05-31,18.8292
2002-06-28,2.6615
2002-07-31,-17.6002
2002-08-30,-27.3576
2002-09-30,-22.6834
2002-10-31,-10.7546
2002-11-29,-11.0059
2002-12-31,6.3265
2003-01-31,-0.3783
2003-02-28,2.4676
2003-03-31,1.0296
2003-04-30,-45.8537
2003-05-30,-33.4279
2003-06-30,29.3250
2003-07-31,43.5374
2003-08-29,63.1701
2003-09-30,45.2706
2003-10-31,42.7658
2003-11-28,23.6973
2003-12-31,8.3286
2004-01-30,-9.0276
2004-02-27,-1.8206
2004-03-31,17.4479
2004-04-30,11.3654
2004-05-31,0
2004-06-30,-0.5133
2004-07-30,4.8218
2004-08-31,4.0123
2004-09-30,3.4928
2004-10-29,-1.1819
2004-11-30,20.0091
2004-12-31,15.3112
2005-01-31,7.4514
2005-02-28,-1.5681
2005-03-31,0.1908
2005-04-29,14.0920
2005-05-31,23.3019
2005-06-30,19.0576
2005-07-29,23.0744
2005-08-31,24.6794
2005-09-30,24.9533
2005-10-31,9.3912
2005-11-30,16.5095
2005-12-30,9.7814
2006-01-31,3.7823
2006-02-28,-13.6307
2006-03-31,2.1969
2006-04-28,-16.1556
2006-05-31,-14.4402
2006-06-30,-20.9753
2006-07-31,0.3222
2006-08-31,26.1918
2006-09-29,16.8898
2006-10-31,15.3534
2006-11-30,4.3006
2006-12-29,0.0440
2007-01-31,-6.3958
2007-02-28,9.3829
2007-03-30,20.4646
2007-04-30,16.2445
2007-05-31,8.9985
2007-06-29,-1.4742
2007-07-31,-1.6921
2007-08-31,3.3146
2007-09-28,5.0035
2007-10-31,1.4305
2007-11-30,4.2394
2007-12-31,-8.3672
2008-01-31,-10.8692
2008-02-29,-25.9796
2008-03-31,-34.2736
