,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,43.5861
2002-05-31,11.0430
2002-06-28,7.6614
2002-07-31,-26.2124
2002-08-30,-10.5046
2002-09-30,-32.3342
2002-10-31,-10.8123
2002-11-29,0.0585
2002-12-31,4.4818
2003-01-31,7.5660
2003-02-28,-0.4259
2003-03-31,-3.7245
2003-04-30,15.9493
2003-05-30,23.7268
2003-06-30,28.6382
2003-07-31,20.0227
2003-08-29,3.5039
2003-09-30,-1.5529
2003-10-31,23.9405
2003-11-28,29.8328
2003-12-31,24.4391
2004-01-30,10.6090
2004-02-27,1.9724
2004-03-31,-5.3130
2004-04-30,7.3421
2004-05-31,0
2004-06-30,8.9861
2004-07-30,-3.5732
2004-08-31,-8.2230
2004-09-30,-3.1574
2004-10-29,16.2344
2004-11-30,26.2457
2004-12-31,19.1385
2005-01-31,1.6333
2005-02-28,-8.5700
2005-03-31,-11.2739
2005-04-29,-13.5883
2005-05-31,-13.2394
2005-06-30,-4.4428
2005-07-29,21.2681
2005-08-31,22.7226
2005-09-30,18.0367
2005-10-31,-3.6578
2005-11-30,3.4968
2005-12-30,10.2407
2006-01-31,33.1276
2006-02-28,27.5476
2006-03-31,23.6278
2006-04-28,9.1861
2006-05-31,0.4286
2006-06-30,-7.3816
2006-07-31,1.3799
2006-08-31,10.2694
2006-09-29,5.9614
2006-10-31,11.9472
2006-11-30,22.3554
2006-12-29,10.9246
2007-01-31,18.4140
2007-02-28,5.5674
2007-03-30,5.1337
2007-04-30,0.3459
2007-05-31,14.5458
2007-06-29,-0.1370
2007-07-31,-1.0023
2007-08-31,-11.8583
2007-09-28,-18.6107
2007-10-31,-8.0163
2007-11-30,-23.8615
2007-12-31,-11.7281
2008-01-31,13.3064
2008-02-29,12.9793
2008-03-31,-2.6368
2008-04-30,3.6146
2008-05-30,23.8087
2008-06-30,5.5016
2008-07-31,-15.7274
2008-08-29,-17.4714
2008-09-30,8.7508
2008-10-31,-17.1055
2008-11-28,-33.8244
2008-12-31,-4.7661
2009-01-30,-21.8664
2009-02-27,-8.7591
2009-03-31,-34.9283
2009-04-30,8.6983
2009-05-29,17.4205
2009-06-30,21.2832
2009-07-31,-1.4115
2009-08-31,11.2328
2009-09-30,25.4185
2009-10-30,3.5190
2009-11-30,0.7860
2009-12-31,10.1123
2010-01-29,13.5005
2010-02-26,21.1616
2010-03-31,17.5460
2010-04-30,22.7062
2010-05-31,0
2010-06-30,-21.9748
2010-07-30,-2.6837
2010-08-31,0.8136
2010-09-30,20.3395
2010-10-29,19.3271
2010-11-30,31.5810
2010-12-31,20.5102
2011-01-31,7.8988
2011-02-28,0.3430
2011-03-31,0.0142
2011-04-29,5.4996
2011-05-31,7.3948
2011-06-30,-7.6861
2011-07-29,-15.3613
2011-08-31,-19.0697
2011-09-30,-36.0084
2011-10-31,8.5615
2011-11-30,19.6414
2011-12-30,33.0433
2012-01-31,28.4111
2012-02-29,26.0248
2012-03-30,16.3587
2012-04-30,-6.1913
2012-05-31,-7.8735
