,ROC_daily_60
2000-01-31,-6.4000
2000-02-29,3.3357
2000-03-31,50.3578
2000-04-28,28.0409
2000-05-31,52.7377
2000-06-30,26.1205
2000-07-31,-6.5728
2000-08-31,13.9035
2000-09-29,10.7718
2000-10-31,1.6915
2000-11-30,-21.0834
2000-12-29,23.3593
2001-01-31,2.5549
2001-02-28,12.3445
2001-03-30,-12.8837
2001-04-30,11.9748
2001-05-31,-8.1019
2001-06-29,-5.1402
2001-07-31,-9.9185
2001-08-31,-14.4706
2001-09-28,-11.1570
2001-10-31,1.4919
2001-11-30,-1.6368
2001-12-31,22.8306
2002-01-31,6.7143
2002-02-28,27.7201
2002-03-29,0
2002-04-30,19.5415
2002-05-31,1.4686
2002-06-28,2.7671
2002-07-31,-8.8972
2002-08-30,2.1622
2002-09-30,3.1449
2002-10-31,10.0695
2002-11-29,-1.0562
2002-12-31,0.1742
2003-01-31,14.4452
2003-02-28,20.1922
2003-03-31,9.7699
2003-04-30,-2.1677
2003-05-30,6.0157
2003-06-30,7.7858
2003-07-31,8.4327
2003-08-29,4.3924
2003-09-30,7.6371
2003-10-31,7.1998
2003-11-28,4.8153
2003-12-31,11.4408
2004-01-30,10.7789
2004-02-27,13.2800
2004-03-31,6.0105
2004-04-30,10.7714
2004-05-31,0
2004-06-30,3.9306
2004-07-30,8.8807
2004-08-31,8.9016
2004-09-30,9.1465
2004-10-29,14.8806
2004-11-30,17.1405
2004-12-31,-3.2160
2005-01-31,8.5514
2005-02-28,21.4594
2005-03-31,27.0177
2005-04-29,1.3459
2005-05-31,-10.4246
2005-06-30,2.1156
2005-07-29,22.5073
2005-08-31,19.4692
2005-09-30,8.1725
2005-10-31,-6.5687
2005-11-30,-7.4618
2005-12-30,-0.7049
2006-01-31,13.1555
2006-02-28,2.6522
2006-03-31,-7.2143
2006-04-28,-3.7397
2006-05-31,-3.1774
2006-06-30,0.6222
2006-07-31,-0.2150
2006-08-31,7.0574
2006-09-29,-7.9319
2006-10-31,-6.6905
2006-11-30,6.7737
2006-12-29,7.8444
2007-01-31,14.3119
2007-02-28,-0.9578
2007-03-30,9.7778
2007-04-30,1.5047
2007-05-31,18.9906
2007-06-29,13.8653
2007-07-31,7.8105
2007-08-31,-3.9164
2007-09-28,8.1419
2007-10-31,30.4685
2007-11-30,20.5716
2007-12-31,20.1273
2008-01-31,-8.0035
2008-02-29,19.4392
2008-03-31,9.8008
2008-04-30,37.0275
2008-05-30,15.8304
2008-06-30,10.0754
2008-07-31,-18.4065
2008-08-29,-15.4102
2008-09-30,-18.1461
2008-10-31,-24.1756
2008-11-28,-29.6170
2008-12-31,-13.6394
2009-01-30,-5.1962
2009-02-27,-14.7474
2009-03-31,-18.9665
2009-04-30,-3.3137
2009-05-29,49.7930
2009-06-30,6.3464
2009-07-31,1.8929
2009-08-31,3.4701
2009-09-30,38.5869
2009-10-30,8.5894
2009-11-30,14.7808
2009-12-31,7.0659
2010-01-29,3.5915
2010-02-26,8.9274
2010-03-31,-3.9926
2010-04-30,-1.3728
2010-05-31,0
2010-06-30,-20.8681
2010-07-30,-3.5827
2010-08-31,4.6178
2010-09-30,12.4941
2010-10-29,3.7074
2010-11-30,16.3854
2010-12-31,19.6902
2011-01-31,16.4985
2011-02-28,12.1432
2011-03-31,7.5645
2011-04-29,10.3041
2011-05-31,1.7398
2011-06-30,-5.8729
2011-07-29,-2.1660
2011-08-31,-12.4741
2011-09-30,-36.4332
2011-10-31,-6.4707
2011-11-30,4.2880
2011-12-30,9.4460
2012-01-31,0.6839
2012-02-29,9.7651
2012-03-30,4.3301
2012-04-30,-3.4484
2012-05-31,-21.0820
2012-06-29,-9.7271
2012-07-31,-3.1120
2012-08-31,2.9201
2012-09-28,-1.4232
2012-10-31,-2.3247
2012-11-30,-8.4536
2012-12-31,-9.1272
2013-01-31,3.3429
2013-02-28,-3.4567
2013-03-29,0
2013-04-30,-13.2045
2013-05-31,11.9809
2013-06-28,12.0890
2013-07-31,5.8169
2013-08-30,0.0990
2013-09-30,3.8623
2013-10-31,8.6095
2013-11-29,6.3818
2013-12-31,-1.0019
2014-01-31,-10.9570
2014-02-28,-12.8530
2014-03-31,-2.7296
2014-04-30,10.5741
2014-05-30,18.3316
2014-06-30,18.2235
2014-07-31,19.0932
2014-08-29,9.5720
2014-09-30,-4.9893
2014-10-31,-21.4115
2014-11-28,-34.8829
2014-12-31,-27.0393
2015-01-30,-17.7618
2015-02-27,3.6101
2015-03-31,-5.0905
2015-04-30,0.8551
2015-05-29,-9.7374
2015-06-30,-10.8053
2015-07-31,-31.5477
2015-08-31,-23.3823
2015-09-30,-29.3333
2015-10-30,1.6880
2015-11-30,14.4094
2015-12-31,-3.0527
2016-01-29,-10.6231
2016-02-29,-21.5534
2016-03-31,10.6517
2016-04-29,32.5139
2016-05-31,19.4864
2016-06-30,12.3885
2016-07-29,3.9629
2016-08-31,-14.2285
2016-09-30,16.8715
2016-10-31,20.2885
2016-11-30,28.1330
2016-12-30,-1.4436
2017-01-31,1.0052
2017-02-28,-19.9409
2017-03-31,-18.8643
2017-04-28,-15.3908
2017-05-31,-9.9489
2017-06-30,-6.8209
2017-07-31,3.8165
2017-08-31,-16.5568
2017-09-29,0.5673
2017-10-31,-6.2423
2017-11-30,4.8637
2017-12-29,-5.9057
2018-01-31,8.2380
2018-02-28,-17.9168
2018-03-30,0
2018-04-30,-7.8161
2018-05-31,13.8045
2018-06-29,21.3728
2018-07-31,17.1414
2018-08-31,5.5734
2018-09-28,3.4719
2018-10-31,-17.9503
2018-11-30,-17.1622
2018-12-31,-45.9782
2019-01-31,-9.1078
2019-02-28,-5.9131
2019-03-29,28.8455
2019-04-30,1.4988
2019-05-31,-19.7932
2019-06-28,-11.7607
2019-07-31,-19.8374
2019-08-30,-24.4299
2019-09-30,-4.8332
2019-10-31,-0.4192
2019-11-29,-0.6413
2019-12-31,16.7462
2020-01-31,12.7901
2020-02-28,28.5378
2020-03-31,-83.6009
2020-04-30,-53.3825
2020-05-29,-56.9380
2020-06-30,151.6614
2020-07-31,32.4354
2020-08-31,-7.7484
2020-09-30,-25.7174
2020-10-30,-46.6487
2020-11-30,-10.1778
2020-12-31,51.0508
2021-01-29,60.9618
2021-02-26,53.2944
2021-03-31,21.3737
2021-04-30,21.9061
2021-05-31,0
2021-06-30,21.2853
2021-07-30,-10.4652
2021-08-31,-16.7103
2021-09-30,7.0279
2021-10-29,45.4632
2021-11-30,31.3148
2021-12-31,21.9558
2022-01-31,20.6762
2022-02-28,41.6733
2022-03-31,40.8531
