,ROC_daily_60
2000-01-31,6.1212
2000-02-29,7.0584
2000-03-31,12.0634
2000-04-28,15.1662
2000-05-31,18.4377
2000-06-30,14.8532
2000-07-31,19.2205
2000-08-31,11.9860
2000-09-29,11.5539
2000-10-31,-0.8604
2000-11-30,4.2183
2000-12-29,10.9652
2001-01-31,7.2746
2001-02-28,2.6063
2001-03-30,-4.9130
2001-04-30,-3.3627
2001-05-31,-2.2539
2001-06-29,6.7414
2001-07-31,7.3905
2001-08-31,9.6030
2001-09-28,2.9839
2001-10-31,-4.7593
2001-11-30,-3.2749
2001-12-31,3.0993
2002-01-31,0.3734
2002-02-28,-3.2769
2002-03-29,0
2002-04-30,6.3499
2002-05-31,-2.0165
2002-06-28,-5.6687
2002-07-31,-2.9044
2002-08-30,-3.7920
2002-09-30,-7.0022
2002-10-31,-14.2476
2002-11-29,-10.2271
2002-12-31,-1.9444
2003-01-31,-3.0850
2003-02-28,-5.9730
2003-03-31,-4.6885
2003-04-30,11.8523
2003-05-30,18.3542
2003-06-30,14.4891
2003-07-31,17.1077
2003-08-29,8.6779
2003-09-30,6.7483
2003-10-31,-2.7768
2003-11-28,2.7924
2003-12-31,0.8330
2004-01-30,8.3284
2004-02-27,4.9443
2004-03-31,14.6891
2004-04-30,3.3517
2004-05-31,0
2004-06-30,5.9930
2004-07-30,16.3637
2004-08-31,13.1644
2004-09-30,5.2309
2004-10-29,11.5160
2004-11-30,17.8132
2004-12-31,21.0436
2005-01-31,1.4951
2005-02-28,-4.2986
2005-03-31,-9.1361
2005-04-29,5.6895
2005-05-31,7.3150
2005-06-30,22.7088
2005-07-29,22.1128
2005-08-31,8.5192
2005-09-30,5.7781
2005-10-31,5.8738
2005-11-30,6.9826
2005-12-30,6.8071
2006-01-31,15.7109
2006-02-28,13.5169
2006-03-31,18.8451
2006-04-28,8.7342
2006-05-31,1.7706
2006-06-30,3.0471
2006-07-31,11.1568
2006-08-31,11.3164
2006-09-29,7.1833
2006-10-31,14.3371
2006-11-30,10.0606
2006-12-29,5.9169
2007-01-31,15.3751
2007-02-28,5.5646
2007-03-30,1.6530
2007-04-30,-16.1997
2007-05-31,0.9931
2007-06-29,-8.3506
2007-07-31,-8.6566
2007-08-31,-6.0055
2007-09-28,-4.8786
2007-10-31,6.1755
2007-11-30,-11.8018
2007-12-31,-22.3159
2008-01-31,-15.6380
2008-02-29,-5.0818
2008-03-31,6.6512
2008-04-30,5.6850
2008-05-30,9.0528
2008-06-30,-13.4140
2008-07-31,-3.1406
2008-08-29,-3.8849
2008-09-30,14.1101
2008-10-31,-26.7479
2008-11-28,-37.9244
2008-12-31,-24.5004
2009-01-30,-20.8311
2009-02-27,-11.6777
2009-03-31,-19.5135
2009-04-30,12.1215
2009-05-29,43.3544
2009-06-30,6.1463
2009-07-31,0.9349
2009-08-31,2.6790
2009-09-30,39.0899
2009-10-30,4.5729
2009-11-30,15.9266
2009-12-31,17.8535
2010-01-29,12.4671
2010-02-26,13.9027
2010-03-31,7.4350
2010-04-30,35.0495
2010-05-31,0
2010-06-30,1.9493
2010-07-30,1.1237
2010-08-31,14.5782
2010-09-30,10.6650
2010-10-29,4.6786
2010-11-30,0.8034
2010-12-31,8.5230
2011-01-31,6.0692
2011-02-28,9.2087
2011-03-31,8.3334
2011-04-29,11.2656
2011-05-31,16.5564
2011-06-30,7.7858
2011-07-29,6.4187
2011-08-31,3.8220
2011-09-30,-16.4465
2011-10-31,10.9084
2011-11-30,-5.6391
2011-12-30,13.8006
2012-01-31,6.1826
2012-02-29,5.3840
2012-03-30,11.6595
2012-04-30,5.9187
2012-05-31,5.3780
2012-06-29,1.7887
2012-07-31,1.8590
2012-08-31,1.6939
2012-09-28,-4.5743
2012-10-31,-5.6582
2012-11-30,-6.8792
2012-12-31,-0.0522
2013-01-31,-5.0848
2013-02-28,-4.6045
2013-03-29,0
2013-04-30,6.3834
2013-05-31,5.9787
2013-06-28,2.8420
2013-07-31,4.3217
