,ROC_daily_60
2000-01-31,3.8210
2000-02-29,-18.4529
2000-03-31,-1.9759
2000-04-28,15.0796
2000-05-31,34.0092
2000-06-30,3.8055
2000-07-31,-9.9146
2000-08-31,2.6437
2000-09-29,-5.8804
2000-10-31,4.8532
2000-11-30,11.5823
2000-12-29,18.5097
2001-01-31,5.1777
2001-02-28,-3.1234
2001-03-30,-1.1809
2001-04-30,-11.2344
2001-05-31,-4.0329
2001-06-29,1.0607
2001-07-31,4.6052
2001-08-31,-3.3681
2001-09-28,-10.6032
2001-10-31,-11.0786
2001-11-30,-6.2465
2001-12-31,16.0881
2002-01-31,20.0001
2002-02-28,25.6764
2002-03-29,0
2002-04-30,2.1513
2002-05-31,2.4826
2002-06-28,6.8401
2002-07-31,2.4172
2002-08-30,-2.3243
2002-09-30,-6.0403
2002-10-31,2.0220
2002-11-29,15.2524
2002-12-31,15.3911
2003-01-31,4.6829
2003-02-28,0.8639
2003-03-31,-1.1452
2003-04-30,3.8339
2003-05-30,12.2189
2003-06-30,2.4537
2003-07-31,-1.1279
2003-08-29,-6.3711
2003-09-30,-1.6694
2003-10-31,6.8332
2003-11-28,0.4694
2003-12-31,4.7770
2004-01-30,0.7430
2004-02-27,0.8520
2004-03-31,3.8928
2004-04-30,11.8896
2004-05-31,0
2004-06-30,11.5170
2004-07-30,2.9603
2004-08-31,-2.3512
2004-09-30,1.4496
2004-10-29,14.1108
2004-11-30,14.4190
2004-12-31,7.3113
2005-01-31,-0.8937
2005-02-28,-9.8388
2005-03-31,-4.2220
2005-04-29,-3.2784
2005-05-31,-2.0331
2005-06-30,-1.7079
2005-07-29,2.8704
2005-08-31,1.7151
2005-09-30,1.0278
2005-10-31,0.0567
2005-11-30,-0.9522
2005-12-30,16.2775
2006-01-31,8.8851
2006-02-28,9.0814
2006-03-31,8.2763
2006-04-28,5.8556
2006-05-31,8.5860
2006-06-30,5.8951
2006-07-31,13.7848
2006-08-31,18.2414
2006-09-29,6.8509
2006-10-31,5.9875
2006-11-30,3.5779
2006-12-29,4.4391
2007-01-31,-3.1409
2007-02-28,-4.7425
2007-03-30,-3.1072
2007-04-30,-2.4060
2007-05-31,2.8714
2007-06-29,-1.7385
2007-07-31,-1.2605
2007-08-31,0.4323
2007-09-28,11.4888
2007-10-31,10.8955
2007-11-30,15.3154
2007-12-31,9.6764
2008-01-31,4.1921
2008-02-29,-5.3504
2008-03-31,-14.6473
2008-04-30,-7.0710
2008-05-30,-2.5585
2008-06-30,-3.7677
2008-07-31,-2.6560
2008-08-29,-0.1309
2008-09-30,11.5323
2008-10-31,-15.7797
2008-11-28,-15.7699
2008-12-31,-17.3574
2009-01-30,-8.7916
2009-02-27,-7.7087
2009-03-31,-2.6162
2009-04-30,13.6792
2009-05-29,21.9528
2009-06-30,9.2437
2009-07-31,7.1783
2009-08-31,13.4840
2009-09-30,23.3105
2009-10-30,5.3257
2009-11-30,5.8076
2009-12-31,-2.4575
2010-01-29,0.0015
2010-02-26,-5.8459
2010-03-31,-2.5236
2010-04-30,10.0980
2010-05-31,0
2010-06-30,1.1218
2010-07-30,0.9945
2010-08-31,4.6846
2010-09-30,8.1530
2010-10-29,0.2480
2010-11-30,-2.9392
2010-12-31,-2.9980
2011-01-31,0.7550
2011-02-28,1.9424
2011-03-31,2.9033
2011-04-29,5.7961
2011-05-31,13.5057
2011-06-30,8.7539
2011-07-29,-3.8670
2011-08-31,-0.6028
2011-09-30,-13.3918
2011-10-31,13.0632
2011-11-30,10.3845
2011-12-30,14.6213
2012-01-31,12.0032
2012-02-29,8.2691
2012-03-30,6.6425
2012-04-30,5.6263
2012-05-31,6.5217
2012-06-29,11.7998
2012-07-31,3.3622
2012-08-31,-2.2064
2012-09-28,-5.2577
2012-10-31,8.3948
2012-11-30,13.9197
2012-12-31,11.3015
2013-01-31,2.8695
2013-02-28,6.5478
2013-03-29,0
2013-04-30,14.8958
2013-05-31,8.7550
2013-06-28,6.9796
2013-07-31,8.2510
2013-08-30,8.9309
2013-09-30,14.4478
2013-10-31,13.8851
2013-11-29,15.3647
2013-12-31,5.2441
2014-01-31,-4.8608
2014-02-28,2.1644
2014-03-31,4.3071
2014-04-30,7.0101
2014-05-30,0.0762
2014-06-30,2.3596
2014-07-31,4.3102
2014-08-29,4.8379
2014-09-30,4.3738
2014-10-31,3.1882
2014-11-28,-4.9443
2014-12-31,-7.5498
2015-01-30,-5.4454
2015-02-27,11.1338
2015-03-31,9.9694
2015-04-30,5.8656
2015-05-29,-1.0330
2015-06-30,-1.0846
2015-07-31,3.2395
2015-08-31,-3.9951
2015-09-30,-1.8995
2015-10-30,3.7839
2015-11-30,9.8204
2015-12-31,-2.0939
2016-01-29,-8.2923
2016-02-29,-14.0391
2016-03-31,-0.5361
2016-04-29,7.5302
2016-05-31,10.6233
2016-06-30,5.8651
2016-07-29,2.9654
2016-08-31,2.1547
2016-09-30,3.8210
2016-10-31,-6.6896
2016-11-30,-5.3531
2016-12-30,-2.0243
2017-01-31,7.5985
2017-02-28,6.5291
2017-03-31,5.8252
2017-04-28,7.1956
2017-05-31,6.5344
2017-06-30,6.6377
2017-07-31,4.6053
2017-08-31,0.1103
2017-09-29,-2.4251
2017-10-31,-0.6970
2017-11-30,4.1373
2017-12-29,2.9252
2018-01-31,5.2237
2018-02-28,-3.7347
2018-03-30,0
2018-04-30,4.8487
2018-05-31,9.1813
2018-06-29,-0.3703
2018-07-31,-2.9520
2018-08-31,3.4522
2018-09-28,11.6892
2018-10-31,3.0826
2018-11-30,5.0334
2018-12-31,-5.3213
2019-01-31,3.8802
2019-02-28,6.9697
2019-03-29,22.1389
2019-04-30,16.1069
2019-05-31,8.3623
2019-06-28,9.0752
2019-07-31,10.1161
2019-08-30,5.1016
2019-09-30,0.7328
2019-10-31,-3.8264
2019-11-29,-8.8701
2019-12-31,-0.5869
2020-01-31,3.5638
2020-02-28,-2.2975
2020-03-31,-17.4567
2020-04-30,-4.6215
2020-05-29,4.3268
2020-06-30,35.4188
2020-07-31,-2.8545
2020-08-31,-13.9469
2020-09-30,-1.3017
2020-10-30,-5.2466
2020-11-30,8.6993
2020-12-31,10.3897
2021-01-29,8.5318
2021-02-26,-5.5489
2021-03-31,0.1106
2021-04-30,7.4889
2021-05-31,0
2021-06-30,-6.5192
2021-07-30,-2.9012
2021-08-31,6.0609
2021-09-30,-1.0244
