,ROC_daily_60
2000-01-31,-17.3296
2000-02-29,-20.0744
2000-03-31,13.3508
2000-04-28,9.0951
2000-05-31,15.6528
2000-06-30,-0.8249
2000-07-31,11.1930
2000-08-31,5.6405
2000-09-29,13.5943
2000-10-31,2.1019
2000-11-30,12.4834
2000-12-29,31.7744
2001-01-31,31.4178
2001-02-28,25.5558
2001-03-30,7.1138
2001-04-30,5.7824
2001-05-31,10.2548
2001-06-29,13.2287
2001-07-31,12.0668
2001-08-31,-4.0934
2001-09-28,-4.6201
2001-10-31,-19.0190
2001-11-30,-3.1561
2001-12-31,2.5857
2002-01-31,14.0650
2002-02-28,8.8669
2002-03-29,0
2002-04-30,12.9785
2002-05-31,9.6862
2002-06-28,6.7733
2002-07-31,-3.3882
2002-08-30,4.1063
2002-09-30,-5.7659
2002-10-31,0.1618
2002-11-29,-2.5089
2002-12-31,10.0625
2003-01-31,-2.3258
2003-02-28,-3.2701
2003-03-31,-3.4200
2003-04-30,6.7873
2003-05-30,13.3606
2003-06-30,3.1302
2003-07-31,2.4204
2003-08-29,-6.0039
2003-09-30,2.2299
2003-10-31,9.6260
2003-11-28,9.2581
2003-12-31,8.9053
2004-01-30,-5.4107
2004-02-27,1.7917
2004-03-31,-7.3693
2004-04-30,-4.9433
2004-05-31,0
2004-06-30,-1.6753
2004-07-30,8.2819
2004-08-31,4.0471
2004-09-30,9.1336
2004-10-29,10.5416
2004-11-30,10.2192
2004-12-31,9.7199
2005-01-31,-0.8216
2005-02-28,-7.5239
2005-03-31,-3.2167
2005-04-29,0.8934
2005-05-31,-2.0004
2005-06-30,2.2649
2005-07-29,4.1911
2005-08-31,4.3927
2005-09-30,0.3988
2005-10-31,0.6519
2005-11-30,0.1663
2005-12-30,6.5218
2006-01-31,1.6079
2006-02-28,4.2750
2006-03-31,2.9867
2006-04-28,10.7587
2006-05-31,3.8167
2006-06-30,3.5451
2006-07-31,4.8682
2006-08-31,5.5862
2006-09-29,3.3952
2006-10-31,-1.0448
2006-11-30,-1.1958
2006-12-29,2.2611
2007-01-31,0.7523
2007-02-28,1.0519
2007-03-30,-5.1236
2007-04-30,-8.0216
2007-05-31,-6.1627
2007-06-29,2.7525
2007-07-31,-5.9445
2007-08-31,-0.6509
2007-09-28,-3.6049
2007-10-31,-5.7602
2007-11-30,-13.4539
2007-12-31,-23.2342
2008-01-31,0.6110
2008-02-29,-8.0588
2008-03-31,1.4336
2008-04-30,4.3516
2008-05-30,11.1215
2008-06-30,-14.3431
