,ROC_daily_60
2000-01-31,-4.2105
2000-02-29,-15.3375
2000-03-31,-21.3905
2000-04-28,-21.3709
2000-05-31,-0.8283
2000-06-30,-23.4682
2000-07-31,-8.2965
2000-08-31,-7.6253
2000-09-29,-6.5598
2000-10-31,-1.9909
2000-11-30,-9.2363
2000-12-29,7.3345
2001-01-31,0.7325
2001-02-28,4.1053
2001-03-30,-14.4086
2001-04-30,5.3392
2001-05-31,1.5708
2001-06-29,17.2101
2001-07-31,-6.5299
2001-08-31,-11.7771
2001-09-28,-19.7885
2001-10-31,-4.0530
2001-11-30,10.2829
2001-12-31,12.7708
2002-01-31,6.9572
2002-02-28,6.4786
2002-03-29,0
2002-04-30,2.9233
2002-05-31,-3.4118
2002-06-28,-2.0997
2002-07-31,-5.6283
2002-08-30,-6.6748
2002-09-30,-19.0736
2002-10-31,1.1192
2002-11-29,20.7892
2002-12-31,12.3367
2003-01-31,-8.3796
2003-02-28,-15.8500
2003-03-31,-9.6748
2003-04-30,12.5338
2003-05-30,19.0947
2003-06-30,4.5245
2003-07-31,2.8696
2003-08-29,4.4261
2003-09-30,-4.3325
2003-10-31,-4.6886
2003-11-28,-5.9242
2003-12-31,13.8058
2004-01-30,10.1162
2004-02-27,6.4259
2004-03-31,-7.4971
2004-04-30,-1.0808
2004-05-31,0
2004-06-30,2.4789
2004-07-30,-0.7792
2004-08-31,-0.4680
2004-09-30,0.1722
2004-10-29,1.6811
2004-11-30,7.0764
2004-12-31,12.2323
2005-01-31,10.9385
2005-02-28,16.7393
2005-03-31,5.0305
2005-04-29,-1.5102
2005-05-31,-14.0737
2005-06-30,-14.9254
2005-07-29,-11.5324
2005-08-31,-14.5358
2005-09-30,-7.4331
2005-10-31,-1.5240
2005-11-30,9.2307
2005-12-30,12.8807
2006-01-31,-7.0540
2006-02-28,-5.0039
2006-03-31,-0.5162
2006-04-28,12.7030
2006-05-31,5.7472
2006-06-30,-2.7300
2006-07-31,-10.7038
2006-08-31,-1.8045
2006-09-29,5.3745
2006-10-31,16.6635
2006-11-30,17.8269
2006-12-29,13.6070
2007-01-31,9.5312
2007-02-28,6.1177
2007-03-30,1.5218
2007-04-30,-2.0869
2007-05-31,3.7071
2007-06-29,3.3355
2007-07-31,-8.1325
2007-08-31,-2.4694
2007-09-28,-4.0676
2007-10-31,5.2575
2007-11-30,-3.8405
2007-12-31,-10.3725
2008-01-31,-4.9587
2008-02-29,-0.0685
2008-03-31,7.8438
2008-04-30,8.1064
2008-05-30,2.1361
2008-06-30,-12.6287
2008-07-31,-11.0242
2008-08-29,-6.0473
2008-09-30,-2.0567
2008-10-31,-25.4359
2008-11-28,-42.1873
2008-12-31,-31.4436
2009-01-30,-27.2371
2009-02-27,-14.0750
2009-03-31,-13.1940
2009-04-30,21.6041
2009-05-29,58.7497
2009-06-30,0.1712
2009-07-31,9.2010
2009-08-31,19.7516
2009-09-30,35.3810
2009-10-30,-0.7346
2009-11-30,10.6543
2009-12-31,6.8639
2010-01-29,2.2809
2010-02-26,-1.2523
2010-03-31,10.0745
2010-04-30,20.4672
2010-05-31,0
2010-06-30,-9.9427
2010-07-30,8.5152
2010-08-31,20.8059
2010-09-30,27.8630
2010-10-29,12.4262
2010-11-30,11.4991
2010-12-31,9.6869
2011-01-31,8.6280
2011-02-28,14.3375
2011-03-31,11.0101
2011-04-29,10.3502
2011-05-31,-0.3085
2011-06-30,-2.8550
2011-07-29,-4.9541
2011-08-31,-3.1787
2011-09-30,-27.7955
2011-10-31,2.5803
2011-11-30,4.3169
2011-12-30,12.0482
2012-01-31,7.3158
2012-02-29,8.3993
2012-03-30,13.4169
2012-04-30,4.8505
2012-05-31,-2.7336
2012-06-29,-3.1129
2012-07-31,-5.2479
2012-08-31,2.3371
2012-09-28,2.1978
2012-10-31,-9.2357
2012-11-30,-10.7673
2012-12-31,-8.2238
2013-01-31,8.5515
2013-02-28,12.0373
2013-03-29,0
2013-04-30,14.6366
2013-05-31,15.4105
2013-06-28,7.9402
2013-07-31,7.9361
2013-08-30,4.1188
2013-09-30,11.3233
2013-10-31,3.4584
2013-11-29,7.3308
2013-12-31,11.5938
2014-01-31,1.9077
2014-02-28,8.6687
2014-03-31,6.0672
2014-04-30,13.0138
2014-05-30,3.7638
2014-06-30,-3.1392
2014-07-31,-3.6501
2014-08-29,-3.9700
2014-09-30,10.1127
2014-10-31,8.1509
2014-11-28,9.0354
2014-12-31,6.0905
2015-01-30,4.0721
2015-02-27,10.2086
2015-03-31,-2.4333
2015-04-30,0.4462
2015-05-29,-8.4589
2015-06-30,-10.5528
2015-07-31,-18.7579
2015-08-31,-20.9944
2015-09-30,-17.8616
2015-10-30,17.2245
2015-11-30,33.9512
2015-12-31,21.3213
2016-01-29,-17.0125
2016-02-29,-8.9337
2016-03-31,1.0552
2016-04-29,12.9042
2016-05-31,4.1413
2016-06-30,2.6502
2016-07-29,8.2769
2016-08-31,1.8088
2016-09-30,8.7514
2016-10-31,-0.0738
2016-11-30,6.1906
2016-12-30,8.3918
2017-01-31,11.0362
2017-02-28,7.2185
2017-03-31,8.8341
