,ROC_daily_60
2000-01-31,6.1749
2000-02-29,-12.8502
2000-03-31,-8.1901
2000-04-28,15.3716
2000-05-31,67.9384
2000-06-30,51.6723
2000-07-31,30.4205
2000-08-31,28.9206
2000-09-29,22.0003
2000-10-31,31.0753
2000-11-30,20.7248
2000-12-29,9.2159
2001-01-31,3.8999
2001-02-28,1.5910
2001-03-30,2.1440
2001-04-30,5.8982
2001-05-31,9.4428
2001-06-29,11.1741
2001-07-31,11.5154
2001-08-31,0.5452
2001-09-28,7.8362
2001-10-31,-9.7186
2001-11-30,-6.4426
2001-12-31,-12.9869
2002-01-31,1.3465
2002-02-28,-3.2259
2002-03-29,0
2002-04-30,5.1487
2002-05-31,1.2697
2002-06-28,-12.3493
2002-07-31,-18.7953
2002-08-30,2.9125
2002-09-30,5.1974
2002-10-31,19.5803
2002-11-29,-5.7213
2002-12-31,-4.7982
2003-01-31,-17.6356
2003-02-28,-7.5420
2003-03-31,-7.8502
2003-04-30,-3.0244
2003-05-30,1.6473
2003-06-30,9.8814
2003-07-31,-2.3090
2003-08-29,-5.1518
2003-09-30,-12.6754
2003-10-31,3.0740
2003-11-28,7.8863
2003-12-31,4.9916
2004-01-30,8.7311
2004-02-27,3.9519
2004-03-31,13.8780
2004-04-30,12.8288
2004-05-31,0
2004-06-30,0.2579
2004-07-30,-40.7043
2004-08-31,-33.8703
2004-09-30,-15.1994
2004-10-29,7.0516
2004-11-30,10.4863
2004-12-31,32.9533
2005-01-31,22.7656
2005-02-28,9.4555
2005-03-31,-2.3600
2005-04-29,-5.0377
2005-05-31,-0.0661
2005-06-30,2.4168
2005-07-29,6.6946
2005-08-31,2.1786
2005-09-30,9.8432
2005-10-31,5.6559
2005-11-30,6.6847
2005-12-30,9.8318
2006-01-31,16.6896
2006-02-28,13.6247
2006-03-31,6.5117
2006-04-28,-6.4616
2006-05-31,-6.4103
2006-06-30,-14.0007
2006-07-31,0.0535
2006-08-31,-0.5941
2006-09-29,2.5387
2006-10-31,-3.0051
2006-11-30,-4.7567
2006-12-29,-2.7140
2007-01-31,11.5928
2007-02-28,13.5501
2007-03-30,14.0914
2007-04-30,-2.2913
2007-05-31,2.2129
2007-06-29,-4.3775
2007-07-31,-6.9367
2007-08-31,-5.1554
2007-09-28,-10.4240
2007-10-31,-0.3947
2007-11-30,-9.8579
2007-12-31,-6.9453
2008-01-31,-13.1352
2008-02-29,-0.9301
2008-03-31,-7.0144
2008-04-30,-13.3651
2008-05-30,-2.1260
2008-06-30,-5.7361
2008-07-31,-3.2527
2008-08-29,-3.8003
2008-09-30,-2.4049
2008-10-31,-28.5658
2008-11-28,-39.1079
2008-12-31,-24.9440
2009-01-30,-1.8960
2009-02-27,4.1460
2009-03-31,-10.2207
2009-04-30,-8.9333
2009-05-29,13.8532
2009-06-30,-5.3506
2009-07-31,-5.3455
2009-08-31,12.9092
2009-09-30,23.8368
2009-10-30,20.1096
2009-11-30,25.8815
2009-12-31,21.2088
2010-01-29,15.9192
2010-02-26,5.9585
2010-03-31,11.2911
2010-04-30,3.4012
2010-05-31,0
2010-06-30,-6.3615
2010-07-30,-9.2907
2010-08-31,-11.0611
2010-09-30,-4.4990
2010-10-29,5.9643
2010-11-30,14.3793
2010-12-31,18.6190
2011-01-31,18.0530
2011-02-28,14.2834
2011-03-31,7.1100
2011-04-29,5.2891
2011-05-31,7.2964
2011-06-30,9.0228
2011-07-29,-1.3262
2011-08-31,-3.0579
2011-09-30,-10.1241
2011-10-31,10.8666
2011-11-30,3.5220
2011-12-30,0.9344
2012-01-31,-1.2758
2012-02-29,-1.4090
2012-03-30,5.1601
2012-04-30,0.6200
2012-05-31,0.4524
2012-06-29,-0.3130
2012-07-31,1.5076
2012-08-31,-4.6431
2012-09-28,-7.9080
2012-10-31,5.4447
2012-11-30,2.5256
2012-12-31,4.5865
2013-01-31,7.3135
2013-02-28,15.0113
2013-03-29,0
2013-04-30,1.4393
2013-05-31,2.4927
2013-06-28,11.6840
2013-07-31,9.6769
2013-08-30,9.6872
2013-09-30,10.2391
2013-10-31,15.3684
2013-11-29,29.5072
2013-12-31,24.6264
2014-01-31,10.5611
2014-02-28,11.1925
2014-03-31,6.2813
2014-04-30,6.1614
2014-05-30,-3.0920
2014-06-30,-3.3803
2014-07-31,12.1221
2014-08-29,4.7299
2014-09-30,6.9328
2014-10-31,12.6220
2014-11-28,11.1201
2014-12-31,6.9357
2015-01-30,6.3098
2015-02-27,7.7541
2015-03-31,12.5456
2015-04-30,1.4842
2015-05-29,-0.5924
2015-06-30,-6.5533
2015-07-31,0.7229
2015-08-31,-6.1220
2015-09-30,-9.1676
2015-10-30,-2.5541
2015-11-30,7.5639
2015-12-31,14.7760
2016-01-29,-5.1447
2016-02-29,-7.7166
2016-03-31,-6.3811
2016-04-29,1.9414
2016-05-31,-5.0130
2016-06-30,-6.6582
2016-07-29,8.4835
2016-08-31,0.1659
2016-09-30,-1.6194
2016-10-31,-18.0998
2016-11-30,-11.6143
2016-12-30,-4.5644
2017-01-31,9.8530
2017-02-28,15.3005
2017-03-31,8.4203
2017-04-28,-3.1334
2017-05-31,-8.5700
2017-06-30,-2.6693
2017-07-31,6.8416
2017-08-31,-8.3487
2017-09-29,-12.3652
2017-10-31,-9.9831
2017-11-30,-13.1337
2017-12-29,-8.5717
2018-01-31,18.4408
2018-02-28,17.8110
2018-03-30,0
2018-04-30,-6.3953
2018-05-31,-24.9510
2018-06-29,-22.7658
2018-07-31,-4.8534
2018-08-31,-0.4739
2018-09-28,8.8655
2018-10-31,0.4849
2018-11-30,6.1478
2018-12-31,-16.4790
2019-01-31,-4.0037
2019-02-28,-0.1812
2019-03-29,7.8906
2019-04-30,-0.3003
2019-05-31,-11.9093
2019-06-28,1.0644
2019-07-31,-6.5593
2019-08-30,1.8241
2019-09-30,-1.1588
2019-10-31,16.8518
2019-11-29,25.2614
2019-12-31,10.8337
2020-01-31,-0.0829
2020-02-28,-3.7047
2020-03-31,-1.9021
2020-04-30,-3.1274
2020-05-29,1.1145
2020-06-30,13.0142
2020-07-31,16.3049
2020-08-31,-10.5420
2020-09-30,-5.5438
2020-10-30,-12.8904
2020-11-30,10.2658
2020-12-31,16.3028
2021-01-29,14.0939
2021-02-26,-4.7676
2021-03-31,15.6922
2021-04-30,11.8063
2021-05-31,0
2021-06-30,-4.4143
2021-07-30,-1.5445
2021-08-31,-10.1167
2021-09-30,-12.3978
2021-10-29,-4.5196
2021-11-30,-12.9591
2021-12-31,6.8245
2022-01-31,3.2968
2022-02-28,18.8682
2022-03-31,8.7278
