,ROC_daily_60
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,4.5508
2002-03-29,0
2002-04-30,25.6900
2002-05-31,32.5688
2002-06-28,23.9427
2002-07-31,-14.0855
2002-08-30,-8.9721
2002-09-30,4.7468
2002-10-31,16.5397
2002-11-29,4.6701
2002-12-31,-8.2035
2003-01-31,-16.9363
2003-02-28,-21.0761
2003-03-31,-7.2030
2003-04-30,13.8476
2003-05-30,53.1017
2003-06-30,27.3259
2003-07-31,30.0345
2003-08-29,24.0445
2003-09-30,15.0414
2003-10-31,18.3001
2003-11-28,11.1686
2003-12-31,8.9400
2004-01-30,-2.2724
2004-02-27,-4.2476
2004-03-31,0.8180
2004-04-30,9.2682
2004-05-31,0
2004-06-30,10.5882
2004-07-30,-13.1696
2004-08-31,-11.7199
2004-09-30,-19.4379
2004-10-29,13.3913
2004-11-30,10.1736
2004-12-31,21.1314
2005-01-31,9.3076
2005-02-28,19.9524
2005-03-31,15.8439
2005-04-29,23.0681
2005-05-31,13.4137
2005-06-30,25.9512
2005-07-29,27.8221
2005-08-31,-2.6677
2005-09-30,-9.1735
2005-10-31,-18.8312
2005-11-30,7.8451
2005-12-30,15.1258
2006-01-31,12.5840
2006-02-28,-2.3382
2006-03-31,-4.8594
2006-04-28,-7.1933
2006-05-31,-9.9857
2006-06-30,-29.8100
2006-07-31,-21.8997
2006-08-31,-18.8806
2006-09-29,10.1451
2006-10-31,16.4009
2006-11-30,14.6761
2006-12-29,1.3349
2007-01-31,10.3111
2007-02-28,8.2765
2007-03-30,8.5133
2007-04-30,10.0055
2007-05-31,10.8886
2007-06-29,5.0176
2007-07-31,-13.7029
2007-08-31,-12.2856
2007-09-28,-19.0307
2007-10-31,1.0628
2007-11-30,3.8715
2007-12-31,12.6404
2008-01-31,3.0375
2008-02-29,-6.1388
2008-03-31,-9.2512
2008-04-30,-4.4192
2008-05-30,18.3986
2008-06-30,8.2030
2008-07-31,19.8705
2008-08-29,3.2690
2008-09-30,4.7251
2008-10-31,-29.1407
2008-11-28,-29.1362
2008-12-31,-1.9046
2009-01-30,9.0213
2009-02-27,36.0950
2009-03-31,20.5086
2009-04-30,29.1354
2009-05-29,13.6225
2009-06-30,2.5690
2009-07-31,9.5284
2009-08-31,-3.2392
2009-09-30,-5.7700
2009-10-30,-17.6751
2009-11-30,-5.4276
2009-12-31,5.0222
2010-01-29,7.1524
2010-02-26,3.9670
2010-03-31,3.9573
2010-04-30,9.6440
2010-05-31,0
2010-06-30,18.0432
2010-07-30,18.7791
2010-08-31,12.2104
2010-09-30,15.4232
2010-10-29,20.7447
2010-11-30,16.8309
2010-12-31,13.2754
2011-01-31,-1.4514
2011-02-28,-5.1605
2011-03-31,5.5274
2011-04-29,6.3466
2011-05-31,-2.5599
2011-06-30,-13.6178
2011-07-29,-16.3226
2011-08-31,4.0255
2011-09-30,-2.2878
2011-10-31,23.0361
2011-11-30,15.8493
2011-12-30,18.8860
2012-01-31,18.1928
2012-02-29,24.2833
2012-03-30,25.3247
2012-04-30,20.4429
2012-05-31,-16.1141
