,ROC_daily_60
2000-01-31,-12.5974
2000-02-29,-16.3576
2000-03-31,-3.1449
2000-04-28,10.6439
2000-05-31,27.7868
2000-06-30,8.7217
2000-07-31,3.5618
2000-08-31,22.3801
2000-09-29,33.0509
2000-10-31,19.0628
2000-11-30,11.0204
2000-12-29,27.9303
2001-01-31,5.4345
2001-02-28,10.3417
2001-03-30,7.7172
2001-04-30,13.3833
2001-05-31,2.0552
2001-06-29,-9.7668
2001-07-31,-8.0791
2001-08-31,2.5891
2001-09-28,-0.6823
2001-10-31,1.2732
2001-11-30,-5.8568
2001-12-31,-2.0916
2002-01-31,-2.1880
2002-02-28,0.8178
2002-03-29,0
2002-04-30,14.1375
2002-05-31,5.5584
2002-06-28,0.9948
2002-07-31,-9.3594
2002-08-30,2.5203
2002-09-30,-20.2404
2002-10-31,-19.2543
2002-11-29,-16.1678
2002-12-31,15.3027
2003-01-31,9.7379
2003-02-28,8.6438
2003-03-31,0.4601
2003-04-30,8.7969
2003-05-30,16.1524
2003-06-30,17.4436
2003-07-31,2.1718
2003-08-29,-2.7391
2003-09-30,-1.3719
2003-10-31,4.2475
2003-11-28,-0.0571
2003-12-31,1.6438
2004-01-30,5.1514
2004-02-27,4.2637
2004-03-31,2.5104
2004-04-30,1.9867
2004-05-31,0
2004-06-30,-0.9002
2004-07-30,0.3365
2004-08-31,6.5825
2004-09-30,4.0764
2004-10-29,2.7716
2004-11-30,2.1038
2004-12-31,3.6121
2005-01-31,9.1455
2005-02-28,11.4453
2005-03-31,11.3530
2005-04-29,10.1595
2005-05-31,-4.4028
2005-06-30,-2.3199
2005-07-29,2.5651
2005-08-31,8.2158
2005-09-30,17.4372
2005-10-31,1.3526
2005-11-30,-4.1110
2005-12-30,-4.3409
2006-01-31,0.8901
2006-02-28,-0.2092
2006-03-31,-12.2272
2006-04-28,-0.5148
2006-05-31,1.6650
2006-06-30,4.9646
2006-07-31,6.5440
2006-08-31,10.6179
2006-09-29,2.3419
2006-10-31,5.2224
2006-11-30,3.7985
2006-12-29,10.1282
2007-01-31,0.0704
2007-02-28,6.8002
2007-03-30,7.0031
2007-04-30,9.2271
2007-05-31,5.4650
2007-06-29,-2.8589
2007-07-31,-6.5158
2007-08-31,5.0893
2007-09-28,-1.8911
2007-10-31,3.5092
2007-11-30,11.1223
2007-12-31,10.8126
2008-01-31,-4.3743
2008-02-29,-14.9265
2008-03-31,-11.3826
2008-04-30,-0.9076
2008-05-30,15.0552
2008-06-30,10.8567
2008-07-31,-0.5301
2008-08-29,-7.2978
2008-09-30,-7.8644
2008-10-31,-12.7159
2008-11-28,-10.5286
2008-12-31,-9.6071
2009-01-30,-2.4622
2009-02-27,-12.1438
2009-03-31,-13.9830
2009-04-30,-16.3554
2009-05-29,13.5513
2009-06-30,11.3734
2009-07-31,8.7803
2009-08-31,4.6600
2009-09-30,6.7849
2009-10-30,2.0849
2009-11-30,12.4397
2009-12-31,16.3112
2010-01-29,9.5537
2010-02-26,5.6654
2010-03-31,6.7714
2010-04-30,12.3707
2010-05-31,0
2010-06-30,-5.9961
2010-07-30,1.6951
2010-08-31,9.7967
2010-09-30,9.8131
2010-10-29,0.8514
2010-11-30,-4.5645
2010-12-31,-2.9332
2011-01-31,2.6684
2011-02-28,8.5137
2011-03-31,4.7555
2011-04-29,7.8612
2011-05-31,5.8808
2011-06-30,8.9432
2011-07-29,4.1169
2011-08-31,3.8484
2011-09-30,4.7270
2011-10-31,7.2288
2011-11-30,8.8171
2011-12-30,8.2335
2012-01-31,-1.3909
2012-02-29,-0.6865
2012-03-30,-0.6237
2012-04-30,4.4060
2012-05-31,4.0965
2012-06-29,5.7361
2012-07-31,5.5249
2012-08-31,0.4980
2012-09-28,-0.5816
2012-10-31,-2.0298
2012-11-30,-1.6480
2012-12-31,-1.6686
2013-01-31,5.7563
2013-02-28,10.6825
2013-03-29,0
2013-04-30,15.0224
2013-05-31,0.1594
2013-06-28,-3.5034
2013-07-31,-0.9071
2013-08-30,5.5154
2013-09-30,12.1599
2013-10-31,7.5202
2013-11-29,12.8673
2013-12-31,4.8817
2014-01-31,7.0568
2014-02-28,9.7976
2014-03-31,12.6149
2014-04-30,9.0046
2014-05-30,1.5256
2014-06-30,3.4081
2014-07-31,-3.4063
2014-08-29,0.8492
2014-09-30,1.2005
2014-10-31,9.3609
2014-11-28,4.0975
2014-12-31,10.6540
2015-01-30,6.8429
2015-02-27,0.6253
2015-03-31,-7.7286
2015-04-30,-7.9685
2015-05-29,0.7855
2015-06-30,-7.1912
2015-07-31,2.3270
2015-08-31,4.8399
2015-09-30,2.4453
2015-10-30,1.0584
2015-11-30,-0.1094
2015-12-31,-2.1380
2016-01-29,3.0135
2016-02-29,3.7235
2016-03-31,12.4717
2016-04-29,3.2425
2016-05-31,2.3081
2016-06-30,8.1664
2016-07-29,8.2467
2016-08-31,3.2552
2016-09-30,-3.2257
2016-10-31,0.7162
2016-11-30,-2.0000
2016-12-30,7.5703
2017-01-31,3.9252
2017-02-28,5.9353
2017-03-31,2.8329
2017-04-28,8.8332
2017-05-31,6.9321
2017-06-30,-0.7872
2017-07-31,0.7781
2017-08-31,-1.1627
2017-09-29,2.5712
2017-10-31,5.1299
2017-11-30,8.8601
2017-12-29,6.4159
2018-01-31,-4.5774
2018-02-28,-11.9577
2018-03-30,0
2018-04-30,-11.2936
2018-05-31,-10.8269
2018-06-29,2.5645
2018-07-31,10.7867
2018-08-31,13.4316
2018-09-28,1.9390
2018-10-31,1.6539
2018-11-30,3.1142
2018-12-31,2.7997
2019-01-31,0.9872
2019-02-28,2.8407
2019-03-29,9.0325
2019-04-30,11.0812
2019-05-31,-0.8572
2019-06-28,1.6751
2019-07-31,-0.4070
2019-08-30,1.6765
2019-09-30,5.2635
2019-10-31,12.2238
2019-11-29,7.3357
2019-12-31,2.5164
2020-01-31,4.4179
2020-02-28,-2.4660
2020-03-31,-10.6839
2020-04-30,-7.7318
2020-05-29,-4.5153
2020-06-30,18.0132
2020-07-31,5.3988
2020-08-31,-6.9403
2020-09-30,7.6115
2020-10-30,2.0923
2020-11-30,-0.6330
2020-12-31,-6.5414
2021-01-29,-10.0224
2021-02-26,-12.2576
2021-03-31,3.7539
2021-04-30,11.1206
2021-05-31,0
2021-06-30,-2.8879
2021-07-30,-3.1624
2021-08-31,1.8715
2021-09-30,-2.6929
2021-10-29,0.5998
2021-11-30,-9.1605
2021-12-31,6.8477
2022-01-31,7.7999
2022-02-28,13.2356
2022-03-31,9.6961
