,ROC_daily_60
2000-01-31,-25.2276
2000-02-29,0.9231
2000-03-31,4.7196
2000-04-28,47.4050
2000-05-31,33.1414
2000-06-30,-1.2973
2000-07-31,-7.7500
2000-08-31,-21.1282
2000-09-29,25.0000
2000-10-31,9.4391
2000-11-30,-3.8750
2000-12-29,23.8663
2001-01-31,12.7500
2001-02-28,35.2406
2001-03-30,1.5385
2001-04-30,50.1142
2001-05-31,46.1905
2001-06-29,23.6125
2001-07-31,-1.7517
2001-08-31,-12.2807
2001-09-28,6.8530
2001-10-31,-7.8845
2001-11-30,-11.1554
2001-12-31,-10.3448
2002-01-31,-2.1277
2002-02-28,0.4484
2002-03-29,0
2002-04-30,26.8722
2002-05-31,25.3571
2002-06-28,17.4787
2002-07-31,-23.8364
2002-08-30,-11.2403
2002-09-30,-14.7122
2002-10-31,3.1193
2002-11-29,-2.9126
2002-12-31,-4.1841
2003-01-31,-1.0101
2003-02-28,4.8387
2003-03-31,11.4894
2003-04-30,13.7607
2003-05-30,21.7180
2003-06-30,13.7121
2003-07-31,8.8046
2003-08-29,21.0667
2003-09-30,14.1956
2003-10-31,30.3763
2003-11-28,18.8701
2003-12-31,28.3566
2004-01-30,5.5187
2004-02-27,6.7490
2004-03-31,-1.3497
2004-04-30,25.7500
2004-05-31,0
2004-06-30,17.5000
2004-07-30,22.0705
2004-08-31,42.6795
2004-09-30,35.4516
2004-10-29,46.8670
2004-11-30,50.1641
2004-12-31,12.6194
2005-01-31,8.8017
2005-02-28,15.7715
2005-03-31,20.5096
2005-04-29,5.6845
2005-05-31,14.0523
2005-06-30,57.8894
2005-07-29,63.7741
2005-08-31,62.2758
2005-09-30,35.4244
2005-10-31,29.8139
2005-11-30,19.6488
2005-12-30,-4.8577
2006-01-31,17.3239
2006-02-28,-5.8116
2006-03-31,-15.3563
2006-04-28,-13.7659
2006-05-31,-0.8594
2006-06-30,-5.0290
2006-07-31,-6.6739
2006-08-31,20.5686
2006-09-29,0.4034
2006-10-31,2.0654
2006-11-30,16.6390
2006-12-29,23.4155
2007-01-31,9.4791
2007-02-28,-5.3472
2007-03-30,24.6730
2007-04-30,7.6923
2007-05-31,26.6968
2007-06-29,6.2560
2007-07-31,-6.4902
2007-08-31,-18.2637
2007-09-28,-7.9613
2007-10-31,30.2039
2007-11-30,24.6743
2007-12-31,25.4108
2008-01-31,1.1175
2008-02-29,30.6691
2008-03-31,14.9633
2008-04-30,48.0147
2008-05-30,30.5654
2008-06-30,30.8686
2008-07-31,-18.2207
2008-08-29,-16.6594
2008-09-30,-28.1581
2008-10-31,4.7647
2008-11-28,1.7767
2008-12-31,2.6577
2009-01-30,-6.7472
2009-02-27,-0.8956
2009-03-31,-4.5031
2009-04-30,11.1938
2009-05-29,49.0741
2009-06-30,20.2042
2009-07-31,-0.7902
2009-08-31,-13.0250
2009-09-30,20.1577
2009-10-30,9.9672
2009-11-30,22.6220
2009-12-31,11.7034
2010-01-29,-3.7486
2010-02-26,-3.2075
2010-03-31,-19.8898
2010-04-30,-10.5904
2010-05-31,0
2010-06-30,-7.8464
2010-07-30,-7.9545
2010-08-31,-21.8160
2010-09-30,-12.5523
2010-10-29,-12.0125
2010-11-30,6.2518
2010-12-31,10.4456
2011-01-31,11.1737
2011-02-28,7.0499
2011-03-31,14.3427
2011-04-29,12.3751
2011-05-31,15.6407
2011-06-30,1.1559
2011-07-29,5.5174
2011-08-31,-12.2543
2011-09-30,-25.1180
