,ROC_daily_60
2000-01-31,-14.4384
2000-02-29,-6.9250
2000-03-31,-3.6099
2000-04-28,22.7011
2000-05-31,37.9336
2000-06-30,-0.6206
2000-07-31,-12.3052
2000-08-31,-23.8287
2000-09-29,-22.0484
2000-10-31,-12.5434
2000-11-30,21.7528
2000-12-29,-2.2399
2001-01-31,-13.5359
2001-02-28,-21.8324
2001-03-30,-3.0455
2001-04-30,-3.3576
2001-05-31,14.9994
2001-06-29,28.4832
2001-07-31,50.7854
2001-08-31,33.9455
2001-09-28,14.8145
2001-10-31,4.1982
2001-11-30,10.4842
2001-12-31,2.6347
2002-01-31,10.6856
2002-02-28,15.0896
2002-03-29,0
2002-04-30,25.0530
2002-05-31,19.6068
2002-06-28,-9.7948
2002-07-31,-30.2103
2002-08-30,-29.1090
2002-09-30,-33.6507
2002-10-31,-18.9755
2002-11-29,-14.0936
2002-12-31,4.8789
2003-01-31,-12.9366
2003-02-28,-19.6858
2003-03-31,-6.7347
2003-04-30,9.1812
2003-05-30,52.3114
2003-06-30,33.4958
2003-07-31,41.9029
2003-08-29,21.8421
2003-09-30,6.9270
2003-10-31,10.1276
2003-11-28,4.2753
2003-12-31,14.3598
2004-01-30,15.3704
2004-02-27,8.7406
2004-03-31,6.9622
2004-04-30,5.9913
2004-05-31,0
2004-06-30,2.3408
2004-07-30,-7.7666
2004-08-31,-15.7454
2004-09-30,-4.1111
2004-10-29,6.0919
2004-11-30,17.4776
2004-12-31,22.4377
2005-01-31,4.4821
2005-02-28,-0.4338
2005-03-31,-0.4207
2005-04-29,-2.7303
2005-05-31,1.1753
2005-06-30,-2.1165
2005-07-29,11.9439
2005-08-31,6.1791
2005-09-30,-5.2505
2005-10-31,-10.8447
2005-11-30,3.4904
2005-12-30,5.9323
2006-01-31,0.9599
2006-02-28,-2.9375
2006-03-31,-4.1024
2006-04-28,-8.0258
2006-05-31,-6.2390
2006-06-30,1.0061
2006-07-31,-5.1900
2006-08-31,-1.9054
2006-09-29,-1.8800
2006-10-31,24.4945
2006-11-30,18.5394
2006-12-29,19.0619
2007-01-31,14.0515
2007-02-28,7.6143
2007-03-30,9.0483
2007-04-30,19.2636
2007-05-31,29.3416
2007-06-29,19.4861
2007-07-31,-11.4110
2007-08-31,-8.6138
2007-09-28,-15.4217
2007-10-31,-7.5620
2007-11-30,2.3829
2007-12-31,1.3750
2008-01-31,-20.6975
2008-02-29,-35.4822
2008-03-31,-12.7117
2008-04-30,9.5241
2008-05-30,24.7049
2008-06-30,1.7743
2008-07-31,-21.6752
2008-08-29,-34.1142
2008-09-30,-29.7494
2008-10-31,-45.7402
2008-11-28,-48.3918
2008-12-31,-27.9393
2009-01-30,23.4079
2009-02-27,44.7046
2009-03-31,-2.9424
2009-04-30,-12.0443
2009-05-29,5.1265
2009-06-30,-12.7399
2009-07-31,-11.3590
2009-08-31,-14.9883
2009-09-30,23.4602
2009-10-30,5.8460
2009-11-30,-2.3179
2009-12-31,-12.3689
2010-01-29,-6.4204
2010-02-26,11.0452
2010-03-31,29.4417
2010-04-30,1.7341
2010-05-31,0
2010-06-30,-35.1386
2010-07-30,-24.3165
2010-08-31,-20.5157
2010-09-30,6.7415
2010-10-29,-5.8938
2010-11-30,-13.4608
2010-12-31,-12.6952
2011-01-31,-31.0629
2011-02-28,-1.9312
2011-03-31,0.2377
2011-04-29,56.4681
2011-05-31,28.5457
2011-06-30,6.2782
2011-07-29,-16.9981
2011-08-31,-10.3411
2011-09-30,-30.3466
2011-10-31,5.7484
2011-11-30,-2.7668
2011-12-30,15.9040
2012-01-31,-10.9165
2012-02-29,-9.2359
2012-03-30,-31.2849
2012-04-30,-13.6461
2012-05-31,-27.1147
2012-06-29,-2.0601
2012-07-31,-54.5634
2012-08-31,-45.5378
2012-09-28,-52.1825
2012-10-31,21.0117
2012-11-30,6.2500
2012-12-31,7.8603
2013-01-31,22.9560
2013-02-28,66.8067
2013-03-29,0
2013-04-30,48.6005
2013-05-31,61.0973
2013-06-28,32.0594
2013-07-31,23.9938
2013-08-30,14.5367
2013-09-30,20.6745
2013-10-31,-9.4072
2013-11-29,-12.8378
2013-12-31,-8.9888
