,ROC_daily_60
2000-01-31,3.0227
2000-02-29,-5.8200
2000-03-31,-46.5835
2000-04-28,-31.5159
2000-05-31,-17.0485
2000-06-30,28.9583
2000-07-31,38.9666
2000-08-31,25.3442
2000-09-29,43.0555
2000-10-31,29.3554
2000-11-30,18.3331
2000-12-29,9.9680
2001-01-31,-16.8533
2001-02-28,-13.1619
2001-03-30,-8.3525
2001-04-30,-4.7517
2001-05-31,1.7934
2001-06-29,5.1689
2001-07-31,11.2363
2001-08-31,-8.3401
2001-09-28,23.6653
2001-10-31,35.9163
2001-11-30,35.3163
2001-12-31,-1.6529
2002-01-31,-8.9537
2002-02-28,-4.1382
2002-03-29,0
2002-04-30,7.7467
2002-05-31,2.0271
2002-06-28,3.4864
2002-07-31,-17.3492
2002-08-30,-15.1970
2002-09-30,-24.9907
2002-10-31,-3.6045
2002-11-29,12.4572
2002-12-31,27.2991
2003-01-31,-5.2917
2003-02-28,-15.6166
2003-03-31,-16.5441
2003-04-30,0.7249
2003-05-30,12.1223
2003-06-30,7.6416
2003-07-31,7.0958
2003-08-29,-3.2337
2003-09-30,4.8295
2003-10-31,12.7718
2003-11-28,12.0219
2003-12-31,14.7168
2004-01-30,6.0863
2004-02-27,6.4417
2004-03-31,1.5922
2004-04-30,2.5309
2004-05-31,0
2004-06-30,-6.9052
2004-07-30,-2.5974
2004-08-31,0.9259
2004-09-30,7.3741
2004-10-29,-8.5162
2004-11-30,-3.3375
2004-12-31,-3.5594
2005-01-31,4.4727
2005-02-28,-1.8564
2005-03-31,-11.0177
2005-04-29,-6.9202
2005-05-31,-8.5040
2005-06-30,-4.2109
2005-07-29,-0.4844
2005-08-31,6.1804
2005-09-30,5.7071
2005-10-31,9.8614
2005-11-30,4.9371
2005-12-30,7.0769
2006-01-31,-0.8966
2006-02-28,-2.2765
2006-03-31,-11.4901
2006-04-28,-5.8175
2006-05-31,-7.5131
2006-06-30,-8.1252
2006-07-31,1.1556
2006-08-31,2.5319
2006-09-29,7.3082
2006-10-31,3.1868
2006-11-30,11.7573
2006-12-29,10.6179
2007-01-31,4.3457
2007-02-28,-1.4803
2007-03-30,-3.3045
2007-04-30,-1.7478
2007-05-31,4.4744
2007-06-29,0.2721
2007-07-31,-3.3847
2007-08-31,4.7898
2007-09-28,3.8565
2007-10-31,-9.2096
2007-11-30,-11.0860
2007-12-31,-15.8776
2008-01-31,-2.7179
2008-02-29,-9.3362
2008-03-31,0.9281
2008-04-30,-2.3794
2008-05-30,8.9058
2008-06-30,-1.9610
2008-07-31,0.9758
2008-08-29,4.7754
2008-09-30,6.3677
2008-10-31,-2.6119
2008-11-28,-6.1901
2008-12-31,5.5277
2009-01-30,-3.1461
2009-02-27,-31.0085
2009-03-31,-32.8341
2009-04-30,-3.6321
2009-05-29,38.0248
2009-06-30,23.7050
2009-07-31,7.9619
2009-08-31,12.5864
2009-09-30,19.7626
2009-10-30,-2.8939
2009-11-30,-3.1679
2009-12-31,-5.0153
2010-01-29,2.1688
2010-02-26,7.4191
2010-03-31,11.3519
2010-04-30,12.0764
2010-05-31,0
2010-06-30,-0.1728
2010-07-30,-0.5011
2010-08-31,3.5949
2010-09-30,7.1145
2010-10-29,13.4296
2010-11-30,10.2128
2010-12-31,11.4837
2011-01-31,5.2431
2011-02-28,10.4127
2011-03-31,5.6361
2011-04-29,0.7135
2011-05-31,-6.1395
2011-06-30,-6.3983
2011-07-29,-2.9632
2011-08-31,0.3595
2011-09-30,-8.3218
2011-10-31,18.3013
2011-11-30,16.8406
2011-12-30,25.8200
2012-01-31,10.5355
2012-02-29,10.5093
2012-03-30,10.1282
2012-04-30,9.3603
2012-05-31,2.4198
2012-06-29,-1.5320
2012-07-31,-2.5217
2012-08-31,3.6055
2012-09-28,1.1154
2012-10-31,0.6337
2012-11-30,2.8206
2012-12-31,-2.7134
2013-01-31,3.7732
2013-02-28,6.3253
2013-03-29,0
2013-04-30,14.5657
2013-05-31,14.6913
2013-06-28,7.1535
2013-07-31,1.9267
2013-08-30,-3.4059
2013-09-30,-0.6555
2013-10-31,8.1884
2013-11-29,8.4343
2013-12-31,7.2224
2014-01-31,-1.4810
2014-02-28,0.6485
2014-03-31,3.9020
2014-04-30,2.2325
2014-05-30,-2.1563
2014-06-30,-2.1605
2014-07-31,2.2098
2014-08-29,2.9200
2014-09-30,-1.7416
2014-10-31,6.9601
2014-11-28,3.2071
2014-12-31,3.6538
2015-01-30,-6.6092
2015-02-27,-0.6061
2015-03-31,0.2946
2015-04-30,5.6475
2015-05-29,4.1040
2015-06-30,1.1303
2015-07-31,0.6183
2015-08-31,-8.7075
2015-09-30,-12.3365
2015-10-30,-7.0554
2015-11-30,3.1840
2015-12-31,-1.9973
2016-01-29,-13.0942
2016-02-29,-8.3692
2016-03-31,11.6898
2016-04-29,20.5864
2016-05-31,17.8780
2016-06-30,9.0400
2016-07-29,5.3554
2016-08-31,3.9891
2016-09-30,6.7942
2016-10-31,-1.4180
2016-11-30,1.3586
2016-12-30,3.8321
2017-01-31,14.5433
2017-02-28,13.1082
2017-03-31,7.6026
2017-04-28,5.1400
2017-05-31,1.2766
2017-06-30,2.9350
2017-07-31,6.9259
2017-08-31,2.3898
2017-09-29,8.4065
2017-10-31,8.2281
2017-11-30,13.8192
2017-12-29,3.3359
2018-01-31,7.5841
2018-02-28,4.9825
2018-03-30,0
2018-04-30,1.7628
2018-05-31,-4.1948
2018-06-29,-4.0131
2018-07-31,4.1360
2018-08-31,7.2873
2018-09-28,13.2595
2018-10-31,3.9542
2018-11-30,4.3461
2018-12-31,-1.3413
2019-01-31,0.6945
2019-02-28,3.9996
2019-03-29,9.2201
2019-04-30,9.3495
2019-05-31,6.7444
2019-06-28,12.3151
2019-07-31,8.7546
2019-08-30,3.8942
2019-09-30,-0.6521
2019-10-31,3.7667
2019-11-29,3.9452
2019-12-31,7.4711
2020-01-31,13.7108
2020-02-28,6.1924
2020-03-31,-14.1022
2020-04-30,-24.6935
2020-05-29,-10.8413
2020-06-30,28.4248
2020-07-31,34.2232
2020-08-31,4.8283
2020-09-30,8.5638
2020-10-30,-1.3298
2020-11-30,10.3557
2020-12-31,17.4271
2021-01-29,8.7568
2021-02-26,4.2073
2021-03-31,4.1806
2021-04-30,25.2061
2021-05-31,0
2021-06-30,8.1033
2021-07-30,-5.2133
2021-08-31,0.0557
2021-09-30,5.1462
2021-10-29,21.3547
2021-11-30,11.9665
2021-12-31,11.3388
2022-01-31,-1.8069
2022-02-28,-2.2695
2022-03-31,4.6181
