,ROC_daily_60
2000-01-31,-1.1775
2000-02-29,-19.2740
2000-03-31,-11.4646
2000-04-28,-15.4213
2000-05-31,21.4495
2000-06-30,-7.2749
2000-07-31,-5.6651
2000-08-31,-25.6408
2000-09-29,-12.1985
2000-10-31,12.6862
2000-11-30,46.3766
2000-12-29,68.5856
2001-01-31,37.5511
2001-02-28,18.4345
2001-03-30,-5.7569
2001-04-30,-19.1995
2001-05-31,-10.8918
2001-06-29,3.0809
2001-07-31,9.7382
2001-08-31,3.5403
2001-09-28,-4.7475
2001-10-31,11.3878
2001-11-30,11.5818
2001-12-31,15.8435
2002-01-31,-4.8440
2002-02-28,-9.6648
2002-03-29,0
2002-04-30,-1.7671
2002-05-31,1.3374
2002-06-28,-9.3479
2002-07-31,-15.5831
2002-08-30,-13.7199
2002-09-30,2.8078
2002-10-31,21.1418
2002-11-29,9.7391
2002-12-31,-0.2075
2003-01-31,-13.0562
2003-02-28,-16.6379
2003-03-31,-13.3124
2003-04-30,-8.1298
2003-05-30,10.8305
2003-06-30,16.0643
2003-07-31,21.3284
2003-08-29,12.8072
2003-09-30,-1.2870
2003-10-31,9.8615
2003-11-28,7.4118
2003-12-31,13.5522
2004-01-30,8.1567
2004-02-27,22.2670
2004-03-31,9.9602
2004-04-30,6.2526
2004-05-31,0
2004-06-30,-1.1512
2004-07-30,-10.7270
2004-08-31,-4.8339
2004-09-30,3.5179
2004-10-29,21.7071
2004-11-30,28.7947
2004-12-31,31.1711
2005-01-31,26.8291
2005-02-28,10.7324
2005-03-31,12.3207
2005-04-29,-24.6550
2005-05-31,-21.2623
2005-06-30,0.7179
2005-07-29,22.4872
2005-08-31,9.2415
2005-09-30,18.6434
2005-10-31,17.7559
2005-11-30,-0.4504
2005-12-30,1.4630
2006-01-31,29.2351
2006-02-28,35.0177
2006-03-31,30.2468
2006-04-28,20.7644
2006-05-31,29.6066
2006-06-30,11.2607
2006-07-31,10.2607
2006-08-31,-0.7174
2006-09-29,-10.5871
2006-10-31,-6.8424
2006-11-30,-13.6658
2006-12-29,-13.4962
2007-01-31,-12.3470
2007-02-28,-0.0202
2007-03-30,14.8495
2007-04-30,9.4653
2007-05-31,6.6493
2007-06-29,-9.8441
2007-07-31,-6.5251
2007-08-31,0.3394
2007-09-28,-3.0033
2007-10-31,3.5519
2007-11-30,9.9994
2007-12-31,41.8722
2008-01-31,26.6329
2008-02-29,25.3038
2008-03-31,-8.7872
2008-04-30,-0.0190
2008-05-30,-14.5137
2008-06-30,-20.4054
2008-07-31,-35.7867
2008-08-29,-33.4617
2008-09-30,-30.9859
2008-10-31,-19.9526
2008-11-28,19.7998
2008-12-31,62.6000
2009-01-30,30.3554
2009-02-27,4.8843
2009-03-31,-4.3380
2009-04-30,-10.4977
2009-05-29,4.7298
2009-06-30,-6.8666
2009-07-31,24.9330
2009-08-31,3.8231
