,ROC_daily_60
2000-01-31,-24.4165
2000-02-29,-36.0575
2000-03-31,-22.2013
2000-04-28,-24.8360
2000-05-31,-1.1991
2000-06-30,-10.0714
2000-07-31,26.0964
2000-08-31,12.4805
2000-09-29,-7.5989
2000-10-31,-4.9504
2000-11-30,6.8768
2000-12-29,17.6555
2001-01-31,19.5786
2001-02-28,30.0992
2001-03-30,27.1406
2001-04-30,12.8595
2001-05-31,14.0106
2001-06-29,10.4638
2001-07-31,13.4449
2001-08-31,-6.9881
2001-09-28,-9.3891
2001-10-31,-14.4481
2001-11-30,9.0733
2001-12-31,11.1421
2002-01-31,16.7238
2002-02-28,1.1850
2002-03-29,0
2002-04-30,-8.6195
2002-05-31,-14.3899
2002-06-28,-4.7351
2002-07-31,-3.6104
2002-08-30,2.6632
2002-09-30,-26.8048
2002-10-31,-19.1703
2002-11-29,-4.4051
2002-12-31,7.9955
2003-01-31,-3.1580
2003-02-28,-1.4642
2003-03-31,-2.6673
2003-04-30,14.5143
2003-05-30,22.2243
2003-06-30,3.2688
2003-07-31,-2.4260
2003-08-29,-0.1768
2003-09-30,-6.1324
2003-10-31,3.7412
2003-11-28,6.2267
2003-12-31,21.0095
2004-01-30,-3.5482
2004-02-27,-7.8331
2004-03-31,-15.9633
2004-04-30,-0.4542
2004-05-31,0
2004-06-30,8.1495
2004-07-30,1.4297
2004-08-31,-1.7315
2004-09-30,5.8373
2004-10-29,18.4270
2004-11-30,18.7669
2004-12-31,13.4563
2005-01-31,10.5848
2005-02-28,6.7308
2005-03-31,4.8528
2005-04-29,1.7674
2005-05-31,-3.1173
2005-06-30,0.9002
2005-07-29,10.1021
2005-08-31,3.6212
2005-09-30,8.8674
2005-10-31,2.4841
2005-11-30,9.3735
2005-12-30,13.7549
2006-01-31,15.4997
2006-02-28,14.1255
2006-03-31,20.3153
2006-04-28,29.8989
2006-05-31,20.7037
2006-06-30,11.6737
2006-07-31,-17.5276
2006-08-31,-3.9562
2006-09-29,-3.7131
2006-10-31,16.0858
2006-11-30,20.1404
2006-12-29,2.2634
2007-01-31,4.4171
2007-02-28,6.7640
2007-03-30,15.6560
2007-04-30,16.1720
2007-05-31,25.4799
2007-06-29,10.9767
2007-07-31,3.3189
2007-08-31,-6.2684
2007-09-28,-6.9953
2007-10-31,-3.1224
2007-11-30,1.0038
2007-12-31,4.9106
2008-01-31,11.4896
2008-02-29,17.7399
2008-03-31,29.4223
2008-04-30,28.7400
2008-05-30,39.9127
2008-06-30,9.9254
2008-07-31,4.1163
2008-08-29,-3.3743
2008-09-30,-3.7297
2008-10-31,-27.3853
2008-11-28,-35.3940
2008-12-31,-31.5580
2009-01-30,-35.2812
2009-02-27,-26.3275
2009-03-31,-24.6849
2009-04-30,-0.9081
2009-05-29,36.0666
2009-06-30,18.4883
2009-07-31,28.9942
2009-08-31,25.8549
2009-09-30,34.6301
2009-10-30,3.1975
2009-11-30,7.3767
2009-12-31,14.0246
2010-01-29,0.5033
2010-02-26,0.4653
2010-03-31,4.7040
2010-04-30,28.0039
2010-05-31,0
2010-06-30,-4.9478
2010-07-30,-1.5812
2010-08-31,3.0220
2010-09-30,12.7290
2010-10-29,13.1090
2010-11-30,13.7812
2010-12-31,14.2095
2011-01-31,12.8764
2011-02-28,19.0499
2011-03-31,20.5997
2011-04-29,11.2788
2011-05-31,5.9541
2011-06-30,1.4582
2011-07-29,-3.9618
2011-08-31,-11.3906
2011-09-30,-30.4970
2011-10-31,1.6489
2011-11-30,7.2494
2011-12-30,7.9073
2012-01-31,4.6165
2012-02-29,-2.7821
2012-03-30,-4.5091
2012-04-30,-0.7419
2012-05-31,4.2989
2012-06-29,0.0724
2012-07-31,4.2441
2012-08-31,7.6662
2012-09-28,-6.2481
2012-10-31,-10.8749
2012-11-30,-8.4222
2012-12-31,-4.0114
2013-01-31,7.3859
2013-02-28,16.8272
2013-03-29,0
2013-04-30,12.8900
2013-05-31,9.3109
2013-06-28,-1.8591
2013-07-31,-1.0791
2013-08-30,0.1184
2013-09-30,11.3333
2013-10-31,3.1801
2013-11-29,7.8289
2013-12-31,13.1372
2014-01-31,2.1862
2014-02-28,1.9493
2014-03-31,3.1140
2014-04-30,9.0529
2014-05-30,3.5734
2014-06-30,6.4885
2014-07-31,7.7074
2014-08-29,4.2990
2014-09-30,3.9234
2014-10-31,22.3615
2014-11-28,17.4115
2014-12-31,13.4488
2015-01-30,-5.4548
2015-02-27,-1.6945
2015-03-31,-7.1953
2015-04-30,4.5990
2015-05-29,0.0431
2015-06-30,-1.2713
2015-07-31,-11.8081
2015-08-31,-19.9556
2015-09-30,-17.4256
2015-10-30,-10.7239
2015-11-30,4.8662
2015-12-31,-5.7328
2016-01-29,-15.5533
2016-02-29,-14.9707
2016-03-31,0.5827
2016-04-29,22.8600
2016-05-31,5.4877
2016-06-30,5.6825
2016-07-29,9.0096
2016-08-31,7.5155
2016-09-30,18.5991
2016-10-31,7.2424
2016-11-30,28.0082
2016-12-30,17.6052
2017-01-31,51.6944
2017-02-28,36.1081
2017-03-31,27.5535
2017-04-28,8.3643
2017-05-31,9.2002
2017-06-30,16.1693
2017-07-31,-4.2481
2017-08-31,-6.2643
2017-09-29,-0.2052
2017-10-31,2.0407
2017-11-30,11.4416
2017-12-29,6.5459
2018-01-31,10.3808
2018-02-28,-3.2466
2018-03-30,0
2018-04-30,5.3963
2018-05-31,15.5445
2018-06-29,15.0967
2018-07-31,18.2539
2018-08-31,13.1252
2018-09-28,15.3970
2018-10-31,-4.8572
2018-11-30,-1.6303
2018-12-31,-16.8950
2019-01-31,-5.3005
2019-02-28,1.5885
2019-03-29,21.1737
2019-04-30,20.6843
2019-05-31,3.6895
2019-06-28,3.1874
2019-07-31,-11.7956
2019-08-30,-13.2217
2019-09-30,-11.3266
2019-10-31,7.0323
2019-11-29,5.4640
2019-12-31,8.8316
2020-01-31,4.2249
2020-02-28,0.9905
2020-03-31,-21.1056
2020-04-30,-14.5322
2020-05-29,-0.2205
2020-06-30,23.2949
2020-07-31,14.3227
2020-08-31,2.1816
2020-09-30,13.7362
2020-10-30,9.5978
2020-11-30,19.3740
2020-12-31,18.6242
2021-01-29,5.1850
2021-02-26,1.9745
2021-03-31,9.9135
2021-04-30,13.1393
2021-05-31,0
2021-06-30,-0.6180
2021-07-30,-3.9211
2021-08-31,-0.2099
2021-09-30,-9.5708
2021-10-29,12.8200
2021-11-30,8.5963
2021-12-31,15.8529
2022-01-31,-3.8406
2022-02-28,-1.2519
2022-03-31,-0.1883
