,ROC_daily_60
2000-01-31,22.2656
2000-02-29,21.5107
2000-03-31,55.4694
2000-04-28,24.4761
2000-05-31,8.6348
2000-06-30,10.0843
2000-07-31,-7.2980
2000-08-31,6.0115
2000-09-29,16.1530
2000-10-31,25.6210
2000-11-30,5.7090
2000-12-29,11.0697
2001-01-31,2.6044
2001-02-28,16.8136
2001-03-30,-1.5394
2001-04-30,37.4541
2001-05-31,20.6326
2001-06-29,1.7156
2001-07-31,-22.2368
2001-08-31,-5.2934
2001-09-28,-0.9559
2001-10-31,5.2687
2001-11-30,-13.7871
2001-12-31,3.5679
2002-01-31,21.2010
2002-02-28,22.6392
2002-03-29,0
2002-04-30,-6.0095
2002-05-31,-12.4014
2002-06-28,-19.6281
2002-07-31,-17.9881
2002-08-30,-11.1171
2002-09-30,-27.9543
2002-10-31,9.2325
2002-11-29,2.1690
2002-12-31,55.1937
2003-01-31,-1.4924
2003-02-28,23.3089
2003-03-31,8.8402
2003-04-30,1.2853
2003-05-30,-7.6190
2003-06-30,-9.7697
2003-07-31,1.7172
2003-08-29,5.3417
2003-09-30,5.9657
2003-10-31,13.2587
2003-11-28,14.5139
2003-12-31,19.1446
2004-01-30,24.8279
2004-02-27,37.0739
2004-03-31,27.8601
2004-04-30,20.6623
2004-05-31,0
2004-06-30,31.2881
2004-07-30,14.3285
2004-08-31,1.8659
2004-09-30,3.6126
2004-10-29,27.5925
2004-11-30,41.6353
2004-12-31,5.2124
2005-01-31,24.3002
2005-02-28,59.7946
2005-03-31,70.3784
2005-04-29,16.0670
2005-05-31,-6.9413
2005-06-30,-1.1595
2005-07-29,24.4992
2005-08-31,50.1275
2005-09-30,32.7719
2005-10-31,19.2925
2005-11-30,-11.9888
2005-12-30,-2.3354
2006-01-31,15.7015
2006-02-28,11.9622
2006-03-31,8.9982
2006-04-28,8.6801
2006-05-31,12.1414
2006-06-30,6.5726
2006-07-31,3.9235
2006-08-31,-2.0242
2006-09-29,-22.2229
2006-10-31,-21.0663
2006-11-30,4.0253
2006-12-29,2.2720
2007-01-31,6.2816
2007-02-28,5.0754
2007-03-30,29.1320
2007-04-30,25.6167
2007-05-31,29.2211
2007-06-29,12.2103
2007-07-31,-8.4947
2007-08-31,-6.0236
2007-09-28,-10.1124
2007-10-31,10.0125
2007-11-30,-7.3554
2007-12-31,3.3761
2008-01-31,-15.0946
2008-02-29,-11.5409
2008-03-31,-29.1432
2008-04-30,-18.5261
2008-05-30,-9.3081
2008-06-30,-18.3816
2008-07-31,-29.8889
2008-08-29,-29.6369
2008-09-30,-17.2420
2008-10-31,-37.5228
2008-11-28,-45.0756
2008-12-31,-10.4365
2009-01-30,19.8031
2009-02-27,20.1405
2009-03-31,-22.5055
2009-04-30,-15.0931
2009-05-29,29.5016
2009-06-30,-14.2476
2009-07-31,-19.9497
2009-08-31,3.7440
2009-09-30,23.2475
2009-10-30,-2.4246
2009-11-30,-11.5461
2009-12-31,-11.8199
2010-01-29,4.6749
2010-02-26,10.5695
2010-03-31,10.4285
2010-04-30,10.0778
2010-05-31,0
2010-06-30,-13.0849
2010-07-30,-16.3377
2010-08-31,-7.5590
2010-09-30,-0.2737
2010-10-29,-1.6761
2010-11-30,15.2887
