,ROC_daily_60
2000-01-31,-19.1703
2000-02-29,-23.1626
2000-03-31,13.1989
2000-04-28,9.9742
2000-05-31,25.5516
2000-06-30,-3.5667
2000-07-31,43.6586
2000-08-31,19.9712
2000-09-29,46.0248
2000-10-31,8.1363
2000-11-30,-10.7525
2000-12-29,-7.5966
2001-01-31,0.0734
2001-02-28,-0.9607
2001-03-30,-17.1285
2001-04-30,0.5711
2001-05-31,13.7757
2001-06-29,14.9467
2001-07-31,-1.2498
2001-08-31,-15.8481
2001-09-28,-23.8861
2001-10-31,-37.0687
2001-11-30,-9.3776
2001-12-31,12.3458
2002-01-31,13.9870
2002-02-28,-1.4600
2002-03-29,0
2002-04-30,23.7884
2002-05-31,9.4028
2002-06-28,-1.0717
2002-07-31,-44.7735
2002-08-30,-40.2716
2002-09-30,-41.6933
2002-10-31,20.5301
2002-11-29,-3.5436
2002-12-31,-2.0936
2003-01-31,-6.0325
2003-02-28,-13.4868
2003-03-31,-5.3063
2003-04-30,31.7016
2003-05-30,73.9356
2003-06-30,48.0835
2003-07-31,2.8112
2003-08-29,0.5090
2003-09-30,11.6227
2003-10-31,29.9145
2003-11-28,11.1346
2003-12-31,1.5849
2004-01-30,15.2901
2004-02-27,17.5188
2004-03-31,20.7329
2004-04-30,-7.1073
2004-05-31,0
2004-06-30,-8.7779
2004-07-30,3.7985
2004-08-31,-2.9668
2004-09-30,7.9741
2004-10-29,10.2493
2004-11-30,14.6208
2004-12-31,12.1839
2005-01-31,4.7443
2005-02-28,-3.2706
2005-03-31,-10.7449
2005-04-29,-9.6286
2005-05-31,-3.3964
2005-06-30,6.4784
2005-07-29,13.8355
2005-08-31,9.6882
2005-09-30,-2.3505
2005-10-31,-9.4555
2005-11-30,3.2167
2005-12-30,12.0584
2006-01-31,10.0060
2006-02-28,5.4996
2006-03-31,-6.7974
2006-04-28,4.0803
2006-05-31,-5.3548
2006-06-30,3.7461
2006-07-31,-9.1322
2006-08-31,-12.0880
2006-09-29,-6.5917
2006-10-31,1.2082
2006-11-30,6.9854
2006-12-29,-3.0818
2007-01-31,4.6418
2007-02-28,-0.3430
2007-03-30,-2.2857
2007-04-30,-6.8190
2007-05-31,5.2046
2007-06-29,7.0793
