,ROC_daily_60
2000-01-31,44.4138
2000-02-29,34.2610
2000-03-31,32.6030
2000-04-28,2.4122
2000-05-31,-24.0628
2000-06-30,13.7051
2000-07-31,197.7546
2000-08-31,253.8884
2000-09-29,189.4068
2000-10-31,25.2234
2000-11-30,-3.5657
2000-12-29,13.3363
2001-01-31,44.3429
2001-02-28,77.5302
2001-03-30,41.1531
2001-04-30,0.4706
2001-05-31,8.4232
2001-06-29,19.6064
2001-07-31,17.3742
2001-08-31,-15.8576
2001-09-28,-26.7846
2001-10-31,-10.0072
2001-11-30,5.9542
2001-12-31,29.0411
2002-01-31,10.5600
2002-02-28,3.3141
2002-03-29,0
2002-04-30,15.1079
2002-05-31,7.7373
2002-06-28,8.9744
2002-07-31,0.3704
2002-08-30,-6.5968
2002-09-30,-26.8868
2002-10-31,-13.7931
2002-11-29,-7.6087
2002-12-31,-1.3969
2003-01-31,-15.0000
2003-02-28,-8.1633
2003-03-31,-9.4355
2003-04-30,-11.8631
2003-05-30,3.7391
2003-06-30,9.3636
2003-07-31,11.6728
2003-08-29,-2.2526
2003-09-30,-10.0731
2003-10-31,8.8889
2003-11-28,11.2040
2003-12-31,25.0655
2004-01-30,11.2453
2004-02-27,3.8433
2004-03-31,-5.6348
2004-04-30,-2.8070
2004-05-31,0
2004-06-30,8.7719
2004-07-30,5.7887
2004-08-31,9.8097
2004-09-30,-1.5574
2004-10-29,20.2128
2004-11-30,13.6273
2004-12-31,10.8818
2005-01-31,5.8182
2005-02-28,12.1143
2005-03-31,11.6522
2005-04-29,1.6112
2005-05-31,0.0000
2005-06-30,-0.3457
2005-07-29,18.3631
2005-08-31,0.5500
2005-09-30,12.6087
2005-10-31,1.6980
2005-11-30,24.8500
2005-12-30,9.5516
2006-01-31,11.2634
2006-02-28,-7.2087
2006-03-31,-0.2826
2006-04-28,-4.2930
2006-05-31,15.5488
2006-06-30,14.9378
2006-07-31,-11.2793
2006-08-31,2.7691
2006-09-29,2.2081
2006-10-31,12.2578
2006-11-30,2.3846
2006-12-29,6.5833
2007-01-31,13.0500
2007-02-28,19.2708
2007-03-30,23.5417
2007-04-30,22.0033
2007-05-31,30.8992
2007-06-29,5.0952
2007-07-31,-10.5727
2007-08-31,-24.5531
2007-09-28,-17.2369
2007-10-31,14.2646
2007-11-30,6.3311
2007-12-31,9.0880
2008-01-31,-6.0471
2008-02-29,5.8545
2008-03-31,19.8387
2008-04-30,22.4335
2008-05-30,38.8549
2008-06-30,9.6187
2008-07-31,16.8472
2008-08-29,1.5199
2008-09-30,7.7745
2008-10-31,-39.7070
2008-11-28,-52.9614
2008-12-31,-44.8944
2009-01-30,-40.6148
2009-02-27,-9.0488
2009-03-31,-37.6655
2009-04-30,-24.0916
2009-05-29,10.5969
2009-06-30,13.4507
2009-07-31,24.7543
2009-08-31,49.6556
2009-09-30,77.7852
2009-10-30,9.9864
2009-11-30,14.5200
2009-12-31,28.0385
2010-01-29,23.3389
2010-02-26,19.8044
2010-03-31,7.4889
2010-04-30,30.3021
2010-05-31,0
2010-06-30,-2.1534
2010-07-30,-6.4730
2010-08-31,-6.9052
2010-09-30,3.1431
2010-10-29,14.8323
2010-11-30,27.3950
2010-12-31,23.6054
2011-01-31,10.9680
2011-02-28,12.2134
2011-03-31,11.5322
2011-04-29,12.6163
2011-05-31,9.1566
2011-06-30,9.1428
2011-07-29,5.5299
2011-08-31,-2.3088
2011-09-30,-19.3934
2011-10-31,21.1778
2011-11-30,34.5530
2011-12-30,26.1313
2012-01-31,7.8228
2012-02-29,1.1778
2012-03-30,2.0498
2012-04-30,12.3785
2012-05-31,-2.6962
2012-06-29,-3.1028
2012-07-31,-2.7796
2012-08-31,15.7635
2012-09-28,7.1294
2012-10-31,8.8046
2012-11-30,0.7345
2012-12-31,11.0645
2013-01-31,15.0937
2013-02-28,32.0863
2013-03-29,0
2013-04-30,15.8536
2013-05-31,6.3156
2013-06-28,2.0868
2013-07-31,-1.1592
2013-08-30,-2.7132
2013-09-30,-2.6761
2013-10-31,14.4156
2013-11-29,11.6524
2013-12-31,10.7672
2014-01-31,-14.7380
2014-02-28,-22.7732
2014-03-31,-14.7059
2014-04-30,0.9173
2014-05-30,11.4162
2014-06-30,3.1708
2014-07-31,10.2177
2014-08-29,8.4109
2014-09-30,11.8094
2014-10-31,14.6051
2014-11-28,2.3580
2014-12-31,1.4567
2015-01-30,-9.2158
2015-02-27,0.5474
2015-03-31,-14.9889
2015-04-30,-10.5470
2015-05-29,-21.8552
2015-06-30,-12.5857
2015-07-31,-2.6588
2015-08-31,-1.5081
2015-09-30,-3.3877
2015-10-30,-14.6070
2015-11-30,-0.1618
2015-12-31,-21.6043
2016-01-29,-15.9254
2016-02-29,-10.4307
2016-03-31,16.3756
2016-04-29,33.3277
2016-05-31,7.8739
2016-06-30,5.2861
2016-07-29,3.6665
