,ROC_daily_60
2000-01-31,-13.9551
2000-02-29,-12.1146
2000-03-31,-1.5625
2000-04-28,13.7339
2000-05-31,8.9389
2000-06-30,-22.6894
2000-07-31,-33.2070
2000-08-31,-28.8858
2000-09-29,-23.0849
2000-10-31,3.8766
2000-11-30,-2.5432
2000-12-29,26.3909
2001-01-31,23.6769
2001-02-28,35.9826
2001-03-30,1.6394
2001-04-30,6.7085
2001-05-31,14.6223
2001-06-29,25.5096
2001-07-31,24.1559
2001-08-31,4.3399
2001-09-28,-12.5508
2001-10-31,-15.3734
2001-11-30,0.0364
2001-12-31,28.0418
2002-01-31,20.0006
2002-02-28,14.7216
2002-03-29,0
2002-04-30,3.8343
2002-05-31,-7.5129
2002-06-28,-11.0468
2002-07-31,-22.3836
2002-08-30,-18.5429
2002-09-30,-29.5090
2002-10-31,-11.2923
2002-11-29,0.9069
2002-12-31,20.1890
2003-01-31,9.1755
2003-02-28,-7.0242
2003-03-31,-8.9600
2003-04-30,5.2815
2003-05-30,21.9011
2003-06-30,24.9505
2003-07-31,21.3899
2003-08-29,20.1349
2003-09-30,6.5389
2003-10-31,5.7855
2003-11-28,-1.8295
2003-12-31,4.6167
2004-01-30,8.3904
2004-02-27,6.6672
2004-03-31,-4.0541
2004-04-30,-9.6484
2004-05-31,0
2004-06-30,-0.9094
2004-07-30,-3.3739
2004-08-31,-6.8963
2004-09-30,-8.8398
2004-10-29,-0.9166
2004-11-30,5.4811
2004-12-31,15.5530
2005-01-31,15.0159
2005-02-28,-1.2636
2005-03-31,-1.2521
2005-04-29,-8.4850
2005-05-31,5.3074
2005-06-30,4.4083
2005-07-29,27.1952
2005-08-31,13.0433
2005-09-30,9.4716
2005-10-31,-0.9692
2005-11-30,5.5067
2005-12-30,14.6415
2006-01-31,1.0575
2006-02-28,9.1753
2006-03-31,10.6653
2006-04-28,12.0518
2006-05-31,2.3331
2006-06-30,-9.1406
2006-07-31,-16.4410
2006-08-31,-1.6765
2006-09-29,2.3235
2006-10-31,9.8339
2006-11-30,4.8486
2006-12-29,-2.0745
2007-01-31,6.3351
2007-02-28,4.2701
2007-03-30,0.7842
2007-04-30,15.4980
2007-05-31,29.1098
2007-06-29,31.0963
2007-07-31,-7.8289
2007-08-31,-10.0294
2007-09-28,-20.1522
2007-10-31,-19.5298
2007-11-30,-15.2760
2007-12-31,-10.7278
2008-01-31,8.3629
2008-02-29,4.9244
2008-03-31,9.1645
2008-04-30,-10.3656
2008-05-30,-12.1187
2008-06-30,-31.9177
2008-07-31,3.2138
2008-08-29,15.1886
2008-09-30,27.6042
