,ROC_daily_60
2000-01-31,-17.4979
2000-02-29,-27.2236
2000-03-31,-10.1094
2000-04-28,-16.9455
2000-05-31,14.6331
2000-06-30,-2.7715
2000-07-31,8.0363
2000-08-31,-1.2388
2000-09-29,-13.4186
2000-10-31,-25.5904
2000-11-30,-22.7777
2000-12-29,3.3273
2001-01-31,41.3957
2001-02-28,36.4120
2001-03-30,12.4632
2001-04-30,-4.9873
2001-05-31,-8.0271
2001-06-29,-2.6727
2001-07-31,-11.8308
2001-08-31,-12.7908
2001-09-28,-7.4715
2001-10-31,23.6518
2001-11-30,11.2815
2001-12-31,16.4531
2002-01-31,2.2640
2002-02-28,22.2594
2002-03-29,0
2002-04-30,14.8150
2002-05-31,5.3886
2002-06-28,12.5828
2002-07-31,-10.4143
2002-08-30,1.4251
2002-09-30,-8.5227
2002-10-31,-2.6390
2002-11-29,-5.9823
2002-12-31,1.7943
2003-01-31,-10.6397
2003-02-28,-11.1650
2003-03-31,-9.1003
2003-04-30,8.5074
2003-05-30,13.7320
2003-06-30,-4.7806
2003-07-31,-18.2623
2003-08-29,-15.4552
2003-09-30,-21.8953
2003-10-31,-1.3305
2003-11-28,-5.2305
2003-12-31,2.7948
2004-01-30,7.7822
2004-02-27,11.3867
2004-03-31,3.0300
2004-04-30,-2.3304
2004-05-31,0
2004-06-30,-0.1570
2004-07-30,-8.4222
2004-08-31,-7.5013
2004-09-30,-11.8787
2004-10-29,2.8174
2004-11-30,5.6832
2004-12-31,17.9932
2005-01-31,-0.4209
2005-02-28,-3.1576
2005-03-31,-7.8133
2005-04-29,-1.3881
2005-05-31,2.6953
2005-06-30,8.2970
2005-07-29,14.9417
2005-08-31,3.8768
2005-09-30,-3.4843
2005-10-31,-5.2770
2005-11-30,0.2180
2005-12-30,7.3217
2006-01-31,3.9923
2006-02-28,8.7305
2006-03-31,5.5980
2006-04-28,15.5708
2006-05-31,6.8136
2006-06-30,2.1032
2006-07-31,-4.2502
2006-08-31,8.7221
2006-09-29,10.2888
2006-10-31,8.2731
2006-11-30,6.4921
2006-12-29,0.1133
2007-01-31,3.2883
2007-02-28,9.0470
2007-03-30,6.9717
2007-04-30,2.8551
2007-05-31,5.3466
2007-06-29,-4.4582
2007-07-31,-13.6031
2007-08-31,-13.4180
2007-09-28,-0.4955
2007-10-31,8.4000
2007-11-30,4.6566
2007-12-31,-10.1486
2008-01-31,-14.7045
2008-02-29,-13.3959
2008-03-31,-8.7436
2008-04-30,-10.8515
2008-05-30,-9.6368
2008-06-30,-27.5704
2008-07-31,-18.5399
2008-08-29,-9.0177
2008-09-30,7.6080
2008-10-31,-18.9211
2008-11-28,-30.6710
2008-12-31,-35.8999
2009-01-30,-39.9347
2009-02-27,-51.2961
2009-03-31,-38.2595
2009-04-30,31.5022
2009-05-29,129.3889
2009-06-30,43.2371
2009-07-31,19.2551
2009-08-31,22.9773
2009-09-30,59.8640
2009-10-30,9.2449
2009-11-30,7.0502
2009-12-31,0.2030
2010-01-29,-3.5718
2010-02-26,-4.8907
2010-03-31,0.3663
2010-04-30,21.2493
2010-05-31,0
2010-06-30,-8.2754
2010-07-30,-6.3388
2010-08-31,-5.4693
2010-09-30,20.4031
2010-10-29,7.5778
2010-11-30,4.4653
2010-12-31,-0.2023
2011-01-31,8.0367
2011-02-28,11.6309
2011-03-31,5.9654
2011-04-29,-1.3446
2011-05-31,-6.5737
2011-06-30,-17.5240
2011-07-29,-16.4037
2011-08-31,-2.9194
2011-09-30,-25.7015
2011-10-31,13.1231
2011-11-30,17.6995
2011-12-30,35.8824
2012-01-31,17.0907
2012-02-29,20.7607
2012-03-30,9.9425
2012-04-30,-0.6017
2012-05-31,7.0410
2012-06-29,4.2614
2012-07-31,-4.4033
2012-08-31,-0.0978
2012-09-28,2.9987
2012-10-31,21.6040
2012-11-30,22.2161
2012-12-31,18.8418
2013-01-31,12.3759
2013-02-28,7.7201
